3949,[28, 6, 28, 6, 28, 5, 28, 5, 5, 5, 28, 5, 5, 6, 28, 20, 5, 5, 5, 5, 28, 5, 6, 5, 5, 5, 5, 5, 5, 5, 5, 5, 18, 4, 5, 20, 20, 5, 4, 7, 2, 5, 29, 5, 5, 9, 1, 7, 5, 5, 2, 6, 18, 14, 28, 5, 5, 20, 20, 5, 2, 5, 5, 4, 4, 5, 8, 5, 1, 5, 5, 2, 29, 29, 12, 2, 5, 5, 5, 26, 2, 5, 5, 7, 29, 11, 17, 5, 11, 6, 20, 5, 7, 5, 7, 5, 5, 20, 5, 5]
3950,[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 18, 5, 5, 5, 5, 5, 5, 13, 5, 5, 5, 2, 5, 5, 9, 41, 4, 6, 5, 8, 5, 9, 1, 4, 4, 12, 5, 5, 2, 12, 9, 5, 20, 8, 5, 11, 5, 5, 5, 5, 5, 2, 4, 2, 5, 2, 5, 7, 18, 5, 2, 5, 25, 5, 11, 9, 5, 5, 55, 4, 12, 18, 5, 5, 5, 5, 17, 5, 5, 4, 4, 4, 18, 20, 5, 5, 2, 7, 6, 13, 18, 4, 1, 7, 4, 4, 5, 5, 4]
3951,[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 2, 4, 4, 4, 4, 4, 11, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 14, 4, 14, 4, 4, 4, 4, 4, 20, 4, 15, 1, 12, 4, 2, 4, 15, 15, 15, 5, 4, 4, 4, 4, 4, 15, 4, 14, 2, 4, 11, 2, 4, 7, 4, 4, 4, 2, 28, 2, 23, 4, 20, 13, 4, 2, 2, 4, 4, 9, 4, 2, 14, 14, 1, 2, 7, 2, 13]
3953,[5, 5, 5, 5, 5, 5, 5, 5, 5, 28, 5, 5, 5, 8, 5, 8, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7, 28, 5, 5, 5, 2, 20, 8, 5, 5, 26, 4, 5, 5, 8, 5, 5, 5, 5, 5, 7, 5, 4, 5, 5, 8, 4, 5, 6, 1, 11, 2, 5, 25, 5, 5, 5, 5, 1, 4, 28, 0, 5, 7, 5, 5, 5, 28, 5, 2, 5, 5, 5, 5, 5, 5, 5, 5, 1, 7, 5, 6, 5, 2, 7, 3, 28, 0, 5, 7]
3954,[5, 3, 3, 11, 9, 3, 11, 2, 8, 3, 20, 20, 1, 3, 17, 20, 0, 8, 35, 11, 7, 2, 2, 3, 20, 2, 0, 3, 5, 17, 2, 2, 7, 20, 8, 3, 18, 2, 8, 1, 20, 20, 1, 35, 35, 2, 11, 3, 5, 2, 0, 5, 35, 8, 3, 5, 21, 2, 20, 9, 5, 20, 4, 20, 17, 3, 9, 8, 5, 8, 1, 8, 1, 2, 0, 8, 8, 0, 20, 20, 20, 20, 20, 20, 2, 2, 20, 4, 7, 29, 3, 3, 2, 3, 0, 11, 5, 1, 2, 8]
3956,[5, 1, 5, 2, 28, 5, 5, 2, 21, 8, 2, 6, 2, 5, 5, 2, 5, 2, 18, 5, 18, 2, 2, 4, 2, 5, 18, 5, 5, 2, 7, 5, 7, 5, 18, 5, 2, 3, 31, 8, 4, 5, 5, 5, 1, 1, 7, 2, 7, 5, 31, 20, 19, 8, 23, 18, 7, 2, 0, 8, 4, 5, 31, 19, 31, 7, 7, 5, 2, 5, 2, 11, 2, 7, 7, 11, 7, 5, 7, 7, 18, 9, 7, 3, 8, 25, 2, 31, 31, 31, 31, 43, 18, 1, 4, 1, 2, 7, 2, 2]
3957,[5, 19, 9, 8, 8, 9, 8, 7, 5, 8, 1, 4, 1, 2, 8, 19, 19, 8, 8, 9, 19, 1, 5, 19, 8, 21, 2, 1, 8, 3, 3, 19, 13, 22, 5, 9, 9, 20, 1, 1, 1, 5, 5, 5, 5, 19, 19, 19, 5, 19, 9, 19, 2, 8, 1, 19, 20, 9, 5, 19, 19, 8, 19, 19, 7, 8, 20, 8, 3, 1, 14, 19, 19, 14, 9, 9, 8, 2, 22, 5, 19, 19, 26, 19, 19, 1, 8, 5, 9, 19, 9, 8, 1, 1, 19, 7, 19, 8, 8, 8]
3959,[1, 2, 9, 9, 3, 5, 23, 8, 5, 3, 29, 1, 1, 2, 8, 29, 29, 29, 29, 29, 29, 29, 4, 7, 1, 8, 5, 9, 9, 7, 7, 23, 23, 23, 7, 27, 8, 25, 9, 14, 8, 9, 26, 26, 26, 26, 26, 26, 18, 2, 4, 2, 11, 9, 9, 2, 14, 28, 18, 1, 9, 8, 14, 9, 26, 26, 18, 8, 7, 27, 25, 25, 25, 2, 4, 9, 20, 14, 27, 9, 2, 8, 52, 18, 7, 0, 4, 9, 5, 16, 2, 29, 29, 5, 35, 8, 8, 4, 2, 18]
3960,[5, 5, 9, 9, 8, 4, 5, 9, 8, 5, 5, 5, 5, 5, 5, 5, 19, 19, 8, 9, 9, 5, 9, 9, 5, 8, 5, 5, 5, 0, 5, 5, 9, 5, 19, 1, 4, 19, 5, 5, 9, 17, 5, 9, 19, 19, 19, 19, 13, 5, 9, 9, 7, 8, 22, 4, 1, 5, 8, 9, 5, 19, 5, 5, 5, 5, 5, 5, 5, 5, 9, 9, 9, 9, 7, 5, 7, 7, 5, 9, 19, 1, 5, 7, 4, 5, 11, 19, 19, 14, 5, 9, 7, 19, 9, 2, 9, 7, 5, 4]
3961,[5, 9, 9, 9, 9, 5, 9, 5, 5, 13, 9, 9, 5, 9, 9, 5, 5, 4, 9, 9, 0, 5, 5, 5, 5, 9, 1, 13, 9, 9, 8, 9, 1, 9, 5, 9, 9, 5, 8, 9, 0, 19, 1, 9, 5, 9, 5, 5, 5, 5, 5, 5, 5, 5, 4, 1, 9, 3, 1, 8, 1, 7, 8, 7, 4, 9, 5, 9, 5, 5, 1, 19, 9, 19, 19, 9, 9, 5, 1, 5, 8, 9, 13, 5, 9, 9, 19, 19, 19, 1, 5, 8, 19, 1, 9, 20, 9, 5, 5, 9]
3962,[1, 8, 9, 4, 5, 9, 5, 9, 21, 9, 9, 0, 4, 9, 31, 1, 18, 5, 7, 0, 9, 9, 9, 9, 4, 1, 9, 9, 9, 4, 9, 21, 14, 5, 4, 8, 9, 4, 0, 0, 5, 4, 9, 5, 9, 4, 4, 9, 0, 17, 8, 1, 9, 9, 9, 2, 4, 7, 20, 9, 9, 9, 28, 5, 9, 1, 4, 4, 9, 9, 4, 4, 1, 9, 5, 16, 16, 1, 18, 9, 5, 1, 12, 2, 9, 21, 21, 21, 31, 17, 31, 31, 31, 8, 1, 8, 1, 2, 18, 9]
3963,[5, 13, 13, 7, 5, 5, 13, 13, 20, 21, 13, 4, 5, 1, 13, 2, 13, 5, 5, 5, 11, 13, 1, 5, 21, 8, 1, 1, 1, 5, 13, 13, 13, 8, 5, 2, 13, 0, 5, 2, 5, 5, 7, 8, 4, 1, 1, 5, 13, 7, 1, 11, 1, 5, 5, 8, 21, 13, 5, 11, 4, 9, 21, 13, 20, 14, 13, 12, 13, 26, 5, 5, 5, 5, 8, 5, 11, 20, 8, 5, 26, 9, 8, 20, 5, 20, 1, 1, 9, 9, 1, 1, 1, 1, 9, 9, 4, 9, 9, 9]
3964,[5, 9, 5, 8, 5, 5, 5, 9, 5, 9, 4, 5, 9, 9, 5, 9, 8, 9, 9, 5, 8, 5, 1, 9, 5, 9, 9, 5, 5, 5, 5, 5, 5, 5, 5, 1, 9, 9, 13, 5, 8, 5, 1, 1, 1, 5, 9, 5, 5, 9, 9, 4, 13, 5, 5, 9, 20, 8, 9, 5, 13, 9, 8, 7, 1, 9, 5, 1, 8, 5, 5, 5, 41, 43, 7, 9, 5, 9, 9, 9, 1, 8, 5, 8, 9, 4, 41, 9, 9, 13, 49, 9, 9, 5, 9, 7, 13, 4, 9, 4]
3966,[19, 2, 15, 15, 15, 15, 19, 15, 2, 15, 15, 15, 1, 8, 7, 23, 7, 7, 19, 19, 15, 2, 8, 15, 2, 2, 2, 4, 15, 4, 15, 15, 5, 15, 15, 7, 2, 15, 19, 7, 7, 14, 12, 18, 1, 15, 19, 15, 15, 15, 14, 15, 15, 31, 5, 9, 15, 7, 2, 34, 7, 15, 2, 14, 8, 15, 2, 7, 15, 19, 14, 14, 14, 14, 14, 8, 8, 15, 19, 14, 19, 15, 15, 7, 1, 1, 2, 1, 9, 9, 9, 21, 19, 18, 15, 15, 7, 9, 34, 2]
3967,[3, 3, 31, 7, 31, 6, 6, 31, 31, 7, 1, 29, 14, 1, 31, 7, 6, 20, 20, 20, 31, 20, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 9, 16, 11, 3, 2, 31, 4, 31, 20, 8, 3, 7, 20, 11, 7, 8, 2, 4, 13, 13, 13, 13, 1, 31, 31, 31, 15, 8, 4, 1, 21, 7, 2, 31, 31, 31, 2, 4, 4, 7, 31, 21, 21, 1, 20, 31, 1, 1, 9, 1, 8, 31, 2, 1, 1, 20, 2, 7, 7, 1, 5]
3969,[9, 9, 5, 9, 5, 2, 21, 9, 13, 5, 5, 9, 28, 21, 9, 9, 2, 9, 17, 5, 9, 7, 9, 4, 3, 4, 2, 5, 2, 1, 1, 25, 9, 9, 5, 9, 5, 9, 9, 2, 9, 29, 9, 9, 9, 4, 4, 20, 9, 9, 4, 20, 20, 9, 5, 29, 5, 9, 22, 5, 4, 21, 5, 3, 4, 2, 2, 9, 4, 25, 3, 2, 9, 2, 21, 9, 5, 1, 1, 2, 0, 21, 2, 17, 13, 17, 9, 25, 9, 21, 0, 5, 2, 26, 13, 4, 2, 4, 9, 9]
3970,[2, 9, 9, 9, 9, 5, 2, 9, 2, 9, 2, 9, 2, 17, 2, 29, 21, 2, 5, 1, 9, 9, 9, 9, 5, 1, 5, 5, 17, 17, 17, 9, 9, 9, 9, 2, 5, 5, 13, 13, 1, 5, 9, 5, 9, 9, 9, 4, 2, 13, 4, 13, 26, 2, 2, 27, 9, 13, 13, 4, 4, 9, 4, 5, 2, 9, 2, 9, 13, 4, 8, 9, 5, 22, 9, 13, 9, 5, 26, 5, 9, 1, 2, 9, 1, 2, 2, 5, 2, 5, 2, 5, 2, 5, 5, 9, 1, 9, 9, 21]
3971,[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 18, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 26, 9, 4, 4, 4, 4, 4, 4, 18, 9, 4, 4, 4, 4, 5, 5, 2, 4, 9, 4, 4, 2, 1, 8, 4, 4, 4, 8]
3974,[9, 2, 9, 2, 0, 6, 31, 6, 9, 31, 0, 2, 31, 9, 31, 9, 9, 2, 12, 5, 9, 2, 7, 4, 31, 31, 31, 7, 19, 19, 31, 31, 31, 31, 2, 39, 17, 9, 2, 29, 1, 1, 9, 4, 1, 8, 9, 5, 5, 4, 9, 9, 9, 31, 9, 9, 9, 2, 7, 2, 31, 9, 1, 0, 9, 8, 8, 1, 31, 31, 7, 8, 31, 28, 8, 5, 3, 0, 0, 31, 7, 5, 7, 29, 9, 1, 1, 5, 1, 5, 9, 9, 13, 2, 0, 31, 6, 31, 18, 20]
3975,[7, 7, 3, 1, 21, 1, 3, 3, 4, 0, 0, 4, 9, 8, 9, 9, 0, 9, 9, 1, 9, 21, 20, 9, 5, 1, 20, 4, 1, 9, 2, 9, 8, 1, 5, 8, 5, 2, 20, 5, 5, 20, 9, 5, 4, 8, 3, 2, 5, 9, 21, 8, 2, 9, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 1, 8, 1, 1, 5, 1, 25, 20, 9, 20, 4, 3, 9, 5, 1, 8, 5, 4, 9, 2, 6, 1, 9, 9, 3, 9, 4, 9, 9, 0, 0, 0, 9, 20, 13]
3976,[9, 5, 5, 5, 5, 5, 8, 9, 9, 5, 1, 9, 5, 9, 9, 9, 9, 9, 9, 5, 5, 5, 5, 5, 5, 5, 5, 14, 5, 8, 1, 9, 7, 9, 4, 5, 8, 8, 1, 8, 8, 1, 9, 9, 9, 17, 2, 9, 2, 1, 14, 49, 9, 5, 4, 5, 13, 9, 13, 1, 5, 9, 29, 9, 9, 9, 9, 9, 9, 9, 5, 9, 9, 9, 14, 8, 1, 9, 20, 9, 9, 4, 8, 2, 8, 9, 9, 9, 6, 9, 5, 7, 14, 4, 9, 7, 7, 7, 2, 9]
3977,[4, 4, 9, 4, 9, 4, 9, 5, 4, 2, 9, 9, 4, 9, 9, 4, 9, 9, 4, 4, 7, 4, 9, 9, 5, 8, 9, 9, 5, 4, 4, 20, 20, 4, 9, 0, 5, 4, 5, 9, 4, 5, 9, 9, 9, 9, 4, 2, 5, 4, 31, 31, 4, 5, 5, 4, 5, 4, 28, 26, 5, 5, 9, 8, 9, 0, 20, 20, 8, 9, 9, 8, 9, 4, 5, 9, 9, 9, 26, 4, 4, 9, 4, 4, 9, 31, 8, 9, 6, 4, 6, 9, 31, 2, 9, 2, 2, 2, 2, 9]
3979,[5, 25, 3, 8, 25, 25, 25, 8, 25, 8, 20, 1, 3, 7, 8, 3, 23, 20, 23, 7, 8, 2, 20, 2, 8, 3, 25, 12, 20, 20, 5, 2, 20, 3, 12, 1, 23, 20, 1, 5, 3, 8, 20, 3, 23, 20, 23, 5, 13, 7, 15, 1, 21, 5, 1, 2, 26, 5, 36, 23, 5, 8, 8, 5, 1, 1, 5, 8, 8, 8, 5, 2, 5, 5, 4, 1, 8, 25, 8, 7, 1, 1, 20, 5, 8, 1, 15, 14, 7, 2, 23, 12, 8, 3, 2, 2, 2, 1, 20, 20]
3980,[4, 4, 4, 4, 3, 4, 7, 18, 5, 4, 8, 26, 4, 4, 5, 4, 2, 4, 4, 4, 21, 4, 4, 4, 3, 23, 4, 9, 4, 4, 0, 9, 7, 4, 21, 4, 1, 4, 20, 9, 5, 4, 19, 4, 12, 19, 3, 4, 2, 11, 6, 0, 4, 21, 4, 18, 9, 18, 19, 5, 19, 12, 5, 4, 20, 19, 8, 0, 4, 4, 2, 21, 1, 4, 4, 4, 7, 18, 14, 9, 4, 4, 4, 4, 23, 2, 4, 2, 5, 26, 4, 14, 18, 2, 4, 4, 8, 20, 4, 12]
3983,[7, 8, 2, 8, 12, 2, 20, 20, 20, 28, 20, 2, 1, 20, 20, 21, 20, 0, 0, 0, 20, 9, 20, 20, 20, 2, 20, 0, 0, 4, 4, 5, 6, 8, 7, 23, 23, 23, 20, 2, 8, 20, 9, 20, 4, 9, 0, 19, 6, 8, 1, 7, 2, 2, 20, 20, 20, 20, 9, 2, 43, 0, 2, 2, 4, 20, 2, 0, 4, 0, 0, 0, 4, 19, 2, 2, 14, 9, 5, 0, 19, 4, 20, 20, 19, 20, 20, 1, 9, 4, 2, 2, 11, 20, 4, 0, 0, 0, 0, 9]
3984,[2, 2, 5, 7, 9, 18, 5, 2, 2, 1, 11, 9, 2, 2, 9, 9, 9, 9, 8, 9, 2, 6, 9, 1, 18, 23, 5, 2, 9, 8, 2, 2, 5, 2, 2, 2, 2, 26, 9, 5, 2, 11, 13, 13, 25, 5, 2, 9, 2, 1, 9, 1, 2, 2, 25, 1, 8, 23, 23, 4, 5, 2, 26, 7, 13, 13, 4, 8, 2, 1, 18, 25, 2, 1, 9, 20, 9, 9, 9, 9, 9, 2, 2, 7, 17, 17, 5, 8, 9, 2, 23, 23, 23, 9, 14, 3, 18, 13, 2, 25]
3988,[11, 11, 11, 11, 21, 21, 11, 5, 11, 2, 11, 11, 11, 11, 11, 2, 11, 4, 7, 8, 7, 11, 21, 7, 2, 2, 11, 2, 11, 11, 11, 27, 2, 2, 11, 11, 4, 11, 2, 2, 2, 2, 7, 21, 17, 20, 7, 27, 21, 1, 21, 21, 4, 11, 4, 2, 2, 2, 26, 21, 7, 2, 27, 27, 7, 2, 5, 20, 1, 20, 21, 19, 19, 2, 4, 21, 20, 21, 2, 11, 5, 7, 21, 21, 8, 4, 1, 45, 2, 11, 20, 5, 20, 8, 4, 7, 2, 4, 5, 8]
3990,[1, 1, 3, 2, 18, 18, 0, 2, 11, 13, 4, 1, 3, 2, 18, 2, 1, 27, 21, 4, 27, 1, 1, 2, 2, 21, 0, 27, 1, 1, 3, 0, 1, 1, 1, 39, 1, 18, 25, 4, 0, 1, 1, 4, 2, 27, 1, 14, 3, 18, 1, 2, 26, 15, 1, 15, 0, 2, 1, 5, 7, 27, 39, 3, 18, 11, 19, 19, 19, 19, 15, 1, 1, 2, 2, 14, 15, 11, 14, 1, 1, 1, 5, 0, 15, 15, 15, 15, 1, 8, 1, 6, 15, 1, 2, 1, 1, 4, 1, 9]
3991,[4, 4, 4, 4, 4, 4, 5, 4, 4, 11, 4, 4, 9, 4, 4, 11, 11, 4, 4, 4, 4, 1, 4, 4, 13, 4, 11, 1, 5, 4, 4, 4, 5, 12, 4, 4, 4, 1, 11, 9, 11, 4, 4, 4, 2, 11, 2, 4, 5, 4, 11, 1, 4, 8, 4, 31, 31, 31, 31, 31, 31, 31, 31, 31, 5, 13, 5, 25, 4, 4, 4, 4, 4, 5, 5, 4, 5, 4, 4, 9, 1, 15, 1, 2, 1, 1, 4, 4, 23, 6, 1, 5, 13, 9, 4, 4, 4, 4, 4, 4]
3992,[5, 0, 20, 4, 4, 20, 2, 5, 1, 5, 5, 1, 11, 5, 19, 1, 11, 5, 4, 27, 8, 4, 0, 4, 5, 5, 7, 11, 29, 9, 8, 8, 7, 0, 1, 1, 8, 9, 8, 4, 4, 20, 1, 7, 4, 4, 4, 5, 20, 4, 5, 0, 8, 26, 5, 0, 20, 5, 20, 8, 20, 2, 8, 8, 9, 5, 2, 20, 11, 11, 11, 11, 8, 4, 5, 8, 4, 4, 9, 0, 4, 4, 4, 4, 4, 6, 1, 8, 4, 39, 5, 4, 20, 19, 4, 4, 2, 20, 4, 31]
3994,[5, 11, 1, 11, 2, 1, 11, 11, 5, 2, 5, 28, 5, 1, 18, 1, 1, 3, 18, 28, 1, 11, 1, 2, 13, 8, 9, 20, 1, 2, 1, 4, 3, 2, 2, 3, 20, 14, 12, 9, 8, 11, 1, 19, 5, 3, 18, 9, 2, 1, 1, 7, 21, 3, 3, 1, 23, 1, 1, 1, 1, 11, 8, 20, 8, 5, 7, 11, 3, 3, 0, 3, 2, 13, 23, 14, 1, 5, 1, 1, 18, 18, 11, 18, 18, 1, 13, 2, 1, 1, 1, 5, 1, 29, 1, 28, 21, 1, 14, 9]
3996,[5, 5, 5, 5, 5, 3, 5, 2, 5, 5, 5, 5, 8, 5, 5, 8, 5, 5, 8, 5, 5, 5, 2, 5, 5, 7, 5, 5, 2, 25, 9, 5, 4, 5, 5, 12, 8, 5, 5, 5, 5, 5, 3, 5, 2, 2, 8, 5, 5, 7, 8, 9, 21, 4, 5, 8, 5, 2, 8, 9, 4, 9, 5, 5, 5, 5, 1, 8, 1, 2, 5, 5, 5, 1, 5, 1, 8, 2, 5, 2, 7, 5, 2, 5, 5, 8, 25, 12, 2, 2, 2, 2, 2, 5, 5, 4, 5, 5, 13, 3]
3998,[2, 2, 21, 20, 2, 2, 2, 21, 21, 21, 21, 21, 2, 21, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 9, 8, 52, 2, 2, 2, 2, 19, 21, 2, 2, 21, 2, 25, 20, 2, 2, 21, 2, 2, 7, 2, 2, 19, 2, 1, 2, 27, 2, 20, 2, 2, 20, 2, 27, 21, 20, 7, 5, 2, 20, 19, 0, 2, 21, 13, 2, 20, 2, 20, 2, 20, 14, 2, 14, 21, 2, 5, 1, 19, 4, 4, 2, 2, 1, 8, 2, 2, 5, 11, 5, 8, 1, 1, 8, 1]
4001,[2, 2, 2, 2, 8, 8, 2, 4, 2, 4, 2, 2, 21, 0, 2, 2, 20, 2, 8, 5, 2, 7, 3, 21, 1, 7, 1, 17, 2, 1, 2, 2, 2, 11, 1, 8, 8, 2, 2, 8, 1, 2, 2, 13, 2, 2, 2, 1, 1, 2, 2, 7, 27, 2, 1, 8, 8, 1, 13, 3, 2, 2, 2, 1, 9, 2, 2, 8, 13, 1, 14, 14, 2, 9, 1, 21, 4, 5, 9, 8, 11, 21, 18, 13, 8, 26, 2, 0, 4, 4, 4, 4, 4, 4, 11, 0, 2, 2, 1, 2]
4002,[2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 13, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 5, 2, 2, 2, 2, 2, 13, 2, 2, 23, 2, 2, 2, 2, 2, 2, 2, 2, 2, 4, 2, 13, 2, 2, 2, 2, 13, 2, 2, 2, 2, 2, 2, 2, 2, 2, 13, 2, 2, 2, 2, 2, 2, 2, 13, 29, 2, 8, 29, 1, 2, 2, 2, 2]
4003,[2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 13, 13, 2, 2, 2, 2, 2, 2, 2, 2, 13, 2, 2, 2, 2, 2, 13, 2, 2, 14, 2, 2, 2, 2, 5, 9, 13, 2, 4, 13, 2, 2, 13, 14, 2, 2, 5, 2, 2, 2, 13, 13, 2, 11, 2, 2, 3, 2, 2, 2, 7, 2, 2, 13, 2, 2, 2, 2, 2, 3, 4, 13, 5, 13, 2, 14, 2, 13, 14, 2, 2, 2, 2, 2, 7, 2, 2, 13, 1, 7, 13, 2, 2, 2, 2, 5, 7, 2, 13, 3]
4004,[2, 5, 2, 9, 6, 2, 4, 2, 2, 2, 28, 28, 27, 4, 27, 4, 4, 48, 4, 7, 2, 5, 12, 4, 2, 2, 9, 9, 12, 9, 2, 4, 9, 27, 2, 28, 5, 20, 2, 2, 4, 2, 2, 23, 23, 4, 5, 2, 2, 2, 5, 4, 4, 1, 28, 28, 2, 1, 1, 2, 2, 31, 27, 20, 2, 2, 4, 4, 2, 2, 1, 8, 2, 4, 5, 5, 5, 4, 1, 8, 2, 4, 12, 2, 16, 16, 4, 13, 19, 20, 4, 20, 2, 31, 31, 48, 1, 2, 2, 4]
4006,[2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 21, 2, 2, 2, 2, 2, 5, 2, 2, 2, 2, 2, 2, 2, 2, 2, 5, 5, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 9, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 5, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 5, 5, 2, 2, 2, 2, 2, 2, 5, 2, 2, 2, 2, 5, 2, 2, 21, 2, 3, 2]
4007,[2, 2, 2, 2, 2, 2, 2, 2, 13, 2, 2, 2, 2, 2, 2, 2, 8, 5, 2, 2, 21, 2, 2, 2, 2, 2, 20, 3, 2, 14, 2, 2, 2, 2, 13, 2, 2, 14, 8, 13, 16, 2, 2, 2, 2, 2, 2, 2, 13, 2, 2, 19, 2, 2, 2, 2, 2, 2, 2, 2, 13, 13, 2, 3, 2, 2, 2, 2, 2, 4, 3, 3, 35, 2, 2, 2, 2, 2, 2, 0, 2, 8, 2, 2, 2, 2, 2, 2, 2, 2, 21, 4, 4, 2, 38, 13, 2, 9, 8, 8]
4008,[2, 2, 2, 29, 2, 29, 2, 2, 2, 2, 7, 31, 31, 29, 29, 29, 29, 5, 29, 5, 29, 2, 5, 2, 29, 7, 29, 2, 2, 25, 8, 5, 29, 2, 29, 9, 29, 29, 29, 29, 31, 2, 7, 5, 29, 29, 29, 29, 2, 2, 2, 31, 8, 29, 29, 29, 2, 2, 2, 23, 27, 29, 31, 27, 7, 15, 2, 29, 29, 5, 7, 2, 1, 31, 5, 2, 2, 29, 1, 2, 31, 29, 29, 29, 29, 31, 31, 31, 25, 31, 31, 31, 31, 31, 31, 29, 23, 23, 9, 29]
4010,[2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 8, 2, 0, 8, 2, 2, 2, 2, 2, 9, 31, 2, 31, 2, 13, 0, 2, 2, 2, 23, 2, 2, 2, 20, 8, 8, 8, 2, 2, 9, 2, 2, 9, 7, 2, 2, 8, 5, 0, 0, 5, 0, 9, 2, 21, 2, 4, 2, 2, 0, 2, 2, 21, 2, 2, 2, 2, 2, 2, 2, 2, 5, 5, 5]
4011,[2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 14, 2, 1, 2, 2, 14, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 14, 2, 2, 2, 2, 2, 19, 4, 31, 31, 2, 8, 2, 2, 8, 5, 2, 8, 2, 2, 8, 2, 11, 2, 8, 25, 13, 2, 2, 2, 2, 2, 2, 2, 21, 2, 21, 2, 2, 13, 4, 19, 2, 11, 25, 2, 2, 2, 2, 2, 2, 19, 2, 2, 2, 2, 2, 8, 4, 2, 1, 19, 2, 21, 2, 2, 5, 19, 2, 2]
4012,[12, 0, 7, 2, 2, 7, 9, 5, 5, 7, 7, 1, 4, 5, 23, 1, 23, 17, 17, 17, 5, 29, 29, 29, 29, 29, 29, 29, 29, 7, 1, 1, 4, 13, 1, 13, 29, 17, 2, 7, 7, 1, 11, 27, 1, 2, 4, 5, 1, 0, 19, 7, 8, 2, 7, 31, 13, 20, 2, 0, 1, 1, 20, 2, 29, 18, 1, 5, 2, 22, 7, 7, 2, 31, 31, 31, 31, 31, 2, 1, 7, 31, 27, 2, 23, 23, 23, 9, 4, 2, 5, 5, 2, 2, 3, 13, 29, 8, 7, 22]
4014,[2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 7, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 4, 2, 4, 4, 20, 2, 4, 2, 2, 21, 2, 2, 7, 4, 2, 2, 4, 4, 2, 2, 4, 2, 2, 2, 2, 4, 2, 2, 2, 4, 2, 4, 4, 2, 2, 12, 14, 4, 4, 4, 2, 4, 2, 2, 20, 20, 20, 4, 2, 25, 31, 9, 2, 1, 2, 2, 2]
4017,[2, 2, 2, 4, 2, 4, 5, 2, 3, 5, 39, 2, 2, 2, 4, 4, 2, 2, 2, 2, 4, 5, 2, 2, 5, 5, 2, 13, 4, 27, 4, 2, 4, 27, 2, 2, 4, 5, 19, 21, 23, 4, 4, 5, 2, 2, 2, 2, 2, 2, 1, 5, 31, 5, 1, 8, 5, 5, 2, 4, 2, 11, 4, 2, 2, 25, 8, 2, 2, 3, 5, 5, 19, 21, 2, 8, 8, 4, 2, 2, 39, 39, 1, 4, 4, 19, 4, 2, 2, 2, 2, 2, 4, 4, 11, 2, 1, 1, 2, 4]
4019,[2, 2, 2, 2, 2, 2, 2, 13, 2, 13, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 13, 13, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 13, 2, 11, 2, 2, 2, 2, 2, 2, 2, 13, 2, 2, 19, 13, 13, 13, 2, 8, 5, 13, 23, 2, 2, 1, 2, 2, 2, 2, 2, 13, 2, 13, 1, 2, 5, 13, 2, 2, 2, 4, 0, 2, 4, 4, 4, 4, 4, 9, 2, 2, 2, 2, 2, 2, 2, 2, 2, 21, 13, 23, 23]
