4621,[4, 4, 26, 26, 4, 2, 2, 2, 4, 21, 26, 1, 4, 0, 13, 8, 1, 2, 2, 2, 28, 2, 7, 1, 2, 18, 2, 7, 5, 2, 13, 2, 18, 7, 1, 2, 1, 2, 8, 2, 1, 13, 1, 17, 2, 2, 2, 20, 2, 2, 1, 1, 2, 1, 13, 7, 1, 2, 1, 1, 13, 13, 12, 7, 26, 4, 13, 13, 5, 13, 29, 9, 2, 15, 15, 9, 15, 5, 1, 2, 2, 15, 15, 15, 4, 1, 2, 25, 19, 19, 51, 51, 5, 26, 15, 15, 1, 9, 29, 2]
4622,[26, 8, 26, 4, 4, 7, 3, 3, 20, 4, 26, 2, 20, 2, 26, 26, 5, 20, 2, 4, 1, 4, 4, 5, 26, 4, 9, 20, 13, 1, 1, 19, 2, 14, 18, 4, 1, 5, 1, 20, 1, 5, 1, 13, 2, 0, 2, 7, 8, 8, 1, 3, 9, 13, 21, 2, 16, 16, 8, 1, 4, 2, 2, 1, 9, 1, 1, 1, 4, 4, 3, 13, 5, 13, 2, 2, 5, 14, 5, 26, 26, 1, 8, 4, 4, 4, 4, 5, 2, 7, 2, 4, 2, 2, 4, 4, 4, 16, 4, 3]
4623,[18, 28, 21, 18, 19, 21, 21, 2, 2, 19, 48, 1, 4, 1, 23, 7, 18, 19, 29, 19, 21, 21, 2, 2, 21, 2, 1, 18, 2, 21, 19, 9, 18, 4, 1, 19, 8, 19, 21, 28, 28, 11, 21, 8, 25, 4, 18, 5, 21, 21, 48, 2, 11, 14, 22, 18, 4, 2, 19, 9, 21, 7, 11, 19, 5, 21, 18, 18, 21, 11, 5, 8, 19, 21, 4, 1, 14, 14, 14, 14, 14, 4, 0, 5, 21, 2, 18, 18, 9, 18, 18, 5, 5, 5, 5, 5, 5, 5, 5, 5]
4624,[13, 13, 26, 26, 20, 26, 5, 26, 13, 3, 26, 26, 26, 26, 26, 26, 26, 13, 13, 4, 7, 26, 4, 13, 0, 26, 5, 25, 4, 26, 13, 13, 28, 26, 26, 3, 2, 1, 2, 13, 2, 4, 4, 13, 7, 11, 21, 9, 1, 20, 2, 4, 2, 13, 13, 13, 2, 2, 2, 2, 4, 13, 1, 4, 5, 5, 13, 5, 2, 19, 19, 1, 13, 5, 12, 26, 4, 1, 21, 2, 13, 1, 2, 2, 5, 7, 2, 1, 2, 1, 1, 9, 9, 9, 2, 4, 2, 5, 5, 3]
4625,[8, 2, 13, 8, 23, 13, 20, 2, 2, 5, 14, 7, 2, 20, 2, 2, 2, 2, 8, 2, 7, 5, 2, 27, 5, 5, 2, 20, 2, 2, 27, 12, 13, 7, 13, 0, 2, 12, 2, 2, 2, 2, 2, 20, 1, 2, 7, 2, 2, 9, 8, 8, 2, 13, 13, 7, 2, 13, 8, 14, 12, 2, 8, 9, 26, 0, 0, 26, 8, 7, 5, 21, 14, 2, 5, 14, 7, 7, 2, 18, 12, 7, 14, 14, 13, 28, 4, 14, 17, 21, 21, 5, 2, 2, 2, 2, 23, 2, 8, 2]
4626,[2, 2, 2, 2, 2, 2, 2, 5, 5, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 21, 5, 1, 5, 2, 1, 2, 2, 2, 2, 5, 5, 2, 1, 5, 2, 2, 2, 21, 2, 2, 2, 2, 2, 2, 2, 11, 8, 2, 1, 5, 2, 2, 4, 2, 5, 2, 2, 2, 21, 8, 6, 1, 5, 2, 2, 3, 2, 11, 1, 25, 4, 5, 2, 2, 3, 5, 8, 29, 2, 2, 2, 2, 8, 2, 1, 11, 2, 2, 2, 2, 2, 4, 4, 4, 13, 2]
4627,[1, 9, 12, 29, 48, 29, 9, 12, 29, 11, 1, 2, 8, 9, 9, 9, 29, 0, 9, 4, 1, 29, 29, 23, 9, 7, 29, 14, 1, 4, 48, 4, 1, 2, 11, 29, 19, 19, 29, 29, 14, 1, 21, 29, 29, 29, 9, 5, 12, 29, 29, 29, 9, 9, 9, 9, 29, 1, 2, 29, 29, 23, 29, 1, 20, 1, 11, 1, 9, 11, 19, 29, 2, 5, 21, 29, 29, 29, 9, 3, 19, 1, 4, 7, 8, 1, 9, 9, 9, 1, 5, 1, 9, 4, 4, 7, 8, 1, 1, 1]
4628,[2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 43, 2, 2, 2, 4, 2, 2, 5, 2, 2, 2, 2, 5, 2, 2, 2, 2, 2, 2, 2, 8, 2, 2, 2, 8, 2, 2, 2, 2, 2, 2, 8, 2, 23, 2, 2, 2, 2, 2, 2, 2, 2, 2, 5, 2, 28, 13, 2, 5, 2, 2, 2, 2, 2, 4, 8, 2, 2, 8, 2, 2, 2, 2, 2, 2, 7, 2, 2, 2, 2, 2, 21, 2, 2, 9, 1, 5, 2, 2, 2, 2, 2, 7, 2, 2, 8, 1, 7, 2]
4629,[4, 4, 2, 2, 9, 2, 8, 4, 27, 4, 4, 43, 2, 8, 8, 4, 8, 22, 4, 1, 2, 2, 21, 8, 43, 2, 8, 4, 2, 2, 4, 2, 8, 21, 2, 8, 2, 4, 2, 8, 8, 5, 4, 8, 2, 4, 29, 1, 2, 2, 4, 20, 1, 12, 4, 1, 1, 1, 23, 2, 8, 0, 2, 0, 8, 4, 2, 9, 20, 5, 1, 20, 1, 14, 2, 9, 2, 8, 9, 26, 8, 2, 1, 4, 26, 26, 4, 29, 8, 2, 0, 27, 27, 3, 3, 2, 22, 20, 8, 8]
4631,[2, 2, 2, 2, 2, 2, 2, 8, 19, 19, 2, 19, 2, 19, 8, 2, 2, 18, 2, 2, 23, 2, 2, 2, 19, 19, 5, 19, 19, 2, 2, 19, 2, 2, 1, 20, 26, 17, 2, 8, 2, 20, 19, 2, 2, 8, 4, 2, 12, 19, 19, 19, 2, 19, 2, 2, 2, 2, 19, 19, 2, 8, 2, 8, 2, 8, 9, 2, 9, 2, 2, 23, 23, 23, 23, 8, 2, 14, 8, 7, 2, 17, 17, 2, 4, 2, 2, 29, 29, 18, 2, 2, 18, 8, 12, 2, 35, 23, 2, 8]
4632,[2, 2, 23, 2, 22, 5, 2, 2, 21, 5, 23, 23, 23, 23, 23, 2, 1, 7, 2, 2, 2, 23, 18, 5, 2, 13, 2, 2, 6, 2, 2, 25, 8, 2, 2, 2, 2, 2, 2, 5, 5, 22, 2, 2, 22, 8, 11, 2, 5, 25, 5, 5, 5, 11, 2, 2, 2, 4, 1, 1, 16, 22, 22, 2, 5, 2, 5, 2, 5, 5, 4, 6, 5, 43, 18, 2, 1, 2, 2, 14, 5, 5, 4, 5, 2, 4, 1, 6, 4, 4, 8, 5, 2, 5, 2, 7, 5, 0, 18, 2]
4633,[21, 2, 27, 2, 2, 29, 2, 2, 2, 2, 29, 2, 2, 0, 29, 29, 2, 29, 2, 2, 29, 1, 2, 2, 27, 2, 8, 29, 2, 29, 2, 13, 2, 2, 2, 20, 13, 2, 13, 29, 13, 18, 23, 21, 21, 9, 29, 21, 2, 2, 29, 2, 29, 2, 5, 5, 5, 5, 2, 2, 2, 27, 13, 2, 2, 4, 2, 21, 1, 21, 9, 2, 2, 12, 2, 2, 9, 28, 2, 29, 2, 2, 4, 11, 4, 4, 21, 2, 2, 2, 2, 29, 2, 29, 0, 2, 2, 29, 2, 2]
4636,[2, 2, 8, 2, 13, 2, 2, 2, 21, 2, 13, 2, 4, 21, 13, 2, 2, 2, 21, 11, 2, 2, 2, 5, 2, 2, 2, 2, 2, 2, 2, 2, 5, 2, 4, 13, 0, 2, 2, 2, 2, 4, 2, 2, 2, 2, 2, 21, 2, 2, 21, 8, 3, 2, 2, 21, 21, 0, 0, 0, 0, 4, 2, 9, 5, 2, 2, 2, 11, 8, 2, 2, 2, 26, 2, 2, 2, 9, 2, 29, 1, 4, 2, 2, 2, 2, 2, 21, 4, 1, 5, 5, 2, 11, 2, 2, 8, 13, 4, 2]
4638,[2, 2, 2, 2, 5, 2, 2, 2, 2, 2, 2, 2, 2, 2, 13, 2, 9, 2, 2, 2, 2, 2, 4, 13, 2, 2, 13, 2, 2, 2, 2, 2, 2, 2, 2, 2, 9, 2, 2, 2, 5, 13, 2, 2, 2, 2, 4, 2, 9, 2, 4, 2, 29, 2, 2, 3, 2, 4, 9, 2, 2, 3, 2, 4, 2, 2, 14, 2, 5, 2, 27, 2, 9, 21, 2, 2, 21, 2, 2, 2, 13, 5, 2, 2, 2, 2, 2, 2, 2, 25, 2, 2, 2, 2, 2, 4, 1, 20, 4, 2]
4640,[2, 2, 2, 5, 2, 2, 2, 2, 5, 9, 2, 2, 2, 2, 2, 2, 2, 2, 2, 9, 2, 2, 2, 2, 2, 2, 11, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 14, 2, 14, 2, 2, 2, 2, 2, 2, 9, 4, 2, 14, 2, 21, 5, 2, 2, 35, 2, 2, 8, 2, 9, 14, 2, 21, 5, 2, 2, 2, 2, 5, 8, 2, 2, 2, 2, 14, 14, 2, 65, 2, 17, 1, 2, 2, 8, 2, 2, 2, 2, 2, 5, 2, 2, 2, 5, 29, 2, 2, 2, 5]
4641,[2, 11, 2, 2, 11, 2, 4, 11, 2, 7, 2, 0, 20, 2, 3, 5, 2, 4, 5, 2, 7, 5, 2, 1, 19, 8, 21, 7, 19, 5, 4, 15, 27, 2, 11, 2, 4, 5, 5, 5, 19, 2, 4, 4, 7, 29, 19, 4, 1, 1, 0, 2, 1, 2, 5, 5, 19, 2, 5, 4, 2, 2, 2, 31, 25, 7, 9, 5, 5, 2, 11, 2, 2, 1, 15, 2, 2, 2, 2, 15, 29, 8, 1, 1, 5, 8, 1, 7, 5, 4, 1, 19, 5, 8, 15, 2, 8, 7, 7, 2]
4642,[4, 2, 4, 4, 4, 4, 5, 4, 8, 8, 3, 2, 2, 4, 18, 4, 3, 3, 2, 6, 6, 4, 2, 4, 5, 20, 13, 2, 21, 0, 20, 20, 20, 20, 20, 20, 20, 20, 4, 21, 5, 20, 5, 2, 21, 52, 2, 2, 2, 2, 18, 2, 6, 27, 20, 5, 4, 2, 2, 4, 2, 5, 2, 13, 9, 21, 14, 14, 6, 7, 2, 2, 2, 4, 20, 20, 20, 20, 20, 20, 20, 20, 2, 20, 2, 20, 13, 21, 5, 2, 21, 2, 2, 20, 14, 13, 2, 20, 18, 4]
4645,[2, 2, 8, 8, 2, 2, 2, 2, 2, 2, 2, 8, 8, 8, 8, 2, 2, 20, 1, 7, 5, 2, 2, 7, 18, 9, 2, 5, 8, 2, 2, 4, 8, 29, 29, 5, 12, 2, 2, 18, 2, 2, 2, 2, 2, 2, 8, 54, 54, 2, 2, 2, 2, 21, 17, 9, 7, 7, 25, 23, 13, 23, 5, 20, 20, 18, 21, 21, 1, 2, 18, 2, 8, 2, 12, 29, 5, 8, 7, 8, 5, 14, 7, 7, 8, 15, 5, 8, 2, 5, 8, 8, 26, 21, 1, 2, 2, 7, 2, 31]
4646,[4, 4, 4, 4, 4, 4, 1, 4, 9, 4, 3, 4, 4, 4, 4, 4, 4, 4, 4, 4, 3, 4, 4, 4, 27, 4, 4, 4, 9, 2, 19, 19, 4, 4, 27, 2, 4, 8, 2, 4, 4, 4, 4, 1, 4, 8, 4, 1, 19, 2, 2, 27, 14, 4, 6, 4, 2, 4, 2, 2, 2, 4, 4, 58, 19, 19, 19, 19, 19, 23, 4, 4, 2, 4, 23, 4, 4, 18, 1, 2, 8, 2, 8, 4, 5, 19, 5, 13, 8, 4, 4, 21, 9, 8, 2, 8, 4, 9, 4, 4]
4647,[4, 4, 4, 4, 4, 2, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 13, 4, 4, 4, 2, 4, 4, 9, 1, 13, 2, 4, 4, 4, 8, 4, 5, 4, 4, 8, 4, 8, 4, 19, 19, 19, 19, 19, 19, 8, 4, 2, 13, 2, 2, 2, 8, 20, 20, 4, 4, 4, 4, 4, 4, 4, 4, 2, 5, 2, 8, 2, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 2, 4, 19, 4, 2, 2, 4, 4, 4, 4, 4, 2, 4, 20, 1, 13, 9, 4]
4648,[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 13, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 5, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 13, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 5]
4649,[1, 4, 4, 4, 4, 8, 27, 4, 4, 4, 18, 7, 4, 4, 1, 1, 6, 8, 18, 7, 1, 8, 6, 18, 20, 18, 11, 6, 7, 1, 26, 39, 7, 7, 7, 5, 1, 1, 8, 1, 4, 6, 29, 6, 1, 18, 18, 4, 1, 2, 4, 4, 4, 1, 4, 8, 1, 4, 4, 4, 4, 4, 3, 20, 20, 6, 6, 1, 1, 18, 8, 1, 4, 4, 4, 3, 7, 16, 16, 4, 7, 5, 1, 14, 1, 20, 4, 4, 3, 3, 8, 27, 7, 2, 1, 1, 7, 1, 2, 22]
4650,[18, 7, 43, 8, 4, 21, 3, 20, 7, 4, 5, 4, 4, 4, 12, 12, 5, 4, 3, 21, 18, 23, 7, 5, 5, 3, 7, 0, 2, 4, 4, 20, 2, 11, 11, 21, 5, 7, 7, 4, 9, 7, 7, 4, 18, 3, 0, 8, 18, 5, 21, 7, 16, 3, 8, 7, 1, 18, 21, 4, 20, 20, 20, 5, 5, 25, 21, 3, 21, 7, 1, 2, 29, 29, 20, 7, 3, 9, 23, 23, 23, 2, 2, 4, 13, 21, 11, 18, 0, 1, 7, 31, 4, 18, 4, 3, 2, 13, 2, 21]
4651,[4, 4, 4, 28, 4, 4, 4, 4, 5, 4, 4, 5, 4, 4, 5, 1, 5, 4, 21, 4, 4, 4, 18, 4, 18, 4, 7, 4, 4, 21, 27, 21, 9, 5, 4, 4, 8, 4, 8, 5, 4, 5, 4, 9, 4, 4, 4, 4, 4, 4, 7, 5, 9, 18, 18, 4, 4, 5, 4, 13, 5, 8, 5, 21, 5, 4, 9, 1, 1, 5, 4, 18, 1, 5, 23, 23, 4, 5, 5, 4, 13, 5, 4, 13, 4, 4, 9, 4, 18, 4, 1, 1, 8, 4, 4, 4, 4, 4, 11, 4]
4653,[4, 4, 4, 4, 4, 4, 4, 2, 7, 4, 4, 4, 4, 4, 4, 4, 4, 2, 4, 4, 4, 14, 4, 5, 4, 2, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 3, 4, 11, 4, 4, 4, 2, 4, 4, 4, 2, 4, 13, 2, 4, 4, 5, 4, 5, 4, 11, 2, 4, 2, 4, 4, 9, 4, 4, 4, 4, 4, 4, 4, 2, 4, 4, 2, 2, 4, 11, 4, 5, 4, 4, 4, 4, 4, 4, 4, 4, 4, 11, 2, 23, 19, 19, 2, 2, 6]
4654,[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 5, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 2, 4, 4, 4, 4, 4, 4, 4, 4, 5, 4, 4, 4, 4]
4655,[5, 8, 8, 8, 9, 9, 9, 8, 8, 9, 8, 8, 8, 8, 46, 9, 8, 1, 1, 9, 9, 20, 5, 8, 8, 11, 8, 28, 1, 8, 9, 3, 2, 8, 9, 20, 20, 20, 20, 20, 5, 8, 8, 1, 8, 35, 1, 5, 20, 8, 20, 31, 5, 5, 4, 21, 8, 1, 8, 4, 9, 0, 9, 1, 9, 8, 5, 21, 13, 8, 20, 8, 1, 8, 2, 18, 18, 20, 20, 20, 1, 9, 9, 1, 8, 5, 5, 4, 8, 8, 8, 9, 8, 8, 1, 20, 20, 9, 8, 8]
4656,[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 5, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 5, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 7, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 9, 4, 4, 4, 4, 5, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 25, 4, 4, 4, 4, 4, 15, 4, 4, 4, 4, 4, 4]
4659,[2, 2, 2, 20, 20, 20, 20, 20, 9, 2, 20, 20, 20, 20, 20, 20, 20, 19, 19, 19, 20, 2, 2, 19, 20, 20, 20, 20, 20, 20, 20, 20, 4, 13, 20, 20, 20, 20, 20, 8, 20, 20, 19, 19, 20, 9, 2, 6, 2, 7, 19, 13, 13, 20, 13, 13, 13, 20, 2, 2, 9, 5, 19, 4, 19, 4, 20, 13, 2, 13, 5, 13, 25, 20, 19, 4, 20, 5, 19, 19, 19, 0, 20, 2, 6, 4, 2, 4, 5, 7, 2, 1, 19, 20, 3, 19, 7, 20, 4, 9]
4660,[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 5, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 5, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 7, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 5, 9, 4, 4, 4, 4, 4, 9, 4, 4, 4, 4, 25, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]
4661,[3, 2, 3, 21, 21, 8, 3, 3, 2, 3, 3, 21, 3, 1, 3, 3, 8, 2, 2, 21, 21, 1, 3, 21, 3, 3, 4, 5, 5, 5, 3, 1, 1, 3, 3, 1, 5, 1, 3, 3, 3, 4, 8, 8, 8, 13, 1, 3, 8, 1, 1, 3, 2, 2, 8, 8, 3, 45, 5, 2, 8, 8, 5, 8, 1, 15, 15, 22, 5, 9, 3, 4, 3, 1, 4, 10, 21, 1, 15, 5, 15, 1, 9, 5, 21, 1, 1, 43, 43, 15, 15, 15, 1, 14, 1, 3, 15, 8, 4, 4]
4665,[3, 3, 3, 3, 0, 3, 3, 3, 19, 3, 20, 2, 20, 3, 20, 3, 3, 3, 3, 3, 23, 3, 19, 20, 3, 19, 19, 2, 20, 29, 29, 3, 9, 1, 39, 39, 39, 8, 1, 2, 3, 3, 29, 0, 20, 20, 20, 19, 19, 19, 19, 19, 2, 2, 8, 8, 2, 18, 18, 13, 41, 1, 27, 1, 20, 18, 12, 1, 20, 20, 20, 20, 3, 18, 20, 0, 5, 1, 1, 1, 1, 1, 1, 4, 19, 8, 3, 3, 3, 3, 3, 11, 18, 9, 3, 3, 13, 20, 1, 19]
4667,[3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 20, 3, 3, 3, 3, 3, 3, 5, 2, 20, 9, 18, 20, 0, 8, 20, 1, 2, 2, 2, 43, 2, 5, 4, 4, 8, 1, 4, 20, 1, 3, 3, 7, 7, 20, 14, 4, 27, 2, 20, 18, 19, 5, 7, 1, 29, 29, 13, 1, 20, 3, 1, 1, 18, 7, 20, 29, 19, 3, 0, 3, 8, 8, 25, 4, 18, 1, 1, 0, 11, 9, 1, 9, 7, 1, 19, 9, 0, 0, 2, 2, 2, 2, 8]
4668,[3, 3, 3, 3, 2, 2, 3, 3, 2, 2, 2, 1, 1, 3, 1, 3, 2, 8, 5, 3, 2, 3, 8, 15, 8, 2, 3, 3, 2, 9, 11, 8, 2, 5, 9, 3, 8, 8, 2, 9, 13, 9, 12, 12, 12, 2, 2, 9, 2, 1, 8, 0, 2, 8, 4, 4, 4, 4, 13, 27, 1, 1, 8, 9, 0, 2, 2, 14, 14, 18, 13, 13, 3, 9, 4, 3, 2, 5, 21, 8, 3, 1, 1, 2, 2, 2, 3, 15, 1, 12, 4, 1, 23, 3, 9, 8, 15, 15, 15, 15]
4669,[7, 5, 7, 17, 5, 5, 5, 5, 5, 5, 21, 7, 2, 1, 7, 9, 7, 2, 5, 1, 7, 5, 7, 20, 2, 13, 5, 2, 31, 31, 2, 7, 31, 5, 9, 2, 31, 7, 11, 5, 12, 3, 6, 7, 5, 7, 31, 7, 7, 8, 9, 9, 9, 1, 12, 31, 5, 13, 12, 5, 9, 4, 1, 1, 1, 1, 0, 5, 2, 1, 5, 31, 31, 31, 4, 7, 7, 0, 7, 8, 31, 1, 7, 20, 7, 2, 5, 5, 5, 25, 5, 3, 2, 9, 11, 14, 31, 13, 4, 14]
4671,[3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 1, 3, 1, 3, 9, 18, 8, 18, 3, 3, 3, 3, 3, 8, 3, 3, 3, 3, 3, 2, 0, 0, 3, 3, 3, 3, 3, 3, 3, 18, 3, 3, 3, 3, 5, 4, 4, 2, 5, 0, 1, 11, 2, 3, 2, 8, 1, 3, 3, 3, 16, 16, 9, 5, 5, 4, 3, 3, 19, 16, 16, 11, 9, 1, 5, 20, 3, 19, 19, 12, 1, 8, 19]
4677,[3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 9, 3, 3, 20, 3, 8, 31, 31, 31, 1, 31, 31, 31, 31, 31, 31, 31, 31, 31, 3, 1, 31, 31, 31, 9, 5, 5, 8, 7, 5, 3, 3, 5, 4, 31, 31, 31, 3, 3, 3, 31, 31, 31, 31, 0, 3, 29, 29, 21, 3, 5, 31, 2, 31, 31, 2, 31, 7, 4, 1, 3, 31, 19, 20, 1, 4, 1, 4, 1, 31, 1, 31, 31, 31, 31, 31, 31, 31, 31, 31, 5, 8]
4678,[3, 3, 3, 3, 5, 19, 5, 3, 5, 3, 5, 3, 19, 3, 21, 2, 3, 5, 3, 8, 19, 19, 11, 19, 19, 3, 3, 28, 11, 7, 19, 2, 23, 5, 3, 3, 8, 3, 9, 3, 3, 3, 3, 19, 19, 20, 13, 3, 5, 13, 15, 8, 8, 8, 1, 3, 9, 1, 3, 5, 19, 2, 20, 0, 19, 20, 20, 2, 3, 19, 5, 4, 8, 2, 19, 11, 5, 4, 19, 8, 9, 8, 8, 8, 25, 19, 19, 2, 11, 19, 19, 5, 16, 9, 19, 19, 8, 8, 8, 15]
4680,[3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 10, 13, 3, 12, 19, 3, 5, 3, 3, 3, 5, 3, 2, 19, 8, 19, 3, 8, 1, 3, 28, 19, 8, 1, 11, 10, 3, 2, 3, 0, 3, 1, 0, 2, 25, 8, 1, 11, 9, 11, 3, 1, 2, 3, 7, 5, 8, 8, 4, 5, 5, 2, 8, 2, 5, 13, 13, 13, 2, 1, 13, 1, 3, 3, 3, 3, 7, 3, 2, 25, 5, 0, 2, 3, 3, 3, 3, 8, 19, 8, 2, 8, 8]
4681,[21, 2, 2, 2, 2, 2, 2, 2, 9, 2, 2, 9, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 7, 2, 7, 2, 2, 2, 1, 2, 2, 21, 8, 2, 2, 2, 21, 21, 2, 2, 2, 2, 2, 21, 2, 2, 8, 21, 8, 2, 2, 2, 2, 4, 8, 2, 21, 13, 21, 2, 17, 21, 2, 2, 4, 3, 13, 3, 2, 2, 2, 2, 1, 2, 4, 2, 25, 4, 2, 2, 5, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 11, 26, 23, 2, 2, 3, 2, 2, 2]
4682,[2, 2, 21, 2, 2, 2, 2, 2, 20, 2, 2, 2, 2, 2, 2, 3, 12, 2, 2, 14, 43, 14, 3, 8, 5, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 14, 14, 2, 8, 7, 1, 2, 28, 5, 2, 9, 1, 21, 1, 2, 8, 2, 2, 9, 21, 2, 9, 2, 18, 9, 20, 2, 19, 19, 2, 5, 2, 20, 17, 2, 2, 20, 2, 2, 2, 2, 21, 14, 2, 20, 20, 5, 2, 14, 2, 2, 2, 2, 2, 2, 13, 9, 9, 8, 2, 4, 0, 1]
4683,[2, 2, 21, 2, 2, 2, 2, 2, 2, 2, 2, 2, 39, 8, 2, 2, 2, 2, 2, 2, 2, 14, 2, 39, 2, 2, 2, 5, 2, 2, 2, 2, 2, 4, 2, 2, 14, 2, 3, 2, 4, 2, 9, 2, 2, 2, 2, 2, 2, 2, 2, 2, 6, 13, 2, 11, 2, 2, 2, 2, 5, 2, 11, 2, 2, 4, 2, 2, 2, 2, 14, 2, 2, 7, 2, 2, 5, 5, 2, 2, 7, 2, 9, 39, 4, 4, 4, 2, 2, 2, 2, 17, 17, 2, 2, 2, 2, 2, 2, 2]
4684,[2, 2, 2, 2, 2, 2, 2, 39, 2, 2, 21, 2, 2, 6, 2, 8, 5, 2, 2, 2, 2, 2, 2, 2, 2, 4, 29, 29, 2, 3, 2, 5, 2, 2, 4, 2, 2, 2, 2, 2, 7, 2, 2, 21, 2, 2, 2, 2, 13, 9, 3, 2, 9, 29, 5, 2, 2, 29, 29, 20, 9, 2, 1, 2, 29, 7, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 4, 2, 2, 5, 5, 9, 4, 2, 2, 2, 2, 17, 8, 5, 5, 2, 2, 1, 1, 9, 2, 8, 2]
4686,[2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 23, 2, 8, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 13, 2, 2, 2, 2, 2, 26, 2, 2, 2, 2, 2, 2, 2, 2, 2, 23, 2, 2, 13, 2, 13, 9, 2, 2, 2, 2, 20, 2, 2, 8, 2, 0, 2, 8]
4687,[2, 21, 2, 2, 14, 2, 2, 2, 2, 9, 18, 2, 2, 2, 2, 13, 5, 28, 2, 2, 2, 1, 2, 2, 2, 2, 2, 43, 2, 2, 2, 9, 1, 2, 2, 2, 7, 2, 2, 4, 21, 8, 2, 7, 27, 2, 2, 2, 2, 2, 2, 14, 2, 18, 2, 13, 2, 4, 2, 18, 1, 2, 28, 5, 2, 5, 2, 18, 21, 2, 4, 13, 2, 18, 15, 2, 2, 14, 25, 2, 11, 2, 28, 18, 2, 25, 18, 5, 5, 18, 2, 18, 5, 2, 5, 18, 2, 4, 25, 2]
4688,[0, 2, 19, 19, 19, 19, 5, 9, 19, 21, 21, 5, 5, 5, 2, 21, 0, 5, 5, 4, 7, 19, 5, 19, 5, 21, 8, 19, 5, 2, 20, 8, 2, 5, 5, 2, 13, 3, 2, 11, 2, 5, 2, 5, 20, 21, 5, 20, 21, 2, 29, 5, 5, 5, 19, 9, 2, 2, 5, 5, 21, 5, 5, 19, 19, 13, 5, 5, 2, 19, 19, 13, 13, 7, 5, 5, 2, 20, 2, 29, 21, 0, 4, 1, 1, 12, 12, 21, 11, 11, 2, 5, 4, 8, 19, 5, 5, 17, 5, 2]
