5139,[13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 4, 13, 4, 13, 2, 13, 2, 11, 13, 13, 4, 1, 13, 13, 13, 26, 13, 11, 11, 11, 13, 2, 13, 13, 5, 11, 13, 11, 11, 2, 13, 13, 13, 13, 13, 4, 18, 13, 2, 18, 13, 2, 9, 1, 13, 13, 13, 1, 2, 13, 13, 4, 5, 2, 13, 9, 18, 18, 1, 26, 18, 4, 13, 4, 9, 5, 13, 5, 2, 19, 2, 2, 7, 2, 2]
5141,[13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 2, 13, 13, 13, 13, 13, 2, 13, 13, 13, 13, 13, 2, 13, 13, 13, 13, 13, 2, 2, 2, 4, 13, 13, 4, 13, 13, 18, 13, 13, 13, 13, 13, 23, 13, 13, 13, 13, 13, 18, 13, 13, 13, 13, 13, 13, 13, 13, 13, 4, 13, 13, 2, 4, 13, 17, 13, 4, 13, 13, 18, 19, 2, 18, 13, 2, 13, 2, 13, 13, 13, 13, 8, 13, 2, 13, 2, 18, 13]
5142,[13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 2, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 2, 13, 13, 13, 13, 13, 2, 13, 13, 13, 13, 13, 13, 13, 4, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 2, 23, 9, 2, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13]
5143,[13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 18, 13, 4, 18, 26, 26, 26, 26, 13, 2, 13, 2, 13, 13, 13, 13, 2, 18, 13, 13, 13, 18, 26, 7, 2, 2, 13, 39, 2, 13, 13, 18, 18, 13, 13, 18, 13, 13, 18, 2, 2, 2, 18, 18, 13, 13, 2, 2, 13, 18, 9, 7, 13, 13, 7, 13, 13, 13, 13]
5144,[2, 3, 3, 3, 19, 19, 7, 19, 19, 8, 8, 19, 19, 9, 8, 2, 19, 11, 19, 8, 19, 29, 8, 8, 1, 8, 1, 19, 8, 8, 2, 1, 2, 8, 19, 2, 2, 8, 2, 19, 2, 19, 3, 1, 2, 2, 19, 2, 19, 19, 0, 19, 19, 1, 0, 31, 8, 1, 35, 3, 1, 19, 8, 19, 29, 29, 19, 31, 19, 8, 19, 13, 2, 8, 19, 3, 8, 19, 19, 8, 3, 21, 19, 1, 8, 31, 31, 19, 2, 2, 31, 31, 31, 31, 31, 31, 31, 31, 31, 19]
5145,[13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 4, 13, 13, 1, 13, 13, 13, 13, 13, 4, 13, 13, 13, 2, 13, 13, 13, 13, 13, 13, 13, 8, 13, 13, 13, 13, 13, 14, 14, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 8, 2, 2, 2, 14, 13, 13, 2, 7, 13, 13, 13, 13, 13, 1, 1, 14, 13, 13, 2, 7, 13, 13]
5146,[13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 4, 13, 13, 26, 5, 13, 13, 13, 13, 5, 13, 13, 13, 13, 13, 13, 20, 25, 20, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13]
5148,[13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 2, 13, 2, 13, 13, 13, 13, 7, 13, 13, 2, 13, 2, 13, 4, 13, 2, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 2, 13, 13, 13, 13, 13, 13, 21, 13]
5149,[13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 2, 13, 13, 13, 13, 13, 13, 13, 2, 13, 2, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 2, 13, 13, 13, 13, 18, 4, 13, 18, 13, 13, 13, 18, 13, 2, 2, 29, 2, 13, 4, 13, 13, 13, 13, 13, 0, 13, 13, 13, 13, 18, 13, 2, 13, 13, 31, 2, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 4, 13, 13, 13]
5150,[13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 2, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 20, 20, 13, 7, 5, 13, 13, 13, 2, 13, 13, 13, 13, 13, 13, 13, 5, 2, 4, 7, 13, 13, 4, 2, 26, 13, 13, 13, 13, 13, 13, 4, 4, 11, 13, 7]
5151,[13, 2, 13, 21, 13, 13, 13, 2, 2, 21, 2, 13, 2, 21, 13, 2, 13, 21, 13, 13, 13, 2, 4, 13, 13, 2, 13, 13, 2, 21, 21, 3, 4, 13, 2, 4, 13, 13, 13, 13, 13, 21, 2, 7, 13, 8, 21, 1, 5, 4, 21, 13, 13, 5, 8, 2, 4, 21, 13, 5, 21, 2, 13, 13, 29, 2, 2, 11, 2, 13, 13, 13, 13, 21, 13, 2, 21, 7, 2, 2, 13, 21, 13, 2, 29, 2, 2, 2, 13, 13, 7, 7, 2, 21, 13, 7, 21, 41, 2, 5]
5152,[13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 8, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 8, 4, 13, 13, 13, 8, 13, 13, 13, 13, 13, 13, 13, 19, 13, 13, 9, 8, 7, 13, 13, 13, 13, 4, 1, 13, 20, 13, 13, 13, 8, 13, 13, 13, 13, 8, 8, 13, 13, 13, 13, 13, 4, 13, 13, 19, 13, 13, 13, 2, 13, 13, 1]
5156,[1, 1, 1, 3, 3, 1, 1, 1, 5, 3, 1, 7, 7, 7, 7, 7, 7, 7, 5, 5, 1, 1, 1, 7, 1, 9, 1, 1, 1, 1, 1, 1, 8, 2, 1, 2, 7, 1, 21, 1, 1, 4, 1, 4, 9, 8, 7, 2, 1, 2, 7, 9, 7, 6, 28, 20, 2, 5, 1, 1, 1, 1, 3, 28, 1, 19, 20, 20, 5, 4, 5, 2, 1, 2, 28, 5, 2, 29, 1, 1, 7, 20, 1, 1, 1, 5, 8, 4, 1, 31, 20, 31, 31, 31, 31, 26, 8, 7, 1, 31]
5157,[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 12, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 9, 7, 1, 1, 1, 1, 1, 1, 1, 1]
5158,[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 27, 1, 1, 1, 1, 1, 23, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 23, 1, 1, 1, 1, 1, 1, 1, 1, 1, 9, 1, 1, 1, 1, 1, 1]
5159,[1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 2, 1, 1, 2, 1, 1, 1, 1, 1, 1, 43, 1, 4, 1, 2, 1, 1, 5, 5, 31, 1, 1, 1, 1, 1, 1, 1, 5, 1, 5, 2, 1, 1, 1, 2, 1, 1, 1, 1, 20, 20, 2, 5, 21, 1, 1, 2, 2, 1, 1]
5160,[1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 12, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 4, 1, 1, 20, 1, 1, 1, 1, 1, 4, 4, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 8, 4, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 8, 1, 1, 1, 12, 1, 1, 1, 8, 1, 1, 8, 1]
5161,[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 25, 1, 1, 29, 1, 1]
5162,[29, 20, 29, 29, 18, 18, 20, 29, 20, 9, 29, 4, 29, 29, 29, 29, 29, 1, 20, 5, 1, 20, 20, 29, 23, 20, 29, 20, 29, 5, 9, 29, 29, 23, 5, 29, 29, 1, 20, 18, 29, 19, 20, 20, 25, 20, 29, 5, 25, 29, 21, 4, 21, 20, 9, 21, 20, 5, 21, 20, 20, 20, 29, 1, 20, 4, 12, 20, 5, 20, 1, 23, 20, 1, 29, 31, 23, 21, 18, 20, 20, 4, 4, 29, 5, 8, 20, 8, 21, 12, 5, 21, 5, 20, 1, 29, 20, 29, 29, 4]
5163,[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 5, 5, 1, 1, 1, 1, 14, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 4, 4, 5, 1, 1, 1, 1, 9, 1, 1, 1, 1, 1, 1, 1]
5164,[1, 1, 1, 1, 1, 1, 1, 1, 2, 4, 2, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 4, 3, 1, 1, 1, 4, 1, 1, 2, 1, 1, 1, 2, 1, 1, 1, 1, 2, 2, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 8, 1, 1, 29, 29, 18, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 2, 7, 1, 1, 31, 1, 2, 1]
5165,[5, 4, 28, 5, 1, 4, 18, 7, 28, 28, 14, 7, 4, 14, 5, 5, 5, 8, 1, 4, 8, 4, 14, 1, 4, 28, 20, 1, 5, 28, 7, 28, 5, 1, 1, 4, 14, 5, 5, 11, 4, 4, 5, 1, 5, 28, 5, 5, 8, 8, 7, 2, 4, 7, 7, 4, 1, 8, 1, 4, 4, 31, 14, 5, 1, 5, 5, 28, 5, 0, 20, 1, 14, 1, 28, 14, 7, 7, 1, 0, 4, 4, 4, 2, 9, 1, 5, 4, 1, 2, 4, 5, 1, 5, 16, 5, 4, 14, 5, 20]
5166,[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 12]
5167,[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 12, 1, 1, 1]
5168,[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 20, 5, 5, 20, 5, 5, 5, 2, 8, 5, 5, 5, 5, 5, 5, 21, 20, 20, 20, 20, 20, 20, 5, 5, 5, 8, 5, 5, 5, 25, 5, 4, 8, 8, 20, 5, 5, 20, 8, 5, 4, 5, 20, 9, 5, 2, 5, 5, 2, 5, 20, 5, 5, 20, 5, 6, 5, 5, 5, 8, 5, 5, 8, 5, 5, 5, 5, 5, 21, 9, 5, 2, 5, 5, 5, 5]
5169,[5, 5, 5, 5, 5, 5, 5, 5, 8, 5, 5, 5, 5, 5, 5, 8, 5, 5, 9, 5, 5, 5, 5, 5, 5, 5, 8, 8, 8, 5, 8, 5, 5, 9, 5, 5, 5, 5, 5, 5, 5, 22, 5, 8, 5, 5, 21, 5, 5, 5, 8, 9, 8, 5, 9, 9, 5, 8, 5, 5, 5, 8, 5, 9, 5, 9, 5, 8, 5, 5, 5, 5, 8, 5, 23, 8, 5, 5, 5, 9, 5, 5, 21, 21, 5, 1, 5, 5, 2, 5, 23, 5, 9, 5, 5, 5, 5, 5, 5, 5]
5170,[5, 8, 5, 5, 8, 8, 8, 8, 8, 5, 5, 8, 8, 8, 8, 8, 8, 8, 5, 8, 8, 8, 8, 5, 5, 8, 5, 8, 9, 5, 8, 8, 8, 8, 5, 8, 8, 8, 8, 8, 5, 9, 8, 8, 5, 5, 8, 8, 8, 5, 8, 8, 8, 5, 5, 9, 8, 5, 8, 5, 8, 5, 8, 9, 5, 8, 8, 8, 5, 8, 5, 5, 5, 5, 8, 8, 9, 9, 8, 2, 1, 8, 8, 7, 8, 8, 8, 8, 5, 8, 5, 5, 9, 5, 7, 5, 8, 8, 8, 1]
5173,[8, 5, 5, 8, 8, 9, 8, 8, 8, 5, 5, 5, 8, 8, 5, 8, 8, 8, 8, 8, 5, 8, 8, 5, 5, 8, 8, 5, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 5, 8, 7, 8, 5, 9, 8, 5, 5, 5, 5, 5, 8, 8, 5, 8, 8, 8, 8, 5, 8, 8, 8, 1, 8, 8, 5, 8, 21, 8, 9, 8, 5, 8, 5, 5, 5, 5, 8, 19, 1, 8, 5, 5, 8, 5, 8, 8, 36, 5, 9, 5, 5, 8, 8, 8, 5, 8, 5, 9, 8, 8]
5174,[8, 5, 8, 5, 8, 8, 8, 5, 5, 8, 5, 5, 8, 8, 9, 8, 8, 7, 8, 2, 8, 8, 1, 8, 8, 8, 8, 5, 8, 5, 5, 5, 7, 5, 5, 5, 5, 5, 5, 5, 8, 8, 5, 8, 5, 8, 5, 8, 8, 5, 5, 8, 8, 7, 5, 8, 8, 5, 5, 5, 2, 8, 8, 5, 8, 2, 5, 5, 5, 5, 9, 9, 8, 9, 5, 8, 8, 8, 8, 8, 8, 5, 8, 8, 8, 8, 8, 8, 8, 5, 8, 8, 8, 7, 8, 7, 7, 7, 8, 7]
5175,[8, 8, 5, 8, 8, 8, 8, 5, 8, 8, 8, 8, 8, 5, 8, 2, 5, 2, 5, 2, 2, 8, 2, 11, 5, 5, 2, 13, 8, 5, 4, 8, 2, 5, 8, 8, 8, 8, 5, 5, 8, 2, 8, 5, 8, 8, 8, 8, 13, 2, 5, 5, 19, 8, 8, 19, 8, 11, 5, 9, 9, 8, 2, 4, 8, 8, 8, 8, 8, 27, 5, 19, 8, 8, 8, 8, 13, 2, 9, 8, 19, 8, 5, 20, 8, 5, 8, 9, 19, 2, 9, 2, 8, 8, 8, 7, 13, 8, 4, 5]
5176,[8, 8, 8, 8, 8, 8, 8, 8, 8, 0, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 13, 8, 8, 8, 8, 0, 8, 8, 8, 8, 11, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 5, 2, 8, 8, 8, 8, 0, 8, 8, 21, 8, 8, 8, 8, 8, 8, 8, 8, 0, 1, 8, 25, 8, 8, 8, 8, 8, 8, 8, 8, 8, 5, 8, 8, 8, 8, 8, 8, 8, 6, 8, 8, 8, 8, 8, 8, 35, 8, 14, 14, 21, 14, 8, 31, 8, 1, 8, 8]
5177,[5, 8, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 1, 5, 5, 8, 5, 5, 5, 5, 5, 5, 5, 5, 5, 8, 29, 5, 5, 5, 4, 29, 5, 5, 5, 5, 5, 5, 5, 8, 29, 28, 5, 5, 8, 1, 20, 5, 5, 20, 5, 20, 5, 5, 5, 5, 5, 5, 5, 20, 20, 5, 5, 5, 28, 5, 5, 4, 4, 5, 5, 5, 29, 29, 8, 5, 5, 5, 5, 5, 5, 5, 5, 1, 29, 5, 8, 5, 20, 5, 5, 8, 4, 5, 5, 1]
5180,[9, 1, 1, 1, 1, 1, 23, 1, 1, 1, 1, 23, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 9, 1, 1, 11, 1, 5, 5, 1, 1, 5, 1, 5, 5, 1, 1, 1, 1, 1, 1, 1, 1, 8, 1, 1, 1, 1, 1, 1, 5, 13, 2, 1, 1, 1, 0, 1, 1, 5, 1, 1, 1, 8, 20, 20, 20, 1, 1, 13, 13, 1, 8, 1, 5]
5181,[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 8, 1, 8, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 11, 19, 8, 1, 4, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 20, 20, 1, 1, 1, 1, 35, 1, 1, 1, 1, 1, 1, 4, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 4, 1, 27, 1, 1, 8, 1, 20, 1, 1]
5183,[1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 26, 1, 1, 1, 26, 5, 8, 1, 1, 1, 1, 1, 1, 1, 1, 9, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 9, 1, 1, 1, 1, 1, 1, 1, 1, 9, 13, 9, 1, 26, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 26, 26, 26, 9, 1, 1, 1, 1, 26, 1, 1, 1, 1, 8, 8, 1, 1, 1, 1, 1, 1, 1, 1, 9, 1, 1, 9, 1, 1, 9, 1, 1, 1, 13]
5184,[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 19, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 14, 1, 19, 1, 1, 1, 1, 1, 1, 19, 19, 19, 1, 1, 1, 1, 1, 19, 1, 8, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 9, 1, 21, 19, 1, 1, 19, 2, 1, 14, 4, 1, 1, 19, 1, 1, 19, 19, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 19, 19]
5186,[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 9, 9, 19, 1, 1, 1, 28, 1, 1, 1, 1, 28, 28, 1, 20, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 19, 19, 1, 1, 1, 1, 1, 1, 1, 19, 1, 1, 1, 1, 1, 1, 1, 3, 1, 5, 19, 1, 1, 20, 1, 19, 19, 19, 1, 1, 1, 1, 1, 1, 28, 28, 28, 28, 1, 1, 1, 1, 1, 15, 1, 4, 4, 1, 1, 19, 1, 1, 19, 1, 4, 1, 1, 1, 1, 1]
5187,[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1]
5189,[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 14, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 5, 1, 1, 14, 1, 4, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5]
5191,[2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 22, 1, 1, 1, 14, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 5, 2, 5, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 5, 4, 1, 1, 1, 9, 2, 1, 1, 5, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
5192,[1, 1, 1, 1, 1, 1, 12, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 9, 1, 1, 1, 5, 1, 1, 1, 12, 1, 1, 1, 1, 14, 9, 19, 1, 1, 1, 7, 1, 1, 1, 14, 1, 1, 1, 19, 2, 5, 1, 1, 1, 1, 23, 1, 1, 20, 1, 7, 14, 20, 8, 8, 2, 9, 1, 1, 1, 1, 12, 14, 1, 19, 1, 11, 1, 9, 7, 1, 8, 1, 1, 1, 1, 5, 1, 1, 7, 1, 12, 15, 1, 7, 1, 5, 14, 5]
5194,[1, 7, 7, 9, 1, 7, 1, 1, 7, 1, 2, 9, 9, 1, 1, 8, 1, 1, 9, 9, 1, 1, 8, 9, 1, 1, 1, 1, 1, 1, 1, 1, 11, 14, 22, 1, 1, 1, 1, 1, 1, 1, 1, 8, 1, 1, 1, 9, 1, 1, 7, 1, 1, 5, 8, 8, 1, 1, 1, 1, 9, 1, 9, 5, 1, 1, 1, 25, 9, 1, 1, 7, 1, 5, 9, 7, 1, 7, 1, 1, 1, 1, 9, 1, 8, 8, 9, 8, 5, 1, 1, 1, 1, 14, 1, 1, 5, 8, 1, 1]
5195,[1, 1, 9, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 23, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 8, 1, 1, 1, 1, 1, 1, 8, 1, 1, 1, 1, 1, 1, 1, 1, 1, 8, 1, 1, 29, 1, 1, 1, 23, 1, 1, 1, 1, 9, 1, 1, 1, 1, 1, 1]
5196,[1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 3, 1, 1, 1, 1, 2, 5, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 2, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 7, 1, 8, 1, 1, 1, 1, 1, 5, 1, 1, 12, 1, 1, 1, 1, 3, 1, 2, 1, 7, 3, 1, 1, 2, 1, 1, 1, 0, 1, 5, 1, 2, 1, 13, 17, 1, 5, 1, 1, 4, 1, 1, 11, 1, 1, 1, 1, 1, 1, 1, 0, 1, 3, 12, 1, 0, 1, 1, 1]
5199,[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 1, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 1, 1, 1, 8, 5, 9, 5, 5, 9, 5, 5, 5, 5, 5, 5, 8, 5, 5, 5, 18, 5, 5, 2, 5, 5, 5, 9, 5, 5, 5, 5, 1, 5, 5, 5, 5, 5, 9, 5, 13, 5, 9, 5, 1, 5, 1, 1, 28, 5, 5, 5, 5, 5, 5, 5, 1, 5, 8, 9, 5, 5, 8, 20, 5, 5, 2, 5]
5203,[4, 5, 4, 0, 4, 4, 4, 4, 2, 4, 4, 4, 4, 4, 4, 18, 4, 7, 5, 39, 1, 4, 5, 5, 4, 4, 4, 4, 0, 18, 4, 4, 4, 2, 27, 4, 4, 4, 18, 4, 4, 7, 39, 5, 5, 4, 4, 3, 5, 4, 5, 4, 1, 4, 2, 4, 4, 14, 4, 1, 4, 23, 4, 5, 4, 5, 17, 4, 18, 27, 4, 4, 4, 9, 18, 18, 8, 2, 4, 4, 4, 4, 4, 18, 2, 18, 4, 0, 0, 4, 27, 2, 49, 18, 4, 19, 8, 20, 5, 18]
