4938,[22, 22, 22, 22, 22, 22, 5, 22, 22, 22, 22, 8, 22, 22, 5, 4, 5, 5, 5, 22, 8, 22, 5, 6, 7, 5, 1, 5, 6, 1, 6, 7, 7, 8, 5, 5, 8, 6, 1, 7, 5, 13, 5, 8, 5, 5, 5, 5, 5, 5, 17, 5, 5, 5, 5, 7, 17, 3, 17, 17, 17, 17, 17, 17, 5, 17, 17, 17, 17, 17, 8, 17, 8, 17, 17, 17, 17, 17, 17, 17, 2, 2, 22, 7, 5, 5, 2, 4, 7, 13, 13, 5, 7, 13, 5, 5, 5, 22, 8, 5]
4939,[2, 2, 2, 2, 2, 2, 2, 35, 1, 2, 5, 2, 8, 1, 8, 8, 8, 8, 2, 2, 2, 2, 8, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 8, 2, 2, 5, 2, 18, 8, 18, 2, 2, 2, 18, 2, 2, 2, 2, 2, 22, 2, 2, 2, 2, 2, 2, 2, 2, 18, 18, 2, 18, 2, 2, 28, 2, 2, 2, 5, 2, 8, 8, 2, 18, 2, 2, 8, 2, 18, 5, 2, 18, 2, 2, 2, 8, 2, 6, 2, 2, 2, 5, 1, 1, 2, 18]
4940,[5, 5, 5, 5, 5, 1, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 1, 22, 5, 28, 5, 1, 5, 5, 5, 5, 22, 5, 5, 5, 5, 5, 5, 18, 22, 22, 5, 28, 5, 1, 5, 1, 5, 22, 5, 5, 5, 8, 5, 18, 1, 5, 26, 5, 1, 5, 5, 4, 5, 5, 5, 5, 1, 22, 5, 8, 5, 1, 5, 5, 5, 1, 5, 5, 1, 22, 7, 6, 5, 5, 5, 5, 5, 8, 8, 1, 28, 1, 1, 5, 5, 22, 5, 5, 5]
4943,[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 28, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
4945,[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 20, 1, 1, 1, 1, 1, 1, 1, 1, 13, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 4, 13, 1, 1, 20, 1, 1, 1, 1]
4946,[1, 1, 1, 1, 9, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 19, 1, 1, 1, 1, 1, 19, 1, 1, 9, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 9, 1, 19, 1, 19, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 19, 1, 1, 1, 1, 1, 1, 19, 1, 1, 1, 1, 19, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 19, 1, 1, 12, 1, 19, 19, 1, 19, 19, 1, 1]
4947,[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 19, 4, 25, 1, 1, 5, 1, 1, 19, 1, 1, 19, 1, 1, 1, 19, 5, 1, 1, 1, 1, 1, 1, 1, 14, 1, 5, 1, 1, 1, 1, 9, 1, 1, 1, 1, 2, 21, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 19, 1, 1, 1, 1, 1, 19, 1, 1, 1, 1, 1, 19, 20, 19, 1, 5, 5, 1, 1, 8, 2, 21, 1, 5, 1, 1, 1, 1]
4949,[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 14, 1, 1, 1, 1, 1, 1, 1, 1, 1, 12, 1, 1, 1, 1, 1, 8, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 8, 1, 1, 1, 1, 1, 1, 21, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 18, 1, 1, 1, 1, 1, 1]
4950,[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 9, 1, 1, 1, 1, 1, 1, 1, 1, 9, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 9, 1, 1, 1, 1, 1, 20, 1, 12, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 9, 1, 1, 1, 1, 1, 1, 1, 9, 1, 1, 1, 1, 1, 1]
4951,[1, 1, 9, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 9, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 9, 1, 1, 1, 1, 1, 9, 1, 1, 1, 1, 9, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 12, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 9, 9, 1, 1, 1]
4953,[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 8, 1, 18, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 9, 1, 1, 1, 1, 9, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 11, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 29, 1, 22, 1, 1, 4, 1, 1, 1, 1, 29, 1, 18, 1, 1, 1, 23]
4954,[1, 1, 1, 1, 4, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
4955,[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 13, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 5, 1, 1, 1, 1, 14, 1, 5, 5, 1, 1, 5, 1, 1, 1, 5, 5, 2, 18, 1, 1, 1, 1, 18, 4, 5, 1, 29, 2, 1, 1, 5, 5, 11, 1, 1, 1, 1, 1, 5, 4, 14, 1, 1, 1, 5, 1, 7, 1, 5, 1, 5, 18, 0, 1, 18, 1, 0, 5, 1, 1, 1, 1, 1, 7, 5, 1, 1, 4, 4, 31, 1]
4958,[1, 1, 1, 1, 1, 1, 1, 1, 9, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 9, 1, 9, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 26, 1, 1, 1, 5, 1, 1, 1, 25, 1, 1, 1, 1, 1, 1, 1, 1, 9, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 4, 14, 1, 8, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 26, 1, 1, 1, 9, 1, 29, 1, 7]
4960,[1, 1, 1, 8, 1, 9, 1, 23, 8, 1, 1, 8, 1, 1, 1, 8, 4, 1, 1, 1, 9, 1, 9, 1, 8, 1, 1, 8, 2, 1, 9, 9, 1, 1, 1, 1, 8, 20, 2, 1, 1, 9, 9, 2, 1, 1, 2, 1, 1, 1, 8, 1, 1, 1, 9, 9, 9, 9, 1, 2, 1, 1, 1, 8, 8, 7, 1, 2, 9, 1, 9, 9, 9, 8, 8, 1, 1, 1, 1, 22, 1, 8, 1, 1, 1, 23, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 9, 1]
4961,[1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 9, 1, 1, 1, 3, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 20, 1, 1, 1, 1, 18, 1, 1, 8, 1, 18, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 18, 1, 9, 9, 1, 1, 1, 1, 1, 1, 18, 20]
4963,[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 25, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 25, 1, 18, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 12, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 4, 1, 1, 1, 5, 18, 1, 1, 1, 1, 1, 1, 1, 12, 1, 1, 1, 1, 1]
4964,[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 27, 1, 1, 1, 1, 1, 1, 1, 1, 1, 27, 1]
4965,[9, 1, 1, 9, 9, 9, 1, 9, 1, 23, 9, 8, 1, 1, 1, 4, 9, 1, 4, 7, 1, 8, 1, 2, 9, 1, 1, 4, 1, 2, 1, 1, 1, 4, 1, 1, 1, 9, 1, 2, 1, 21, 15, 15, 9, 9, 15, 4, 1, 4, 9, 2, 15, 9, 2, 15, 9, 1, 9, 4, 1, 1, 1, 4, 1, 1, 15, 15, 2, 1, 1, 8, 1, 9, 1, 1, 1, 1, 1, 9, 1, 1, 9, 15, 1, 1, 1, 1, 4, 1, 1, 1, 1, 1, 1, 1, 1, 9, 1, 4]
4966,[13, 13, 13, 13, 27, 13, 13, 4, 13, 21, 13, 13, 13, 4, 27, 13, 4, 1, 4, 13, 13, 1, 13, 13, 7, 27, 13, 27, 13, 13, 8, 13, 27, 4, 4, 13, 13, 27, 4, 4, 2, 0, 5, 13, 13, 13, 13, 13, 2, 1, 5, 27, 13, 4, 11, 9, 27, 18, 9, 9, 2, 29, 13, 13, 27, 4, 13, 13, 9, 27, 13, 4, 5, 8, 13, 13, 27, 13, 13, 13, 13, 13, 1, 1, 4, 13, 9, 18, 1, 5, 9, 27, 18, 5, 13, 5, 5, 19, 25, 11]
4967,[13, 2, 4, 13, 13, 13, 5, 4, 2, 13, 13, 2, 13, 4, 4, 13, 4, 4, 4, 2, 13, 2, 13, 4, 4, 13, 4, 13, 4, 13, 13, 13, 13, 4, 9, 5, 9, 13, 13, 13, 2, 4, 2, 11, 4, 4, 13, 11, 13, 4, 11, 13, 5, 2, 4, 4, 4, 4, 4, 13, 11, 4, 2, 9, 2, 4, 4, 4, 2, 9, 21, 13, 4, 5, 27, 4, 4, 2, 4, 4, 4, 9, 2, 21, 2, 4, 13, 13, 2, 4, 4, 4, 9, 13, 13, 2, 21, 9, 4, 20]
4968,[9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 2, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 2, 9, 26, 21, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 2, 11, 17, 9, 1, 2, 9, 4, 9, 9, 2, 27, 9, 9, 9, 9, 9, 9, 9, 2, 18, 9, 27, 0, 9, 2, 9, 20, 2, 20, 9, 9, 9, 9, 2, 9, 20, 20, 9, 5, 9, 2, 2, 2, 9, 9, 9, 8, 27, 9, 9, 9, 8, 9, 9, 20]
4970,[27, 27, 27, 27, 27, 13, 2, 19, 5, 2, 2, 2, 9, 2, 27, 27, 2, 27, 2, 2, 2, 19, 7, 27, 27, 1, 19, 13, 13, 2, 7, 2, 9, 2, 27, 0, 35, 2, 9, 13, 2, 2, 2, 19, 2, 2, 5, 9, 20, 7, 2, 27, 1, 2, 13, 0, 2, 5, 20, 19, 3, 19, 15, 15, 2, 3, 7, 15, 2, 1, 21, 2, 2, 2, 0, 2, 1, 2, 13, 15, 2, 2, 20, 15, 0, 7, 7, 35, 19, 2, 14, 9, 2, 22, 1, 7, 19, 14, 7, 7]
4972,[27, 18, 27, 18, 27, 4, 27, 2, 4, 2, 27, 27, 2, 13, 13, 13, 13, 27, 27, 27, 27, 27, 11, 27, 4, 2, 2, 27, 18, 27, 4, 7, 18, 2, 4, 27, 5, 4, 4, 4, 4, 27, 18, 4, 13, 4, 4, 2, 2, 27, 1, 27, 27, 8, 13, 2, 18, 4, 4, 27, 2, 2, 5, 5, 18, 27, 4, 27, 2, 4, 2, 27, 27, 2, 1, 2, 2, 18, 4, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 27, 9, 27, 27, 27, 27, 4, 27, 6, 27]
4973,[27, 1, 1, 2, 13, 2, 5, 4, 2, 2, 27, 27, 8, 5, 2, 2, 18, 2, 18, 23, 5, 2, 27, 5, 2, 2, 9, 27, 8, 9, 16, 2, 13, 27, 21, 21, 7, 13, 2, 8, 20, 20, 14, 2, 1, 4, 2, 8, 12, 4, 27, 4, 4, 2, 4, 27, 2, 31, 5, 2, 16, 4, 4, 4, 2, 21, 2, 1, 27, 1, 13, 21, 5, 27, 13, 2, 13, 25, 4, 2, 16, 2, 4, 13, 2, 2, 2, 13, 20, 1, 27, 27, 27, 27, 27, 27, 11, 2, 2, 1]
4974,[5, 8, 9, 9, 8, 8, 8, 5, 9, 8, 2, 8, 9, 9, 9, 5, 5, 8, 8, 9, 8, 8, 9, 9, 9, 8, 9, 9, 9, 4, 8, 8, 8, 13, 8, 8, 13, 8, 9, 9, 9, 9, 9, 9, 8, 8, 8, 8, 8, 17, 8, 9, 31, 9, 8, 8, 5, 9, 8, 9, 8, 9, 17, 31, 9, 9, 8, 9, 14, 9, 23, 8, 8, 8, 23, 9, 9, 4, 9, 5, 9, 5, 9, 9, 8, 9, 9, 9, 9, 9, 9, 8, 14, 9, 9, 8, 8, 21, 8, 8]
4976,[9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 5, 9, 9, 9, 9, 9, 1, 9, 4, 5, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 5, 9, 9, 9, 9, 9, 9, 9, 5, 18, 7, 9, 13, 18, 9, 9, 9, 9, 9, 9, 2, 2, 9, 9, 5, 9, 9, 9, 9, 9, 9, 9, 18, 2, 9, 9, 9, 11, 9, 18, 9, 18, 18, 9, 9, 9, 9, 9, 9, 9, 9, 18, 9, 9, 9, 8, 2, 5, 18]
4977,[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 8, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 8, 5, 5, 9, 5, 5, 5, 5, 5, 5, 5, 9, 5, 8, 5, 5, 5, 5, 5, 5, 5, 5, 5, 8, 5, 5, 5, 8, 5, 5, 5, 5, 20, 5, 5, 5, 5, 8, 5, 8, 5, 2, 5, 8, 5, 5, 5, 9, 5, 9, 5, 5, 5, 5, 5, 5, 5]
4978,[5, 8, 5, 5, 9, 5, 5, 5, 8, 5, 8, 8, 5, 8, 8, 8, 8, 5, 8, 8, 8, 8, 8, 8, 5, 5, 8, 5, 5, 5, 2, 8, 5, 5, 5, 5, 5, 8, 8, 5, 5, 8, 8, 8, 5, 8, 5, 7, 5, 8, 5, 5, 8, 2, 8, 8, 2, 5, 5, 8, 8, 17, 17, 8, 8, 9, 9, 5, 8, 8, 8, 0, 5, 5, 8, 7, 5, 5, 5, 5, 5, 8, 25, 8, 8, 2, 19, 12, 0, 5, 8, 19, 2, 8, 8, 19, 2, 11, 8, 5]
4980,[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 13, 1, 1, 13, 1, 13, 1, 1, 1, 1, 1, 1, 13, 1, 1, 1, 1, 1, 1, 1, 1, 1, 13, 1, 1, 1, 1, 1, 1, 1, 13, 1, 1, 1, 1, 1, 29, 1, 1, 1, 20, 1, 1, 1, 2, 1, 13, 1, 1, 0, 1, 29, 29, 20, 1, 1]
4982,[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 25, 8, 1, 1, 1, 1, 1, 1, 1, 1, 1, 23, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 14, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 0, 1, 1, 9, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 1]
4983,[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 9, 1, 9, 1, 1, 1, 1, 9, 1, 1, 1, 1, 1, 1, 1, 1, 1, 9, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 14, 1, 9, 1, 1, 19, 19, 1, 1, 1, 1, 1, 1, 9, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 19, 1, 1]
4986,[0, 1, 1, 1, 1, 1, 1, 19, 19, 1, 0, 7, 1, 1, 19, 1, 19, 5, 1, 0, 9, 1, 29, 0, 1, 1, 1, 1, 1, 1, 29, 1, 19, 19, 1, 1, 9, 1, 19, 1, 19, 1, 29, 29, 1, 1, 3, 1, 1, 19, 0, 1, 1, 19, 19, 1, 0, 0, 1, 31, 1, 4, 8, 3, 1, 1, 0, 19, 15, 19, 29, 15, 8, 29, 29, 1, 29, 1, 1, 15, 5, 31, 29, 29, 2, 1, 20, 19, 1, 20, 1, 19, 1, 8, 19, 1, 19, 35, 1, 29]
4987,[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 9, 1, 1, 13, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 9, 1, 1, 1, 1, 1, 7, 1, 1, 9, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 9, 1, 1, 1, 9, 1, 1, 9, 13, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 15, 9, 1, 1, 1, 1, 9, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 9, 1, 13, 1, 1, 1, 5, 1]
4988,[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 9, 1, 9, 1, 1, 8, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
4989,[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 7, 1, 20, 7]
4990,[13, 13, 13, 13, 13, 2, 2, 13, 13, 13, 13, 13, 2, 2, 13, 2, 13, 13, 13, 2, 13, 13, 2, 2, 21, 2, 13, 2, 2, 2, 2, 2, 2, 13, 2, 2, 2, 2, 2, 2, 2, 2, 2, 13, 2, 2, 13, 2, 2, 13, 2, 29, 29, 2, 2, 2, 2, 13, 13, 2, 29, 2, 2, 2, 2, 13, 2, 8, 9, 2, 2, 2, 2, 29, 2, 2, 13, 2, 29, 13, 13, 2, 2, 4, 4, 2, 13, 2, 4, 13, 13, 2, 29, 2, 4, 29, 13, 2, 2, 2]
4993,[13, 13, 2, 13, 13, 13, 13, 13, 13, 2, 2, 2, 13, 13, 13, 2, 13, 2, 2, 2, 13, 2, 2, 2, 13, 2, 13, 13, 2, 2, 2, 2, 13, 2, 2, 2, 2, 20, 2, 2, 2, 2, 29, 29, 20, 13, 13, 2, 2, 2, 13, 2, 2, 7, 13, 29, 2, 29, 29, 29, 2, 13, 13, 13, 13, 29, 2, 21, 21, 29, 2, 2, 29, 13, 13, 2, 29, 2, 8, 2, 2, 4, 2, 2, 20, 20, 2, 13, 2, 13, 13, 13, 13, 27, 2, 2, 29, 29, 29, 29]
4994,[13, 14, 13, 13, 13, 13, 13, 13, 13, 2, 13, 13, 13, 13, 13, 21, 13, 13, 13, 2, 13, 2, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 29, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 2, 2, 29, 13, 13, 13, 13, 13, 18, 13, 13, 13, 13, 13, 13, 18, 2, 13, 13, 13, 13, 13, 13, 9, 13, 18, 5, 2, 2, 2, 2, 29, 2, 29, 2, 13, 13, 13, 13, 2, 29, 13, 13, 2, 8, 2, 2, 2, 17, 5, 13, 13, 13]
4997,[13, 13, 13, 2, 2, 2, 13, 13, 2, 9, 13, 13, 5, 2, 27, 2, 13, 13, 13, 13, 13, 2, 2, 21, 2, 2, 2, 13, 13, 2, 2, 13, 13, 2, 13, 9, 2, 13, 13, 2, 13, 13, 13, 13, 13, 13, 4, 4, 2, 2, 13, 13, 13, 7, 13, 2, 13, 13, 13, 9, 13, 29, 13, 29, 2, 13, 9, 9, 9, 29, 2, 2, 11, 13, 21, 29, 21, 2, 2, 29, 29, 29, 29, 4, 29, 9, 2, 5, 28, 4, 2, 2, 22, 5, 13, 13, 13, 29, 29, 29]
4999,[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 2, 4, 14, 4, 4, 4, 4, 4, 4, 4, 12, 2, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 14, 4, 4, 4, 4, 4, 4, 4, 2, 4, 31, 14, 4, 4, 4, 4, 4, 14, 4, 2, 4, 4, 14, 4, 4, 4, 4, 0, 0, 12, 2, 4, 4, 1, 2, 1, 4, 4, 21, 1, 4, 7, 4]
5002,[23, 2, 23, 1, 2, 23, 23, 23, 23, 8, 21, 23, 23, 23, 23, 1, 23, 23, 23, 23, 18, 23, 23, 2, 4, 2, 21, 1, 23, 2, 2, 23, 2, 21, 4, 5, 18, 7, 20, 2, 1, 1, 2, 20, 4, 2, 2, 23, 7, 4, 13, 8, 21, 1, 16, 8, 20, 29, 2, 4, 23, 3, 11, 2, 2, 20, 4, 2, 15, 2, 2, 2, 20, 20, 29, 8, 0, 21, 9, 20, 7, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 1, 29, 7, 21, 2, 26, 8, 20]
5005,[8, 8, 8, 18, 8, 9, 8, 1, 2, 2, 18, 1, 8, 5, 8, 8, 6, 8, 18, 18, 5, 2, 2, 2, 8, 20, 14, 7, 7, 18, 2, 20, 20, 5, 8, 8, 14, 20, 2, 20, 8, 8, 8, 8, 8, 8, 8, 2, 5, 2, 5, 1, 20, 7, 2, 8, 20, 2, 6, 2, 1, 29, 29, 2, 1, 29, 2, 5, 8, 8, 8, 8, 8, 5, 7, 20, 7, 7, 6, 1, 20, 7, 1, 8, 4, 18, 20, 2, 1, 5, 20, 20, 18, 9, 1, 1, 9, 23, 8, 8]
5008,[6, 6, 6, 6, 6, 6, 6, 8, 14, 18, 6, 9, 18, 8, 7, 8, 6, 6, 8, 18, 6, 14, 5, 18, 8, 5, 18, 5, 3, 18, 18, 18, 5, 18, 14, 14, 14, 8, 4, 9, 6, 18, 18, 18, 5, 18, 8, 8, 14, 6, 18, 18, 18, 14, 3, 5, 5, 5, 18, 18, 5, 14, 6, 6, 6, 6, 6, 6, 14, 18, 14, 5, 8, 9, 29, 29, 5, 5, 8, 8, 7, 5, 8, 1, 1, 14, 5, 8, 9, 2, 14, 21, 5, 18, 9, 9, 6, 6, 6, 14]
5009,[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 2, 5, 4, 5, 4, 29, 29, 29, 5, 5, 4, 4, 4, 25, 20, 2, 1, 2, 25, 29, 9, 4, 4, 29, 29, 20, 4, 20, 29, 4, 25, 31, 4, 9, 4, 9, 25, 21, 1, 4, 29, 29, 5, 2, 27, 8, 4, 31, 20, 21, 8, 25, 5, 5, 2, 21, 1, 2, 2, 25, 16, 20, 4, 4, 4, 4, 5, 2, 45, 1, 31, 11, 4, 18, 29, 5, 29, 28, 4, 11, 5, 21, 5, 20, 19, 20, 5]
5013,[5, 1, 5, 8, 8, 7, 7, 23, 8, 5, 5, 7, 5, 8, 20, 20, 5, 5, 1, 8, 3, 7, 5, 8, 2, 8, 8, 7, 8, 6, 8, 2, 8, 8, 7, 8, 8, 18, 8, 20, 1, 6, 5, 0, 8, 8, 8, 8, 8, 8, 8, 8, 5, 8, 8, 5, 11, 2, 20, 5, 20, 8, 8, 7, 7, 8, 12, 20, 5, 5, 12, 8, 9, 0, 5, 8, 5, 8, 2, 8, 5, 8, 8, 18, 8, 8, 22, 8, 8, 8, 20, 8, 20, 5, 4, 5, 8, 8, 1, 18]
