4782,[9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 2, 9, 9, 30, 2, 4, 9, 4, 2, 9, 2, 9, 11, 8, 9, 8, 9, 9, 9, 4, 9, 9, 9, 2, 25, 9, 9, 9, 4, 9, 9, 9, 24, 4, 4, 36, 36, 4, 8, 4, 4, 9, 9, 36, 2, 8, 4, 9, 9, 36, 24, 9, 36, 36, 2, 1, 11, 36, 36, 11, 7, 36, 36, 4, 9, 36, 7, 9, 15, 30, 11, 4, 36, 8, 2, 36, 36, 36, 36, 4, 2, 9, 9, 9]
4785,[8, 8, 11, 8, 8, 8, 8, 8, 8, 8, 4, 21, 9, 21, 7, 21, 33, 18, 2, 8, 23, 7, 4, 9, 8, 8, 8, 8, 18, 21, 33, 8, 18, 1, 8, 20, 8, 7, 7, 1, 9, 8, 8, 1, 7, 1, 1, 7, 18, 18, 18, 9, 18, 8, 18, 2, 1, 33, 7, 9, 1, 2, 18, 8, 18, 1, 8, 7, 21, 21, 9, 8, 35, 21, 2, 11, 8, 1, 8, 33, 1, 8, 2, 1, 18, 18, 8, 21, 33, 8, 23, 11, 2, 18, 1, 9, 18, 18, 23, 16]
4789,[8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 4, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 4, 8, 8, 8, 8, 8, 8, 8, 8, 11, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 2, 8, 8, 8, 8, 8, 8, 8, 8, 8, 2, 8, 7, 8, 8, 8, 21, 9, 8, 7, 8, 8, 8, 28, 8, 7, 8]
4790,[8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 4, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 4, 8, 8, 8, 4, 8]
4791,[8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 2, 4, 8, 8, 8, 8, 8, 8, 8, 8, 2, 4, 8, 4, 8, 8, 8, 8, 9, 8, 8, 8, 8, 8, 8, 2, 8, 8, 8, 8, 8, 8, 2, 8, 8, 8, 8, 8, 8, 8, 8, 2, 4, 1, 9, 8, 6, 8, 8, 8, 33, 8, 6, 8, 4, 8, 8, 8, 8, 8, 8, 9, 6, 8, 8, 9, 11, 8, 8, 8, 8, 8, 18, 8, 8, 8, 6, 8, 8, 8, 8, 8, 8, 8]
4792,[8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 18, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 4, 8, 8, 8, 4, 7, 4, 8, 8, 8, 8, 8, 8, 30, 8, 8, 8, 8, 8, 8, 17, 8, 8, 8, 8, 4, 8, 8, 8, 6, 7, 8, 7, 8, 8, 8, 8, 8, 8, 18, 8, 8, 35, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 18, 7, 8, 8, 8, 8, 18, 8, 4, 8, 8, 8, 8, 8, 17, 8, 8]
4793,[8, 8, 8, 48, 8, 8, 8, 8, 48, 8, 8, 48, 8, 48, 8, 11, 36, 2, 33, 33, 33, 33, 8, 8, 1, 33, 8, 8, 8, 8, 8, 8, 48, 7, 18, 8, 8, 8, 8, 48, 8, 8, 8, 8, 48, 48, 4, 33, 18, 8, 8, 48, 8, 4, 8, 8, 8, 8, 8, 8, 8, 18, 18, 4, 8, 36, 8, 9, 4, 8, 8, 48, 8, 18, 18, 18, 8, 33, 2, 8, 18, 18, 2, 33, 33, 8, 8, 15, 8, 1, 8, 1, 36, 18, 8, 2, 18, 6, 8, 18]
4795,[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 13, 4, 4, 4, 4, 14, 4, 4, 4, 4, 14, 4, 14, 36, 36, 36, 36, 4, 4, 4, 4, 4, 9, 4, 4, 4, 4, 16, 4, 21, 14, 6, 14, 14, 4, 14, 4, 14, 4, 14, 14, 14, 16, 21, 21, 14, 14, 14, 14, 4, 14, 14, 4, 14, 16, 4, 4, 2, 6, 14, 4, 14, 14, 9, 4, 4, 21, 7, 6, 36, 14, 11, 4, 14, 4, 16, 6, 7, 4, 4, 4, 4, 4, 4, 4, 7, 4, 4]
4797,[15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15]
4798,[15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15]
4799,[15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15]
4800,[15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15]
4801,[15, 18, 15, 15, 18, 15, 15, 15, 15, 15, 14, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 31, 15, 15, 15, 15, 15, 36, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 31, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 2, 15, 15, 15, 15]
4802,[15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15]
4803,[15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15]
4804,[15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15]
4805,[15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15]
4806,[15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15]
4807,[15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15]
4808,[16, 16, 36, 15, 15, 36, 13, 36, 16, 36, 15, 36, 36, 15, 36, 4, 16, 15, 30, 12, 36, 36, 36, 36, 27, 16, 15, 36, 36, 36, 36, 15, 15, 16, 16, 15, 36, 36, 4, 36, 16, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 14, 36, 36, 15, 36, 15, 2, 36, 16, 36, 16, 36, 36, 5, 16, 13, 1, 4, 16, 36, 36, 36, 15, 30, 2, 30, 36, 15, 2, 15, 30, 36, 36, 36, 36, 16, 4, 2, 27, 2, 36, 15, 17, 36, 36, 36]
4810,[15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15]
4811,[36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 15, 36, 9, 36, 36, 36, 36, 36, 36, 36, 36, 15, 0, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 7, 36, 36, 0, 36, 36, 36, 36, 15, 36, 36, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 15, 36, 15, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 15, 25, 36]
4812,[15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 36, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15]
4814,[18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 4, 18, 33, 27, 18, 18, 18, 6, 18, 18, 18, 18, 18, 18, 18, 18, 18, 1, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 6, 18, 18, 17, 18, 18, 18, 18, 18, 18, 18, 1, 18, 18, 18, 18, 33, 18, 18, 1, 18, 18, 18, 18, 18]
4815,[18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 33, 18, 18, 18, 17, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 7, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 0, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18]
4816,[16, 15, 15, 18, 18, 15, 17, 18, 14, 36, 2, 33, 17, 16, 14, 18, 18, 15, 18, 18, 14, 16, 14, 14, 18, 16, 18, 18, 0, 14, 14, 18, 15, 15, 18, 18, 16, 0, 14, 14, 16, 16, 18, 18, 2, 33, 18, 33, 33, 33, 18, 15, 15, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 15, 14, 31, 18, 2, 18, 18, 18, 18, 18, 15, 18, 18, 18, 16, 33, 18, 18, 1, 15, 36, 15, 16, 1, 33, 33, 14, 15, 18, 16, 33, 18, 0, 18, 18, 18]
4817,[36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 15, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 15, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 15, 36, 36, 36, 36, 15, 36, 36, 36, 36, 36, 15, 36, 36, 15, 36, 36, 36, 36, 36, 36, 36, 15, 14, 36, 36, 7, 36, 36, 36, 36]
4818,[36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 7, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 15, 36, 36, 36, 36, 36, 36, 36, 1, 36, 36, 15, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 9, 36, 36, 36, 36, 36, 36, 36, 25, 15, 14, 36, 2, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 15, 14, 36, 36, 36, 36, 36, 15, 36, 23, 25, 15, 36, 2, 36, 36]
4819,[36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 15, 36, 36, 36, 36, 36, 36, 36, 36, 36, 15, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 6, 36, 15, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36]
4821,[36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 6, 36, 36, 36, 36, 36]
4822,[36, 36, 15, 15, 36, 36, 15, 15, 11, 17, 15, 36, 15, 7, 15, 11, 36, 36, 36, 4, 15, 15, 36, 6, 11, 36, 17, 36, 15, 4, 15, 17, 15, 36, 36, 18, 8, 6, 36, 36, 36, 36, 36, 36, 36, 15, 36, 36, 14, 36, 36, 36, 36, 36, 36, 36, 15, 15, 15, 15, 11, 15, 36, 36, 36, 17, 4, 15, 36, 17, 15, 36, 36, 15, 2, 15, 17, 15, 15, 15, 11, 1, 36, 2, 15, 36, 17, 36, 15, 2, 18, 15, 8, 15, 15, 15, 36, 15, 15, 7]
4823,[15, 15, 15, 15, 15, 15, 36, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 36, 15, 15, 15, 36, 15, 15, 15, 15, 15, 15, 15, 15, 36, 15, 15, 15, 36, 15, 15, 15, 14, 15, 15, 15, 15, 15, 36, 36, 36, 15, 15, 7, 15, 15, 15, 15, 15, 36, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 36, 15, 15, 15, 15, 36, 15, 36, 15, 15, 15, 15, 15, 15, 7, 15, 15, 33, 15, 36, 15, 15, 15, 15, 15, 36, 15, 15, 15, 15]
4825,[36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 15, 36, 36, 15, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 15, 15, 36, 36, 36, 15, 18, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 15, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 2, 18, 18, 18, 15, 18, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36]
4828,[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9, 19, 0, 0, 0, 0, 0, 4, 0, 0, 16, 0, 6, 0, 4, 0, 0, 0, 0, 0, 0, 0, 1, 16, 0, 0, 31, 16, 0, 9, 16, 0, 0, 0, 2, 0, 1, 23, 16, 1, 4, 0, 16, 0, 0, 16, 17, 11, 0, 18, 1, 0, 0, 1, 0, 4]
4829,[17, 9, 17, 1, 18, 0, 17, 18, 17, 0, 6, 17, 17, 1, 1, 17, 17, 8, 17, 6, 17, 9, 17, 9, 18, 17, 8, 15, 6, 17, 6, 1, 18, 18, 6, 1, 23, 17, 6, 1, 23, 17, 17, 9, 18, 17, 32, 2, 17, 18, 33, 17, 18, 9, 17, 17, 9, 4, 19, 17, 6, 9, 9, 18, 24, 9, 9, 1, 1, 1, 17, 8, 1, 6, 18, 1, 17, 17, 24, 33, 18, 1, 6, 8, 4, 8, 6, 4, 17, 6, 6, 6, 1, 33, 18, 17, 17, 17, 30, 6]
4831,[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
4832,[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 18, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 18, 0, 1, 0, 0, 1, 0, 0, 1, 18, 0, 0, 0, 0, 4, 0, 11, 4, 0, 1, 0, 0, 0, 0, 0, 0, 4, 18, 1, 0, 4, 6, 13, 0, 0, 6, 0, 7]
4834,[0, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 1, 1, 0, 18, 1, 1, 1, 1, 0, 1, 2, 0, 0, 0, 1, 0, 0, 1, 1, 2, 17, 17, 1, 4, 0, 0, 4, 2, 4, 4, 0, 17, 0, 4, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 2, 0, 0, 0, 1, 7, 0, 2, 18, 1, 0, 0]
4835,[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 0, 1, 2, 0, 0, 0, 0, 0, 0, 1, 0, 0, 11, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17, 1, 4, 1, 1, 1, 0, 0, 0, 1, 0, 1, 0, 1, 1, 0, 29, 17, 0, 0, 1, 0, 1, 1, 0, 1, 1, 0, 1, 17, 0, 1, 17, 7, 15, 0, 12, 0, 1, 0]
4836,[1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
4838,[0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 17, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 0, 17, 0, 0, 21, 0, 0, 0, 1, 1, 1, 1, 1, 0, 1, 0, 0, 1, 9, 4, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 25, 17, 1, 0, 17, 11, 0, 6, 1, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 4, 1, 0, 1, 0, 0, 1, 1, 33, 1, 1, 18, 1, 0, 1, 4, 0, 18, 0, 0, 17, 11, 0]
4840,[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 7, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 6, 0, 0, 1, 0, 0, 0, 19, 6, 7, 0, 1, 0, 0, 0, 5, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0]
4842,[0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 9, 14, 2, 14, 14, 0, 0, 0, 4, 0, 1, 4, 0, 14, 14, 1, 14, 14, 14, 4, 14, 4, 14, 7, 0, 4, 0, 4, 14, 1, 14, 14, 2, 14, 1, 14, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 7, 4, 4, 14, 4, 8, 0, 0, 0, 0, 0, 7, 14, 12, 4, 14, 33, 2, 4, 2, 4, 4, 7, 11, 4, 30, 4, 0, 1, 4, 0, 14, 7, 7, 4, 4, 14, 2, 4, 1, 14, 2]
4843,[6, 6, 6, 6, 6, 2, 33, 6, 33, 33, 6, 33, 33, 4, 33, 33, 33, 33, 2, 6, 6, 33, 2, 8, 33, 7, 33, 12, 6, 33, 33, 33, 33, 33, 33, 33, 33, 33, 6, 6, 6, 33, 33, 15, 33, 1, 33, 6, 33, 1, 6, 33, 4, 6, 6, 6, 4, 33, 6, 33, 33, 33, 2, 33, 6, 33, 33, 33, 33, 6, 6, 6, 6, 15, 6, 4, 6, 9, 6, 6, 6, 6, 33, 6, 1, 15, 2, 33, 8, 6, 6, 6, 6, 6, 6, 6, 6, 6, 33, 4]
4844,[6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 4, 6, 6, 6, 6, 6, 6, 4, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 17, 6, 6, 4, 6, 15, 6, 6, 6, 4, 4, 4, 6, 33, 6, 4, 12, 6, 6, 6, 6, 6, 4, 6, 6, 17, 6, 4, 4, 6, 6, 6, 6, 6, 6, 6, 2, 13, 6, 6, 4, 6, 6, 6, 11, 6, 6, 6, 6, 6, 6, 17, 2, 6, 4, 15, 6, 6, 6, 2, 6, 4]
4845,[6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 27, 6, 6, 6, 6, 6, 2, 2, 6, 18, 6, 4, 4, 2, 8, 4, 18, 18, 6, 2, 6, 6, 18, 18, 6, 2, 4, 2, 6, 6, 27, 2, 4, 6, 17, 6, 6, 6, 18, 18, 18, 6, 35, 18, 6, 18, 6, 6, 17, 6, 18, 18, 6, 6, 27, 6, 18, 4, 9, 4, 6, 6, 2, 6, 6, 6, 1, 6, 6, 4, 18, 18, 4, 27, 4, 6, 23, 6, 4, 6, 2, 17, 6, 6, 4, 18, 8, 18, 4, 4]
