3034,[7, 8, 8, 8, 8, 1, 8, 8, 2, 1, 8, 8, 8, 7, 7, 1, 8, 25, 8, 8, 8, 1, 1, 5, 7, 9, 8, 7, 8, 8, 8, 8, 8, 5, 5, 1, 1, 7, 8, 1, 7, 1, 8, 8, 1, 8, 7, 7, 8, 1, 3, 8, 7, 1, 1, 25, 5, 19, 1, 5, 8, 8, 8, 8, 8, 8, 5, 5, 8, 1, 8, 31, 1, 3, 8, 1, 1, 3, 9, 29, 8, 27, 7, 7, 8, 8, 5, 9, 1, 8, 8, 8, 1, 8, 1, 25, 1, 4, 9, 1]
3037,[4, 4, 4, 4, 4, 2, 4, 4, 4, 4, 4, 4, 4, 14, 4, 4, 13, 4, 4, 4, 4, 13, 4, 4, 4, 4, 4, 4, 13, 20, 4, 4, 4, 4, 4, 1, 20, 35, 4, 13, 1, 4, 13, 1, 14, 4, 3, 4, 4, 13, 13, 4, 35, 35, 2, 0, 14, 35, 4, 13, 9, 5, 4, 4, 4, 20, 19, 0, 4, 7, 14, 13, 4, 13, 0, 0, 4, 1, 13, 1, 8, 2, 1, 4, 14, 4, 4, 35, 19, 4, 4, 13, 13, 2, 19, 4, 4, 5, 19, 9]
3039,[2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 13, 2, 2, 2, 2, 2, 3, 2, 2, 2, 3, 2, 2, 2, 13, 13, 4, 2, 2, 2, 2, 13, 2, 2, 2, 2, 2, 2, 2, 2, 2, 11, 2, 2, 2, 2, 2, 2, 3, 3, 2, 2, 2, 2, 2, 2, 13, 2, 13, 3, 3, 2, 3, 2, 2, 2, 2, 2, 2, 2, 13, 2, 13, 2, 7, 2, 2, 3, 3, 3, 4, 2, 2, 13, 2, 4, 13, 11]
3040,[1, 4, 3, 2, 2, 4, 4, 2, 2, 4, 2, 2, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 21, 2, 2, 2, 9, 2, 2, 3, 2, 2, 2, 2, 2, 7, 7, 4, 4, 4, 21, 4, 2, 7, 1, 2, 2, 4, 4, 2, 0, 2, 2, 2, 9, 2, 20, 1, 2, 33, 0, 2, 4, 2, 2, 2, 2, 2, 2, 2, 4, 19, 19, 3, 2, 2, 1, 2, 22, 2, 3, 0, 1, 27, 2, 4, 27, 2, 13, 2, 0, 2, 0, 2, 2, 13, 19, 2, 2, 0]
3043,[4, 11, 2, 4, 4, 4, 11, 2, 7, 11, 0, 2, 5, 2, 2, 2, 2, 2, 2, 2, 4, 4, 1, 8, 2, 2, 11, 1, 9, 4, 0, 20, 5, 20, 2, 9, 11, 1, 8, 0, 1, 4, 11, 2, 9, 9, 1, 9, 4, 5, 2, 9, 2, 9, 0, 2, 2, 11, 4, 11, 2, 9, 9, 2, 19, 4, 21, 4, 4, 4, 29, 2, 5, 7, 5, 29, 1, 20, 4, 5, 2, 2, 6, 0, 2, 2, 4, 6, 4, 0, 2, 19, 29, 4, 9, 4, 2, 0, 2, 9]
3044,[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 2, 4, 13, 4, 4, 4, 4, 4, 13, 3, 4, 4, 4, 14, 4, 4, 4, 4, 4, 1, 4, 4, 5, 4, 13, 4, 4, 4, 9, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 2, 4, 4, 4, 1]
3045,[21, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 13, 2, 2, 13, 2, 13, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 27, 2, 13, 13, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 13, 2, 2, 2, 2, 2, 2, 2, 2, 2, 13, 13, 13, 2, 8, 2, 2, 2, 2, 2, 2, 13, 20, 12, 2, 2, 2, 2, 2, 2, 2, 2, 2, 9, 2, 1, 29, 2, 1, 7]
3046,[2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 13, 2, 2, 2, 2, 2, 2, 2, 2, 13, 21, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 13, 2, 2, 2, 2, 2, 2, 2, 27, 2, 13, 2, 2, 2, 2, 13, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2]
3048,[2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 13, 2, 2, 2, 2, 13, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 19, 1, 2]
3049,[2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 20, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 21, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 13, 2, 2, 2]
3050,[2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 13, 2, 2, 2, 2, 2, 13, 2, 2, 15, 2, 2, 2, 2, 2, 13, 2, 2, 2, 20, 2, 21, 2, 2, 13, 2, 2, 2, 2, 2, 2, 15, 15, 15, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 9, 2, 7, 20, 7, 43, 2, 2, 20, 2, 2, 2, 2, 2]
3052,[2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 21, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 7, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 7, 2, 2, 20, 2, 2, 2, 2, 2, 19, 2, 2]
3053,[21, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 11, 29, 29, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 7, 2, 2, 2, 2, 2, 11, 2, 2, 29, 29, 2, 21, 12, 2, 29, 2, 2, 2, 5, 2, 2, 2, 2, 27, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 27, 9, 2, 2, 13, 2, 2, 7, 2, 3, 11, 2, 3, 2, 2, 29, 5, 2, 2, 2, 2, 11, 29, 29, 2, 2, 2, 11, 11, 17, 5, 2, 2]
3054,[2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 8, 2, 2, 3, 2, 2, 13, 2, 2, 2]
3055,[2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 21, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2]
3056,[2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 21, 2, 13, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2]
3057,[2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 21, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 13, 2, 2, 2, 2, 2, 2, 2, 2, 2, 13, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 9, 2, 2, 2, 2, 43, 8, 43, 2, 8, 2, 2, 2, 2, 2, 2, 2, 2, 2, 11, 2, 13, 13, 13, 2, 13, 2, 2, 2, 2, 2, 2, 2, 2, 2]
3058,[2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 13, 2, 2, 2, 2, 2, 2, 2, 2, 21, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 13, 2, 2, 2]
3060,[2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 13, 2, 2, 2, 18, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 13, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2]
3061,[2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 13, 2, 2, 2, 2, 2, 13, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2]
3062,[5, 8, 5, 5, 5, 8, 2, 5, 5, 5, 5, 5, 5, 5, 5, 21, 5, 5, 18, 5, 27, 5, 18, 5, 21, 5, 18, 5, 5, 5, 2, 5, 5, 14, 9, 18, 18, 8, 5, 5, 5, 26, 5, 5, 5, 5, 5, 5, 2, 5, 21, 5, 5, 5, 9, 8, 5, 5, 5, 5, 5, 5, 5, 12, 2, 5, 13, 5, 5, 17, 5, 18, 18, 12, 21, 14, 5, 18, 5, 9, 5, 20, 5, 20, 20, 5, 2, 7, 5, 5, 5, 18, 5, 29, 5, 5, 27, 5, 5, 5]
3063,[8, 8, 5, 8, 8, 5, 29, 29, 4, 5, 4, 8, 29, 29, 8, 5, 8, 8, 5, 28, 8, 8, 5, 5, 5, 5, 8, 28, 5, 8, 4, 5, 14, 29, 20, 5, 8, 29, 2, 29, 4, 8, 14, 29, 5, 8, 15, 8, 6, 5, 5, 5, 29, 14, 2, 8, 5, 8, 8, 5, 8, 5, 8, 5, 5, 2, 4, 5, 5, 5, 5, 5, 49, 23, 29, 22, 4, 11, 4, 14, 16, 4, 8, 8, 2, 4, 6, 5, 23, 2, 5, 16, 8, 5, 14, 5, 5, 4, 5, 8]
3065,[8, 5, 5, 8, 8, 5, 2, 5, 5, 5, 8, 8, 5, 5, 8, 5, 29, 29, 5, 5, 9, 5, 8, 5, 23, 8, 5, 8, 29, 29, 20, 5, 9, 8, 5, 1, 2, 5, 5, 8, 2, 9, 8, 8, 5, 5, 5, 5, 5, 25, 5, 5, 5, 9, 2, 5, 8, 8, 8, 8, 5, 9, 5, 8, 5, 29, 8, 4, 9, 5, 5, 8, 29, 5, 4, 29, 28, 5, 5, 5, 4, 15, 1, 5, 5, 8, 8, 8, 27, 2, 8, 8, 3, 8, 5, 5, 5, 5, 8, 5]
3066,[5, 5, 5, 5, 8, 5, 5, 2, 5, 5, 2, 5, 5, 17, 5, 5, 5, 5, 8, 18, 5, 5, 5, 23, 2, 18, 5, 5, 5, 5, 5, 5, 9, 5, 5, 5, 5, 5, 17, 5, 5, 5, 5, 5, 18, 5, 18, 8, 5, 5, 5, 8, 5, 2, 5, 8, 5, 7, 8, 8, 8, 8, 8, 5, 5, 5, 1, 5, 5, 5, 5, 5, 20, 5, 5, 5, 5, 7, 5, 5, 5, 26, 8, 5, 26, 5, 5, 5, 17, 5, 5, 20, 2, 5, 5, 1, 5, 26, 8, 5]
3067,[5, 8, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 9, 5, 5, 5, 8, 5, 5, 5, 21, 5, 14, 5, 5, 5, 5, 5, 5, 21, 5, 8, 5, 5, 5, 5, 8, 5, 5, 5, 14, 13, 21, 5, 5, 5, 4, 5, 5, 5, 2, 8, 5, 21, 5, 5, 5, 5, 5, 4, 21, 5, 9, 5, 4, 13, 1, 5, 5, 5, 5, 5, 2, 5, 9, 21, 5, 9, 4, 5, 8, 21, 8, 5, 5, 5, 5, 5, 8, 2, 13, 5, 5, 5]
3072,[29, 29, 16, 29, 29, 29, 29, 18, 8, 5, 5, 8, 18, 18, 5, 5, 18, 18, 18, 5, 16, 18, 8, 20, 5, 5, 4, 3, 18, 5, 5, 8, 28, 1, 5, 5, 5, 5, 5, 5, 5, 20, 1, 2, 5, 2, 1, 31, 1, 2, 5, 18, 31, 2, 2, 31, 18, 5, 1, 5, 8, 9, 5, 18, 5, 18, 18, 5, 1, 31, 1, 3, 5, 18, 18, 18, 1, 1, 2, 28, 5, 18, 28, 18, 1, 5, 16, 5, 3, 2, 18, 16, 5, 18, 31, 5, 3, 8, 31, 28]
3073,[16, 31, 31, 31, 16, 31, 31, 31, 31, 16, 31, 16, 16, 31, 31, 16, 16, 16, 16, 16, 16, 31, 31, 31, 31, 16, 16, 16, 29, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 16, 16, 16, 16, 16, 31, 31, 31, 16, 31, 31, 31, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 31, 16, 5, 31, 31, 31, 16, 31, 31, 31, 31, 5, 31, 31, 31, 31, 31, 16, 31, 16, 31, 16, 31, 16, 16, 16, 16, 16, 16, 16, 16]
3074,[29, 29, 29, 29, 29, 29, 29, 29, 29, 29, 29, 29, 29, 29, 29, 29, 20, 29, 29, 29, 5, 29, 29, 29, 29, 18, 29, 29, 29, 29, 29, 29, 29, 5, 29, 29, 16, 29, 18, 18, 16, 5, 29, 29, 29, 29, 29, 20, 29, 29, 18, 29, 29, 29, 28, 8, 29, 8, 31, 3, 28, 29, 29, 31, 29, 29, 29, 29, 29, 5, 29, 5, 1, 16, 29, 2, 8, 18, 31, 5, 28, 29, 29, 1, 31, 3, 1, 5, 5, 18, 1, 8, 18, 1, 18, 2, 4, 16, 1, 16]
3075,[29, 29, 29, 29, 29, 16, 18, 5, 5, 8, 5, 31, 18, 31, 8, 5, 5, 16, 18, 31, 31, 8, 18, 5, 18, 1, 16, 2, 3, 31, 18, 31, 18, 5, 2, 31, 8, 31, 1, 5, 5, 5, 5, 1, 5, 5, 5, 31, 5, 1, 31, 5, 28, 16, 5, 5, 16, 2, 31, 1, 31, 3, 5, 5, 8, 20, 5, 5, 16, 18, 4, 1, 1, 5, 9, 5, 18, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 1, 16, 5, 18, 5, 31, 31, 16, 18, 31]
3076,[16, 16, 16, 19, 16, 16, 16, 16, 31, 16, 16, 31, 16, 16, 31, 16, 16, 16, 31, 31, 13, 16, 16, 16, 16, 16, 31, 31, 5, 31, 29, 29, 16, 31, 31, 31, 31, 31, 31, 31, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 1, 16, 31, 31, 4, 16, 31, 31, 18, 16, 31, 31, 31, 2, 16, 29, 16, 16, 16, 16, 31, 29, 29, 1, 16, 16, 16, 16, 2, 31, 31, 31, 16, 31, 31, 16, 20, 16, 16, 31, 15, 31, 31, 15, 31, 29, 31, 16, 31, 13]
3077,[16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 31, 16, 31, 16, 16, 31, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 31, 16, 16, 16, 16, 16, 31, 31, 16, 16, 31, 31, 16, 16, 16, 16, 16, 31]
3078,[16, 16, 16, 31, 31, 31, 16, 16, 16, 31, 31, 16, 16, 31, 31, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 31, 16, 16, 16, 16, 16, 31, 31, 16, 31, 16, 16, 16, 31, 31, 31, 16, 16, 31, 16, 16, 16, 31, 16, 16, 31, 16, 31, 16, 31, 16, 31, 16, 16, 31, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 2, 31, 31, 31, 16, 31, 31, 16, 31, 16, 15, 31, 16, 31, 31, 16, 16, 16, 16, 16]
3079,[31, 31, 15, 31, 31, 31, 16, 31, 31, 31, 31, 31, 31, 31, 16, 16, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 20, 31, 31, 29, 16, 16, 31, 16, 16, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 15, 31, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 31, 31, 31, 16, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 16, 16, 16, 31, 15, 31, 31, 31, 1]
3080,[16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 29, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16]
3081,[16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 31, 31, 16, 16, 16, 31, 16, 16, 16, 31, 31, 16, 31, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 19, 31, 16, 16, 16, 16, 31, 16, 1, 16, 16, 16, 16, 16, 16, 31, 16, 29, 29, 31, 16, 31, 31, 15, 16]
3082,[16, 16, 16, 16, 16, 16, 16, 29, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 31, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 31, 16, 16, 16, 31, 16, 31, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 31, 16, 16, 16, 19, 16, 16, 16, 16, 31, 16, 31, 31, 16, 16, 31, 16, 16, 16, 16, 29, 29, 31, 31, 16, 31, 16, 31, 31, 31, 16, 16, 31, 1]
3083,[31, 16, 31, 31, 31, 31, 31, 31, 31, 29, 31, 31, 31, 31, 31, 31, 11, 31, 31, 31, 31, 28, 31, 23, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 20, 31, 31, 31, 31, 31, 31, 31, 31, 15, 31, 16, 31, 31, 1, 16, 15, 13, 31, 31, 31, 11, 31, 29, 29, 31, 31, 28, 11, 7, 2, 31, 31, 31, 16, 13, 2, 31, 16, 5, 16, 18, 11, 1, 15, 18, 31, 31, 29, 29, 31, 31, 25, 31, 16, 14, 5, 18, 15, 16, 25, 1, 1, 16, 28]
3084,[15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 31, 15, 31, 20, 16, 15, 15, 21, 15, 15, 15, 15, 15, 31, 20, 15, 31, 16, 31, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 11, 31, 20, 31, 15, 31, 31, 15, 31, 31, 29, 31, 15, 11, 16, 11, 31, 15, 15, 15, 15, 29, 31, 29, 31, 7, 21, 31, 31, 15, 13, 31, 31, 15, 15, 15, 3, 20, 31, 31, 31, 15, 16, 31, 15, 15, 15, 15, 15, 31, 31, 8]
3085,[29, 29, 29, 29, 5, 29, 29, 29, 29, 18, 18, 18, 5, 20, 29, 18, 8, 18, 2, 2, 8, 16, 29, 2, 2, 5, 5, 8, 5, 8, 20, 18, 1, 2, 2, 2, 2, 2, 18, 5, 1, 20, 18, 5, 21, 29, 2, 18, 12, 2, 20, 2, 2, 4, 2, 5, 5, 8, 9, 29, 2, 13, 2, 4, 16, 2, 8, 2, 2, 2, 1, 5, 21, 2, 18, 4, 2, 2, 3, 2, 2, 18, 2, 1, 2, 13, 18, 18, 1, 1, 20, 5, 2, 2, 2, 29, 3, 29, 4, 4]
3086,[29, 29, 29, 29, 29, 29, 29, 29, 29, 29, 29, 29, 29, 29, 29, 29, 29, 29, 29, 29, 29, 29, 29, 29, 29, 29, 29, 29, 29, 2, 2, 16, 29, 1, 19, 15, 29, 19, 2, 2, 20, 1, 18, 13, 20, 13, 29, 0, 13, 2, 2, 2, 13, 0, 15, 15, 2, 2, 0, 15, 13, 29, 19, 2, 18, 1, 21, 7, 21, 15, 1, 8, 18, 9, 13, 20, 20, 20, 18, 23, 2, 2, 2, 12, 22, 25, 2, 22, 1, 20, 15, 15, 15, 15, 19, 13, 13, 21, 2, 19]
3087,[29, 29, 29, 29, 29, 29, 29, 29, 29, 29, 29, 29, 29, 29, 29, 29, 29, 29, 29, 29, 29, 29, 29, 29, 29, 29, 29, 29, 29, 29, 29, 16, 2, 29, 2, 19, 15, 1, 29, 29, 20, 19, 18, 2, 1, 0, 19, 29, 15, 15, 7, 18, 15, 13, 2, 13, 2, 13, 18, 12, 20, 29, 15, 13, 13, 0, 18, 0, 13, 21, 25, 2, 22, 2, 1, 18, 1, 22, 29, 29, 21, 13, 15, 15, 15, 15, 1, 19, 2, 1, 2, 19, 21, 13, 8, 8, 2, 15, 15, 15]
3088,[29, 29, 29, 29, 29, 29, 29, 29, 29, 29, 29, 29, 29, 29, 29, 29, 29, 29, 29, 29, 29, 29, 29, 29, 29, 29, 29, 29, 29, 29, 29, 29, 29, 29, 29, 29, 29, 29, 29, 29, 29, 29, 29, 29, 29, 29, 29, 29, 29, 29, 20, 29, 29, 29, 29, 29, 29, 29, 29, 29, 29, 29, 29, 5, 29, 13, 29, 29, 29, 29, 19, 19, 29, 29, 29, 29, 29, 29, 29, 20, 19, 19, 29, 29, 29, 13, 20, 29, 19, 1, 19, 29, 19, 29, 18, 13, 29, 29, 2, 19]
3089,[29, 29, 29, 29, 29, 29, 29, 29, 29, 29, 29, 29, 29, 29, 29, 29, 29, 29, 29, 29, 29, 29, 29, 29, 29, 29, 29, 29, 29, 29, 2, 29, 16, 2, 1, 19, 29, 15, 2, 20, 29, 19, 13, 2, 18, 0, 1, 2, 20, 19, 13, 13, 2, 13, 13, 2, 2, 29, 15, 15, 21, 13, 15, 0, 0, 29, 18, 18, 7, 21, 2, 2, 2, 22, 15, 9, 23, 13, 18, 22, 2, 8, 12, 2, 2, 1, 21, 25, 13, 20, 20, 20, 29, 15, 15, 15, 15, 2, 18, 1]
3091,[29, 29, 29, 29, 29, 29, 29, 29, 29, 29, 29, 29, 29, 29, 29, 29, 29, 29, 2, 29, 29, 2, 29, 16, 29, 1, 15, 19, 20, 29, 2, 13, 19, 18, 19, 13, 2, 1, 0, 29, 21, 13, 2, 2, 13, 13, 2, 2, 15, 15, 20, 13, 15, 21, 2, 8, 9, 2, 0, 15, 18, 0, 21, 13, 2, 22, 18, 13, 22, 23, 29, 7, 2, 2, 1, 29, 18, 25, 12, 15, 15, 15, 15, 2, 1, 2, 1, 2, 13, 13, 29, 29, 2, 2, 18, 19, 1, 15, 15, 15]
3092,[29, 29, 29, 29, 29, 29, 29, 29, 29, 29, 29, 29, 29, 29, 29, 29, 29, 2, 19, 29, 29, 29, 20, 16, 13, 19, 19, 29, 13, 2, 29, 2, 13, 29, 18, 13, 1, 0, 1, 2, 15, 13, 13, 21, 21, 22, 22, 29, 29, 13, 18, 29, 18, 29, 13, 2, 21, 2, 29, 29, 18, 21, 29, 12, 15, 15, 15, 13, 0, 29, 26, 2, 8, 23, 21, 9, 2, 2, 19, 20, 1, 19, 1, 22, 22, 19, 2, 13, 19, 21, 8, 19, 15, 18, 29, 14, 1, 19, 2, 2]
3094,[3, 3, 3, 8, 1, 11, 3, 3, 11, 11, 3, 8, 3, 4, 15, 8, 5, 15, 2, 3, 11, 2, 3, 2, 15, 15, 19, 2, 8, 11, 4, 15, 3, 8, 1, 15, 8, 15, 15, 19, 19, 21, 21, 8, 11, 11, 13, 15, 3, 26, 3, 11, 0, 11, 8, 2, 0, 0, 2, 1, 8, 5, 9, 2, 25, 25, 25, 25, 1, 8, 11, 4, 5, 15, 5, 15, 1, 20, 2, 15, 1, 2, 8, 20, 21, 8, 0, 25, 15, 3, 13, 8, 8, 21, 25, 4, 8, 5, 11, 13]
