3227,[9, 8, 9, 8, 9, 9, 8, 9, 8, 9, 8, 9, 9, 8, 9, 8, 8, 9, 8, 2, 9, 9, 9, 9, 2, 9, 18, 1, 8, 9, 9, 9, 9, 23, 9, 9, 9, 8, 7, 20, 8, 9, 2, 9, 7, 8, 9, 19, 20, 9, 5, 9, 25, 9, 21, 8, 8, 9, 2, 9, 8, 14, 8, 9, 1, 8, 9, 9, 8, 8, 9, 5, 8, 9, 2, 4, 20, 8, 9, 5, 9, 9, 5, 9, 9, 9, 9, 9, 9, 9, 9, 5, 9, 8, 9, 19, 19, 19, 7, 2]
3228,[9, 5, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 23, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 5, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 8, 9, 8, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 23, 12, 9, 9, 9, 9, 3, 9, 9, 9, 9, 8, 8, 9, 9, 4, 9, 9, 9, 3, 1, 18, 9, 9, 9, 9, 9, 9, 8, 9, 9, 9, 8, 9, 9, 7, 8, 9]
3230,[1, 1, 1, 8, 1, 1, 1, 1, 5, 1, 1, 9, 8, 29, 1, 9, 5, 8, 1, 1, 8, 2, 9, 9, 1, 8, 5, 8, 9, 1, 29, 1, 1, 1, 1, 16, 9, 9, 8, 0, 8, 1, 9, 9, 5, 8, 29, 9, 9, 9, 1, 29, 1, 1, 1, 1, 1, 8, 1, 1, 1, 1, 20, 5, 1, 9, 5, 5, 9, 8, 1, 9, 7, 1, 9, 1, 8, 1, 29, 8, 0, 1, 1, 8, 5, 2, 20, 1, 9, 29, 29, 1, 2, 25, 9, 9, 1, 9, 29, 1]
3231,[5, 1, 8, 5, 5, 29, 5, 5, 29, 0, 29, 29, 29, 29, 29, 29, 29, 5, 29, 29, 29, 29, 5, 29, 5, 29, 29, 29, 29, 18, 9, 29, 29, 9, 29, 4, 18, 29, 29, 29, 29, 29, 29, 5, 9, 5, 18, 9, 5, 9, 29, 8, 5, 29, 5, 5, 9, 9, 9, 29, 8, 13, 13, 9, 29, 5, 14, 20, 14, 29, 5, 29, 25, 29, 29, 13, 14, 29, 13, 29, 29, 5, 5, 43, 5, 5, 5, 5, 9, 18, 29, 13, 18, 8, 29, 9, 20, 9, 9, 5]
3232,[5, 5, 5, 5, 8, 5, 8, 5, 8, 9, 5, 5, 9, 15, 9, 9, 2, 5, 19, 9, 9, 9, 5, 9, 1, 9, 5, 5, 9, 5, 29, 9, 13, 5, 7, 9, 8, 15, 15, 15, 5, 5, 5, 5, 5, 5, 1, 9, 9, 31, 8, 5, 2, 18, 1, 1, 31, 29, 11, 29, 9, 1, 9, 5, 19, 2, 28, 9, 19, 11, 1, 2, 9, 9, 8, 9, 8, 8, 5, 19, 2, 1, 9, 2, 5, 7, 5, 9, 31, 9, 29, 29, 9, 23, 2, 9, 31, 4, 8, 29]
3235,[9, 5, 1, 21, 2, 1, 2, 2, 2, 1, 20, 20, 2, 5, 19, 5, 20, 20, 1, 2, 5, 19, 20, 19, 20, 19, 2, 20, 20, 2, 20, 20, 2, 20, 5, 9, 19, 8, 5, 9, 20, 20, 2, 5, 1, 11, 20, 0, 20, 20, 2, 2, 20, 20, 1, 19, 5, 2, 20, 20, 2, 8, 18, 20, 1, 31, 2, 20, 2, 0, 2, 20, 11, 2, 8, 5, 4, 20, 3, 19, 9, 5, 20, 20, 20, 2, 20, 2, 19, 31, 20, 2, 25, 0, 20, 1, 1, 18, 1, 20]
3236,[8, 9, 9, 9, 8, 8, 8, 9, 8, 9, 9, 8, 9, 9, 5, 5, 8, 9, 9, 5, 9, 9, 9, 9, 5, 9, 5, 9, 9, 8, 9, 8, 9, 9, 8, 9, 23, 8, 17, 9, 9, 8, 9, 9, 5, 9, 9, 5, 1, 9, 9, 8, 9, 2, 7, 5, 9, 9, 8, 9, 9, 8, 9, 19, 21, 5, 5, 1, 8, 2, 9, 7, 9, 7, 5, 5, 5, 9, 8, 9, 9, 8, 9, 7, 9, 9, 2, 5, 9, 8, 8, 9, 9, 9, 1, 9, 9, 9, 7, 9]
3238,[9, 8, 3, 1, 5, 1, 3, 8, 29, 8, 9, 8, 31, 29, 5, 1, 9, 3, 8, 5, 29, 1, 13, 3, 9, 8, 9, 5, 29, 29, 31, 8, 29, 8, 9, 26, 8, 1, 1, 1, 5, 8, 8, 20, 20, 3, 1, 1, 29, 1, 5, 18, 29, 19, 8, 8, 9, 18, 19, 2, 5, 9, 19, 8, 9, 8, 8, 8, 8, 8, 11, 9, 9, 29, 5, 9, 1, 9, 9, 17, 1, 29, 9, 5, 8, 1, 9, 9, 1, 19, 8, 25, 8, 8, 19, 5, 2, 8, 19, 5]
3239,[5, 5, 9, 5, 9, 9, 9, 9, 9, 9, 9, 5, 9, 5, 5, 9, 9, 9, 5, 9, 5, 9, 9, 9, 5, 5, 9, 9, 9, 9, 21, 5, 5, 5, 5, 9, 9, 9, 9, 4, 9, 9, 8, 9, 5, 9, 5, 9, 5, 5, 5, 5, 5, 7, 5, 7, 21, 8, 5, 8, 9, 8, 8, 9, 9, 5, 21, 9, 9, 9, 9, 9, 9, 5, 8, 9, 9, 5, 9, 9, 9, 9, 9, 5, 9, 9, 9, 8, 21, 8, 9, 9, 4, 9, 9, 5, 8, 8, 5, 8]
3240,[5, 1, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 8, 5, 5, 5, 1, 13, 5, 8, 2, 5, 5, 0, 5, 13, 35, 1, 8, 5, 5, 5, 5, 5, 5, 5, 8, 5, 5, 2, 8, 8, 9, 5, 5, 13, 8, 5, 35, 8, 8, 13, 14, 5, 2, 5, 8, 8, 5, 5, 5, 5, 5, 13, 0, 2, 5, 5, 13, 8, 5, 5, 8, 5, 5, 5, 5, 5, 0, 0, 5, 5, 19, 14, 35, 5, 5, 5, 25, 5, 13, 35, 14, 0, 5, 1, 13, 13, 5]
3241,[5, 5, 8, 9, 9, 5, 20, 9, 9, 20, 20, 20, 7, 20, 7, 9, 9, 8, 8, 5, 20, 9, 20, 7, 5, 7, 20, 20, 7, 5, 5, 20, 2, 7, 20, 7, 7, 8, 7, 5, 20, 20, 20, 20, 20, 20, 7, 8, 20, 9, 20, 8, 20, 20, 7, 8, 20, 5, 5, 2, 20, 20, 8, 20, 5, 5, 7, 7, 7, 7, 7, 20, 20, 5, 8, 2, 7, 19, 19, 9, 7, 9, 8, 9, 1, 8, 1, 20, 20, 5, 20, 5, 7, 20, 20, 7, 5, 27, 1, 1]
3245,[3, 3, 3, 3, 3, 3, 3, 3, 5, 20, 20, 20, 8, 20, 20, 20, 20, 20, 2, 5, 20, 20, 20, 20, 11, 20, 3, 3, 20, 20, 3, 3, 3, 3, 3, 3, 3, 20, 19, 19, 19, 19, 5, 11, 20, 1, 20, 20, 20, 20, 20, 20, 5, 20, 20, 19, 8, 20, 19, 5, 5, 5, 11, 19, 20, 19, 19, 19, 19, 4, 5, 4, 2, 19, 2, 20, 5, 20, 20, 1, 20, 4, 20, 20, 20, 20, 20, 20, 20, 20, 20, 19, 20, 2, 20, 3, 19, 20, 5, 4]
3247,[28, 5, 5, 5, 5, 5, 25, 20, 2, 2, 2, 20, 5, 20, 5, 5, 20, 25, 20, 5, 5, 4, 5, 12, 2, 5, 5, 20, 5, 5, 5, 20, 5, 5, 20, 5, 5, 20, 8, 5, 8, 2, 5, 12, 12, 5, 5, 20, 20, 2, 20, 20, 20, 20, 20, 20, 20, 20, 20, 5, 5, 2, 20, 20, 5, 5, 5, 22, 1, 20, 5, 5, 2, 29, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 5, 14, 5, 19, 2, 21, 5, 5, 4, 14, 2, 5, 19, 2, 20, 5]
3249,[9, 25, 2, 9, 5, 9, 5, 9, 9, 9, 25, 4, 4, 5, 5, 1, 25, 5, 9, 5, 25, 9, 9, 2, 1, 25, 9, 9, 2, 20, 9, 9, 4, 20, 20, 21, 20, 4, 20, 20, 4, 4, 9, 20, 18, 20, 9, 18, 5, 5, 5, 5, 2, 2, 9, 9, 7, 20, 5, 4, 9, 4, 9, 20, 13, 9, 3, 9, 20, 9, 15, 9, 9, 9, 5, 20, 20, 20, 4, 18, 18, 20, 9, 9, 9, 18, 20, 20, 20, 20, 3, 20, 5, 9, 9, 9, 9, 4, 20, 20]
3251,[28, 7, 4, 4, 5, 19, 20, 25, 25, 28, 4, 4, 4, 2, 3, 2, 2, 2, 2, 2, 5, 19, 4, 19, 5, 2, 3, 18, 4, 5, 4, 19, 4, 19, 20, 4, 4, 17, 3, 11, 22, 8, 11, 4, 4, 4, 4, 20, 5, 19, 4, 4, 20, 5, 5, 2, 4, 20, 4, 4, 4, 4, 19, 19, 21, 5, 5, 4, 4, 2, 2, 2, 2, 2, 2, 2, 2, 2, 4, 26, 5, 6, 5, 19, 19, 17, 17, 20, 20, 5, 2, 2, 6, 20, 4, 20, 4, 8, 31, 20]
3252,[18, 1, 23, 23, 23, 23, 23, 1, 8, 23, 2, 23, 18, 2, 1, 23, 2, 23, 23, 18, 5, 18, 8, 23, 23, 14, 9, 23, 4, 1, 23, 18, 1, 2, 13, 23, 23, 13, 4, 1, 2, 23, 4, 18, 9, 23, 23, 23, 23, 23, 23, 23, 1, 23, 2, 13, 5, 23, 23, 17, 18, 23, 1, 27, 4, 9, 18, 9, 23, 7, 1, 16, 1, 1, 1, 4, 1, 13, 16, 16, 7, 2, 4, 1, 20, 9, 23, 4, 11, 16, 27, 1, 4, 9, 1, 4, 23, 9, 7, 29]
3253,[4, 2, 2, 2, 2, 23, 2, 8, 2, 1, 15, 2, 23, 9, 31, 23, 8, 1, 15, 4, 2, 23, 31, 31, 31, 31, 31, 15, 2, 2, 20, 31, 31, 31, 31, 31, 4, 31, 31, 2, 2, 15, 2, 7, 13, 31, 31, 2, 31, 31, 2, 31, 15, 4, 15, 31, 2, 15, 31, 31, 2, 2, 2, 2, 15, 15, 31, 4, 31, 31, 31, 31, 31, 20, 15, 2, 7, 31, 20, 4, 4, 31, 4, 23, 23, 23, 23, 20, 20, 15, 31, 20, 2, 15, 15, 7, 31, 31, 31, 31]
3254,[18, 23, 23, 7, 18, 18, 23, 23, 23, 7, 7, 18, 23, 8, 18, 1, 4, 18, 1, 18, 18, 18, 1, 28, 18, 18, 18, 31, 18, 18, 5, 18, 18, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 23, 2, 1, 18, 7, 23, 23, 23, 18, 0, 31, 23, 23, 18, 18, 16, 16, 2, 1, 4, 18, 8, 23, 0, 0, 7, 9, 28, 28, 18, 18, 1, 18, 5, 17, 1, 18, 18, 16, 8, 18, 23, 23, 23, 9, 8, 4, 13, 7, 1, 11, 23, 28, 28, 18, 7]
3255,[7, 23, 23, 7, 18, 23, 23, 23, 23, 4, 4, 1, 7, 5, 15, 15, 1, 1, 4, 4, 4, 8, 4, 8, 1, 20, 1, 7, 7, 13, 1, 28, 23, 23, 4, 23, 23, 15, 15, 9, 18, 5, 4, 1, 2, 18, 23, 18, 8, 20, 20, 20, 20, 23, 4, 31, 23, 23, 23, 9, 8, 20, 8, 18, 23, 2, 4, 20, 20, 20, 20, 4, 15, 15, 15, 15, 15, 15, 15, 15, 15, 5, 23, 9, 19, 13, 31, 18, 23, 23, 23, 7, 23, 23, 23, 23, 1, 23, 23, 23]
3261,[1, 4, 1, 1, 20, 8, 20, 9, 1, 4, 1, 1, 20, 1, 1, 20, 0, 26, 4, 20, 20, 29, 14, 0, 0, 0, 0, 0, 20, 1, 14, 1, 21, 4, 1, 19, 0, 27, 0, 1, 19, 2, 14, 14, 9, 1, 20, 1, 2, 2, 4, 1, 2, 20, 20, 8, 1, 11, 1, 20, 5, 3, 4, 5, 2, 2, 8, 9, 9, 2, 1, 2, 2, 4, 8, 1, 4, 2, 13, 2, 14, 4, 1, 9, 9, 9, 9, 14, 2, 2, 1, 21, 1, 20, 20, 27, 2, 1, 8, 1]
3263,[7, 19, 19, 20, 19, 19, 20, 20, 20, 20, 20, 19, 20, 8, 20, 20, 20, 19, 20, 19, 20, 20, 19, 4, 20, 20, 20, 20, 1, 20, 20, 13, 20, 2, 2, 2, 2, 20, 19, 20, 31, 31, 31, 31, 20, 20, 8, 19, 4, 19, 19, 19, 19, 20, 31, 20, 20, 20, 20, 20, 20, 20, 20, 8, 20, 20, 20, 20, 8, 19, 19, 9, 19, 20, 2, 20, 4, 8, 1, 19, 19, 19, 19, 19, 9, 11, 4, 31, 20, 7, 20, 9, 1, 8, 8, 7, 31, 31, 31, 31]
3264,[1, 2, 23, 23, 23, 23, 11, 23, 2, 7, 18, 3, 2, 2, 13, 7, 18, 13, 2, 1, 2, 14, 2, 2, 8, 18, 1, 3, 23, 18, 2, 3, 2, 2, 19, 19, 19, 13, 23, 23, 1, 5, 19, 4, 4, 2, 2, 19, 2, 8, 11, 11, 11, 3, 2, 2, 2, 2, 25, 8, 1, 2, 1, 5, 2, 19, 19, 19, 19, 1, 18, 3, 9, 2, 17, 23, 2, 11, 7, 18, 3, 23, 7, 3, 2, 8, 19, 23, 2, 8, 18, 11, 11, 9, 1, 5, 20, 2, 2, 5]
3265,[13, 23, 18, 2, 13, 2, 23, 23, 23, 2, 2, 18, 23, 2, 23, 18, 7, 13, 2, 23, 2, 14, 7, 13, 2, 18, 20, 3, 3, 13, 7, 2, 14, 14, 18, 2, 18, 18, 3, 2, 2, 18, 18, 14, 20, 13, 7, 7, 8, 2, 20, 23, 18, 7, 18, 21, 2, 13, 16, 8, 3, 2, 7, 2, 17, 13, 18, 4, 4, 13, 14, 9, 2, 2, 18, 2, 18, 18, 3, 2, 2, 7, 11, 9, 13, 7, 2, 5, 13, 1, 4, 18, 7, 18, 2, 2, 5, 20, 13, 20]
3266,[23, 23, 23, 1, 9, 23, 23, 20, 4, 4, 20, 20, 20, 20, 4, 23, 23, 23, 7, 23, 23, 23, 23, 23, 23, 1, 23, 23, 23, 2, 5, 2, 7, 12, 5, 20, 19, 19, 19, 19, 19, 20, 1, 7, 7, 7, 7, 7, 7, 4, 20, 20, 20, 19, 20, 20, 5, 13, 20, 20, 2, 19, 19, 19, 20, 9, 4, 20, 9, 2, 20, 23, 20, 20, 20, 20, 19, 20, 20, 20, 20, 4, 19, 19, 2, 2, 2, 20, 20, 20, 20, 20, 20, 20, 19, 8, 19, 20, 14, 9]
3268,[7, 8, 8, 8, 8, 20, 20, 20, 20, 8, 20, 20, 8, 20, 20, 20, 20, 20, 20, 20, 19, 20, 1, 8, 19, 20, 20, 20, 1, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 7, 19, 19, 19, 19, 19, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 7, 20, 8, 19, 19, 19, 19, 19, 19, 19, 19, 7, 20, 20, 19, 20, 20, 7, 7, 19, 20, 20, 7, 19, 19, 7, 7, 5, 7, 1, 7, 19, 20, 20, 31, 20, 20, 20, 13, 20, 23, 7, 20, 20]
3269,[9, 9, 1, 9, 20, 1, 9, 9, 9, 9, 18, 9, 21, 2, 25, 9, 2, 9, 9, 8, 4, 21, 4, 4, 9, 35, 5, 9, 9, 1, 20, 2, 20, 9, 20, 9, 20, 20, 7, 4, 9, 9, 20, 21, 1, 17, 4, 9, 1, 7, 21, 9, 9, 9, 1, 2, 9, 9, 9, 20, 1, 1, 1, 1, 1, 1, 1, 7, 2, 13, 9, 20, 2, 20, 20, 22, 2, 1, 5, 20, 4, 7, 21, 9, 20, 20, 1, 8, 3, 4, 8, 1, 21, 19, 13, 7, 17, 7, 7, 8]
3271,[20, 8, 19, 19, 20, 20, 20, 20, 7, 19, 19, 19, 1, 2, 19, 8, 20, 20, 19, 20, 1, 19, 14, 2, 20, 9, 7, 5, 18, 17, 20, 20, 4, 5, 31, 6, 19, 31, 8, 19, 31, 31, 17, 19, 17, 1, 2, 5, 19, 19, 19, 19, 19, 2, 29, 8, 20, 20, 8, 2, 20, 9, 35, 5, 18, 20, 4, 19, 19, 20, 19, 0, 9, 7, 5, 6, 19, 5, 19, 8, 0, 1, 19, 29, 31, 31, 31, 31, 31, 31, 31, 31, 31, 5, 19, 19, 19, 1, 0, 0]
3273,[9, 9, 9, 9, 9, 9, 9, 8, 9, 1, 9, 9, 9, 9, 9, 7, 9, 8, 9, 9, 9, 9, 9, 9, 18, 9, 9, 9, 9, 9, 9, 1, 9, 9, 9, 9, 9, 25, 19, 19, 9, 9, 9, 7, 1, 9, 9, 9, 9, 9, 1, 9, 19, 9, 9, 7, 9, 9, 9, 9, 9, 19, 9, 1, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 19, 19, 9, 9, 9, 9, 9, 4, 8, 19, 1, 8, 9, 9, 9, 9, 8, 9, 9, 19, 19, 9, 9, 9]
3274,[9, 9, 9, 9, 1, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 1, 8, 9, 9, 9, 1, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 1, 25, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 5, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 8, 9, 7, 9, 1, 9, 9, 9, 19, 8, 9, 9, 9, 9, 9, 8, 9, 9, 9, 9, 9, 9, 1, 9, 9, 18, 1]
3275,[9, 9, 9, 9, 1, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 19, 9, 9, 9, 1, 9, 1, 1, 9, 9, 1, 5, 9, 9, 19, 19, 19, 19, 9, 1, 9, 8, 19, 9, 9, 1, 19, 9, 9, 19, 1, 1, 19, 8, 9, 19, 1, 9, 9, 9, 9, 2, 25, 9, 9, 9, 9, 28, 1, 7, 5, 9, 9, 9, 19, 1, 1, 9, 9, 9, 1, 19, 9, 9, 19, 19, 19, 19, 9, 9, 19, 29, 25, 9, 9, 7, 9, 9, 29]
3277,[9, 9, 9, 9, 9, 9, 8, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 8, 9, 9, 29, 29, 29, 9, 29, 9, 5, 9, 9, 9, 9, 29, 29, 9, 29, 29, 9, 9, 9, 9, 9, 29, 29, 29, 29, 9, 29, 29, 29, 29, 9, 29, 9, 9, 9, 29, 9, 9, 9, 29, 9, 9, 9, 9, 21, 9, 9, 9, 9, 9, 9, 9, 29, 9, 9, 9, 29, 29, 29, 8, 29, 29, 9, 9, 9, 9, 29]
3278,[19, 7, 18, 8, 7, 7, 9, 9, 9, 3, 13, 1, 19, 19, 5, 5, 5, 13, 9, 21, 31, 7, 19, 19, 7, 5, 7, 9, 18, 19, 9, 5, 8, 5, 31, 4, 31, 31, 4, 9, 9, 31, 20, 9, 18, 1, 7, 1, 7, 4, 19, 16, 7, 13, 31, 1, 21, 15, 19, 19, 20, 20, 20, 20, 20, 20, 20, 20, 13, 1, 13, 2, 8, 4, 21, 9, 18, 31, 31, 19, 18, 7, 9, 5, 18, 19, 15, 19, 7, 1, 20, 7, 14, 20, 31, 15, 31, 9, 2, 5]
3279,[2, 19, 19, 2, 19, 2, 19, 19, 19, 19, 2, 19, 2, 19, 2, 19, 8, 1, 19, 20, 2, 19, 19, 2, 19, 19, 19, 18, 2, 9, 13, 5, 13, 19, 9, 2, 19, 2, 2, 8, 8, 2, 2, 7, 19, 8, 19, 5, 2, 19, 19, 5, 19, 4, 9, 19, 5, 19, 2, 2, 13, 3, 5, 20, 2, 5, 8, 18, 9, 19, 2, 2, 13, 1, 1, 1, 1, 1, 1, 4, 20, 9, 8, 4, 2, 9, 1, 18, 1, 19, 9, 18, 2, 20, 1, 19, 8, 13, 1, 2]
3280,[7, 7, 5, 7, 20, 26, 26, 28, 26, 4, 5, 4, 20, 7, 18, 4, 7, 3, 28, 4, 20, 9, 26, 4, 7, 4, 3, 4, 5, 5, 4, 26, 4, 7, 20, 20, 20, 20, 4, 1, 4, 4, 1, 20, 11, 28, 7, 11, 20, 7, 20, 11, 4, 20, 7, 4, 5, 8, 20, 20, 20, 4, 31, 31, 18, 18, 5, 20, 3, 9, 7, 20, 4, 9, 1, 26, 26, 26, 4, 8, 26, 26, 5, 29, 7, 31, 31, 0, 5, 4, 5, 5, 20, 20, 12, 3, 20, 4, 2, 4]
3281,[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 23, 1, 1, 1, 1, 1, 1, 1, 2, 15, 2, 1, 1, 1, 1, 15, 1, 15, 15, 1, 1, 1, 1, 18, 1, 1, 1, 1, 13, 15, 1, 1, 23, 1, 15, 13, 1, 1, 1, 1, 1, 15, 2, 1, 23, 1, 1, 15, 1, 1, 1, 1, 1, 1, 2, 1, 13, 23, 23, 13, 1, 1, 18, 1, 1, 1, 1, 13, 1, 7, 15, 1, 1]
3283,[4, 4, 4, 4, 4, 4, 4, 4, 1, 4, 4, 4, 14, 31, 4, 31, 4, 2, 4, 9, 4, 16, 31, 4, 4, 4, 4, 1, 4, 14, 4, 31, 4, 4, 4, 31, 31, 31, 31, 31, 31, 4, 4, 5, 31, 31, 31, 31, 4, 4, 8, 4, 31, 4, 4, 14, 4, 31, 4, 31, 14, 31, 31, 4, 1, 14, 4, 2, 14, 31, 4, 4, 4, 2, 4, 14, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 5, 14, 4, 1, 4, 31, 31, 2, 4, 4, 4]
3284,[21, 21, 21, 21, 21, 19, 21, 4, 21, 21, 21, 19, 11, 19, 4, 21, 21, 8, 19, 4, 4, 21, 4, 20, 4, 20, 15, 15, 11, 21, 15, 15, 19, 4, 2, 5, 19, 5, 19, 3, 20, 11, 15, 20, 20, 20, 20, 20, 20, 15, 4, 4, 20, 13, 4, 15, 19, 21, 20, 20, 19, 20, 20, 13, 19, 21, 21, 19, 0, 21, 2, 4, 19, 20, 11, 15, 20, 25, 19, 20, 11, 15, 5, 20, 4, 19, 19, 19, 20, 19, 5, 20, 11, 26, 21, 5, 19, 4, 2, 2]
3285,[4, 4, 4, 4, 4, 4, 2, 4, 2, 14, 4, 2, 3, 2, 4, 2, 4, 4, 14, 4, 4, 4, 4, 2, 4, 4, 4, 14, 2, 21, 11, 2, 4, 11, 4, 4, 2, 4, 18, 4, 2, 14, 2, 11, 8, 4, 2, 2, 2, 4, 4, 2, 4, 7, 11, 2, 2, 2, 11, 1, 5, 1, 4, 4, 1, 0, 11, 2, 13, 4, 4, 4, 4, 2, 2, 11, 4, 1, 20, 11, 2, 2, 4, 4, 21, 4, 4, 4, 4, 2, 2, 4, 2, 20, 5, 4, 11, 14, 11, 11]
3286,[4, 4, 4, 4, 4, 4, 15, 15, 7, 15, 15, 15, 4, 15, 4, 4, 4, 4, 4, 4, 15, 4, 15, 15, 4, 15, 4, 15, 15, 15, 15, 4, 4, 11, 4, 18, 15, 15, 4, 4, 4, 8, 15, 15, 15, 15, 15, 4, 4, 15, 4, 15, 4, 15, 4, 15, 4, 4, 15, 4, 4, 4, 4, 5, 4, 28, 15, 15, 15, 2, 4, 4, 4, 4, 4, 4, 4, 15, 15, 4, 4, 15, 15, 7, 4, 3, 15, 4, 15, 15, 2, 9, 4, 15, 4, 18, 18, 18, 9, 7]
3287,[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 5, 4, 4, 4, 4, 5, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 2, 4, 4, 4, 4, 4, 4, 8, 4, 4, 1, 4, 4, 4, 4, 31, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]
3288,[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 2, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 9, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 18, 4, 4, 2, 18, 4, 4, 4, 4, 4, 11, 4, 2, 2, 2, 4, 4, 4, 2, 4, 4, 4, 4, 8, 4, 4, 4, 4, 4, 4, 4, 4, 2, 4, 19, 19, 2, 2, 11, 4, 4, 9, 4, 4, 4, 4, 4, 2, 31, 4, 4, 28, 19]
3289,[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 18, 4, 4, 4, 4, 4, 11, 4, 4, 4, 4, 4, 18, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 11, 4, 4, 8, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 9, 4, 4, 4, 4, 4, 4, 4, 13, 4, 2, 4, 4, 4, 4, 4, 4, 11, 4]
3291,[11, 11, 11, 4, 6, 5, 11, 3, 8, 8, 5, 11, 8, 8, 3, 11, 11, 5, 13, 13, 4, 3, 11, 4, 5, 17, 11, 1, 20, 16, 8, 8, 13, 18, 11, 9, 8, 1, 3, 6, 20, 5, 2, 5, 5, 5, 5, 18, 8, 5, 2, 4, 18, 3, 8, 2, 1, 8, 18, 5, 13, 11, 5, 3, 19, 19, 19, 19, 19, 9, 31, 6, 6, 6, 6, 6, 6, 6, 2, 20, 17, 1, 17, 17, 17, 17, 17, 5, 3, 17, 17, 17, 17, 8, 17, 17, 17, 17, 17, 8]
3292,[13, 13, 13, 13, 4, 13, 2, 11, 2, 13, 13, 13, 13, 2, 4, 1, 4, 4, 11, 18, 13, 11, 15, 13, 19, 2, 13, 18, 8, 13, 11, 4, 2, 15, 15, 15, 5, 11, 11, 11, 11, 11, 11, 11, 18, 2, 4, 13, 1, 2, 13, 18, 18, 13, 11, 2, 11, 2, 11, 2, 13, 4, 4, 13, 18, 2, 20, 4, 19, 11, 2, 2, 2, 7, 5, 2, 2, 2, 8, 26, 1, 20, 20, 20, 20, 11, 1, 15, 15, 15, 2, 13, 1, 4, 2, 2, 11, 8, 1, 1]
3293,[11, 1, 11, 11, 11, 5, 2, 11, 19, 11, 8, 2, 4, 5, 2, 2, 11, 2, 1, 11, 11, 2, 2, 35, 11, 11, 35, 19, 4, 2, 4, 5, 11, 2, 11, 11, 2, 5, 11, 11, 35, 17, 20, 17, 17, 17, 2, 11, 20, 11, 17, 11, 5, 2, 11, 2, 1, 20, 1, 13, 4, 19, 2, 13, 20, 20, 15, 23, 2, 2, 4, 13, 18, 5, 2, 1, 5, 11, 1, 5, 2, 8, 15, 2, 2, 13, 1, 2, 2, 8, 5, 11, 4, 2, 5, 2, 17, 2, 35, 15]
3294,[11, 5, 11, 11, 11, 11, 8, 11, 1, 11, 11, 11, 0, 11, 11, 11, 11, 5, 13, 0, 11, 11, 11, 1, 11, 11, 11, 11, 1, 11, 11, 6, 5, 8, 0, 11, 11, 2, 2, 11, 11, 11, 11, 11, 1, 4, 1, 2, 11, 5, 23, 11, 1, 1, 1, 5, 5, 11, 0, 11, 1, 11, 1, 0, 0, 1, 7, 1, 11, 9, 4, 11, 11, 1, 5, 1, 2, 2, 2, 28, 5, 0, 13, 11, 5, 2, 19, 11, 1, 11, 11, 5, 2, 2, 8, 7, 2, 11, 4, 11]
