2927,[5, 5, 8, 5, 6, 8, 1, 4, 20, 6, 5, 8, 8, 5, 5, 5, 8, 5, 9, 5, 31, 8, 8, 9, 5, 28, 6, 20, 1, 8, 8, 4, 4, 9, 5, 5, 8, 31, 5, 20, 5, 31, 31, 9, 5, 16, 5, 1, 0, 8, 5, 14, 31, 1, 2, 5, 5, 5, 8, 31, 31, 31, 31, 31, 31, 7, 7, 4, 31, 1, 29, 5, 4, 4, 1, 2, 6, 31, 5, 2, 8, 31, 5, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 20, 8, 8, 2, 7]
2929,[8, 8, 31, 8, 31, 8, 31, 8, 31, 31, 31, 4, 8, 31, 31, 31, 31, 31, 31, 8, 19, 31, 19, 31, 19, 31, 31, 31, 31, 8, 14, 19, 31, 8, 31, 19, 19, 19, 31, 19, 19, 19, 19, 19, 19, 3, 31, 31, 31, 31, 8, 8, 8, 31, 19, 31, 31, 19, 8, 19, 8, 31, 31, 31, 31, 31, 19, 19, 19, 19, 8, 31, 31, 8, 31, 19, 19, 2, 8, 19, 19, 19, 31, 19, 19, 19, 19, 8, 31, 8, 19, 31, 31, 31, 31, 31, 2, 19, 8, 31]
2930,[3, 21, 5, 5, 13, 3, 13, 7, 5, 5, 2, 5, 5, 8, 18, 2, 2, 2, 5, 13, 5, 2, 13, 9, 13, 0, 13, 5, 13, 9, 13, 2, 8, 8, 4, 2, 9, 18, 3, 2, 2, 5, 13, 2, 9, 13, 1, 1, 0, 7, 7, 7, 2, 18, 13, 5, 13, 2, 2, 8, 8, 2, 2, 7, 3, 27, 13, 41, 7, 3, 13, 2, 0, 4, 7, 8, 2, 8, 13, 8, 7, 2, 2, 2, 2, 8, 3, 1, 20, 14, 14, 1, 8, 5, 9, 2, 11, 3, 23, 13]
2933,[8, 8, 2, 2, 18, 2, 23, 29, 8, 23, 8, 8, 8, 2, 8, 18, 19, 19, 19, 19, 7, 18, 25, 5, 17, 5, 19, 29, 29, 29, 29, 29, 29, 29, 29, 8, 0, 19, 29, 29, 18, 19, 28, 8, 9, 8, 8, 7, 7, 9, 19, 19, 5, 19, 19, 19, 8, 1, 1, 19, 18, 8, 9, 5, 25, 19, 25, 8, 9, 8, 19, 19, 19, 7, 5, 19, 18, 7, 9, 20, 19, 19, 19, 17, 8, 8, 23, 31, 9, 20, 1, 9, 18, 18, 23, 26, 26, 26, 26, 26]
2934,[8, 5, 19, 8, 19, 11, 6, 8, 19, 4, 19, 8, 4, 1, 19, 8, 8, 19, 19, 2, 19, 11, 5, 19, 19, 8, 19, 19, 7, 19, 5, 8, 8, 19, 2, 1, 5, 8, 4, 13, 14, 19, 19, 1, 17, 17, 17, 17, 17, 8, 17, 17, 8, 17, 17, 17, 17, 17, 17, 5, 17, 17, 17, 17, 17, 3, 17, 17, 8, 5, 19, 2, 2, 19, 20, 0, 28, 2, 19, 8, 19, 19, 20, 19, 21, 19, 20, 19, 19, 5, 4, 4, 19, 19, 19, 19, 19, 17, 8, 8]
2935,[23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 4, 23, 23, 23, 23, 23, 20, 18, 2, 2, 9, 5, 4, 4, 14, 5, 5, 20, 5, 31, 3, 20, 4, 14, 2, 20, 5, 20, 20, 20, 20, 18, 8, 5, 18, 3, 2, 5, 8, 2, 18, 31, 8, 4, 9, 8, 8, 29, 5, 18, 4, 5, 8, 5, 7, 28, 14, 31, 5, 8, 18, 8, 2, 20, 20, 7, 4, 18, 8, 29, 29, 29, 29, 29, 29, 29, 29, 7, 19, 13, 5, 2, 31, 8, 3, 8, 4, 13, 8]
2936,[9, 2, 2, 12, 4, 9, 9, 9, 1, 7, 7, 7, 5, 7, 8, 7, 7, 7, 7, 7, 7, 8, 8, 9, 12, 20, 1, 2, 8, 2, 2, 0, 2, 2, 31, 13, 31, 9, 2, 8, 2, 2, 1, 0, 7, 3, 12, 2, 1, 13, 2, 1, 2, 0, 9, 2, 9, 3, 2, 4, 5, 7, 2, 4, 0, 20, 2, 2, 48, 17, 17, 3, 13, 23, 2, 2, 2, 13, 31, 31, 31, 9, 9, 12, 9, 9, 5, 9, 1, 5, 5, 7, 2, 31, 9, 1, 9, 13, 1, 26]
2937,[2, 20, 5, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 2, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 2, 3, 20, 20, 20, 1, 2, 2, 20, 20, 9, 20, 20, 9, 20, 20, 5, 9, 8, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 2, 0, 9, 20, 20, 20, 5, 5, 5, 2, 2, 20, 20, 21, 2, 9, 20, 20, 20, 20, 20, 20, 4, 20, 9, 20, 9, 2, 20, 20, 20]
2938,[8, 8, 8, 7, 8, 8, 19, 19, 5, 1, 4, 1, 8, 19, 7, 8, 5, 23, 19, 19, 19, 19, 8, 2, 18, 8, 8, 19, 4, 4, 31, 3, 1, 1, 19, 5, 19, 19, 19, 31, 19, 7, 19, 4, 19, 19, 29, 29, 2, 8, 19, 19, 19, 19, 5, 19, 19, 19, 19, 7, 8, 4, 3, 19, 19, 19, 19, 19, 1, 19, 5, 19, 19, 19, 4, 17, 7, 7, 19, 7, 19, 19, 2, 7, 19, 4, 19, 18, 2, 19, 5, 5, 5, 5, 5, 4, 19, 5, 5, 7]
2939,[7, 20, 20, 20, 20, 20, 20, 20, 1, 20, 20, 2, 20, 20, 20, 29, 20, 20, 8, 29, 8, 19, 20, 20, 29, 20, 29, 29, 1, 20, 20, 20, 19, 20, 29, 29, 29, 29, 8, 20, 20, 5, 29, 29, 19, 20, 20, 20, 20, 19, 29, 20, 20, 29, 8, 5, 2, 29, 9, 20, 29, 3, 20, 1, 7, 20, 20, 2, 29, 8, 20, 1, 20, 1, 20, 8, 8, 1, 7, 8, 19, 29, 2, 1, 17, 19, 19, 29, 29, 29, 19, 1, 5, 29, 29, 29, 17, 5, 5, 28]
2941,[4, 4, 4, 31, 31, 3, 31, 4, 5, 31, 31, 13, 13, 31, 31, 31, 31, 31, 31, 18, 4, 4, 31, 18, 4, 31, 4, 8, 31, 4, 18, 31, 3, 5, 4, 8, 31, 31, 31, 31, 31, 31, 2, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 4, 18, 18, 4, 8, 3, 31, 31, 31, 31, 31, 12, 2, 31, 31, 31, 31, 2, 15, 13, 3, 31, 31, 31, 3, 2, 13, 20, 20, 4, 22, 4, 8]
2942,[13, 13, 13, 8, 13, 13, 5, 13, 4, 9, 13, 4, 5, 13, 1, 8, 8, 13, 5, 13, 5, 13, 3, 18, 5, 13, 31, 18, 2, 1, 13, 18, 13, 13, 13, 7, 8, 2, 13, 35, 13, 13, 20, 2, 5, 35, 13, 5, 5, 5, 31, 13, 18, 5, 13, 4, 25, 39, 13, 0, 5, 13, 4, 19, 8, 13, 13, 1, 7, 7, 7, 7, 16, 13, 13, 4, 5, 3, 4, 13, 13, 13, 13, 13, 13, 13, 13, 13, 8, 13, 13, 5, 13, 0, 9, 7, 7, 8, 5, 7]
2943,[1, 31, 8, 8, 31, 31, 2, 31, 31, 31, 31, 8, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 19, 4, 20, 31, 8, 31, 9, 9, 8, 1, 5, 5, 5, 5, 5, 31, 31, 31, 31, 31, 19, 8, 8, 8, 8, 31, 27, 20, 5, 2, 18, 31, 2, 4, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 4, 31, 31, 31, 31, 31, 8, 20, 9, 8, 31, 31, 20]
2944,[8, 8, 8, 8, 8, 8, 8, 8, 19, 1, 8, 8, 8, 8, 19, 8, 31, 19, 19, 1, 8, 8, 8, 8, 1, 8, 2, 5, 2, 8, 19, 2, 8, 8, 19, 19, 19, 19, 2, 1, 19, 31, 31, 31, 19, 27, 8, 2, 19, 8, 2, 19, 18, 19, 18, 2, 8, 25, 8, 2, 31, 20, 1, 19, 19, 8, 9, 31, 31, 31, 31, 31, 8, 8, 8, 8, 9, 5, 2, 20, 20, 20, 20, 20, 20, 2, 19, 19, 8, 8, 31, 11, 8, 19, 8, 8, 2, 8, 8, 8]
2945,[25, 25, 25, 25, 25, 1, 25, 25, 19, 20, 25, 25, 19, 20, 11, 0, 20, 25, 19, 20, 20, 19, 20, 25, 7, 20, 20, 20, 1, 9, 25, 7, 20, 20, 19, 19, 19, 19, 5, 20, 0, 20, 22, 20, 20, 20, 20, 20, 11, 18, 20, 18, 20, 20, 5, 8, 19, 25, 8, 19, 20, 11, 11, 11, 20, 2, 20, 20, 20, 20, 14, 20, 20, 5, 20, 21, 11, 20, 20, 8, 20, 20, 20, 19, 31, 19, 20, 20, 20, 20, 27, 19, 19, 8, 20, 20, 8, 19, 20, 20]
2947,[8, 8, 29, 29, 8, 8, 8, 2, 8, 2, 29, 29, 2, 8, 4, 31, 31, 4, 29, 8, 31, 31, 31, 31, 2, 29, 2, 7, 8, 29, 4, 31, 31, 4, 4, 18, 8, 18, 4, 5, 7, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 3, 2, 31, 31, 31, 8, 8, 31, 4, 20, 4, 4, 4, 5, 2, 29, 18, 31, 2, 17, 31, 4, 31, 5, 8, 8, 18, 31, 31, 2, 31, 4]
2948,[8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 5, 8, 8, 8, 8, 8, 8, 8, 8, 20, 1, 8, 4, 8, 8, 27, 8, 8, 8, 8, 8, 8, 8, 9, 8, 8, 8, 8, 1, 8, 14, 8, 5, 8, 8, 8, 8, 8, 8, 5, 9, 5, 5, 4, 5, 4, 7, 27, 8, 31, 27, 8, 8, 8, 2, 8, 8, 8, 8, 8, 5, 5, 11, 8, 4, 8, 8, 23, 27, 17, 8, 23, 5, 8, 8, 20, 27, 9, 27, 8, 9, 9, 28]
2949,[8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 5, 8, 8, 8, 3, 2, 2, 8, 5, 8, 8, 2, 8, 8, 8, 8, 8, 9, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 2, 8, 3, 8, 8, 8, 9, 8, 8, 23, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 5, 8, 32, 8, 8, 8, 8, 2, 8, 23, 8, 8, 2, 8, 2, 9, 2, 5, 8, 2, 8, 5, 9, 8, 8, 5, 8, 8, 8, 8, 9, 8, 3, 8, 8, 9, 8, 5, 2]
2950,[3, 5, 6, 4, 6, 2, 6, 5, 3, 8, 2, 4, 3, 4, 5, 5, 2, 12, 2, 5, 6, 5, 4, 4, 8, 9, 5, 5, 4, 7, 7, 5, 5, 5, 7, 13, 3, 2, 2, 5, 8, 4, 8, 12, 4, 5, 5, 2, 12, 9, 5, 18, 1, 25, 2, 4, 4, 4, 4, 5, 4, 1, 9, 3, 2, 5, 5, 4, 2, 6, 5, 12, 2, 19, 4, 4, 5, 9, 5, 19, 4, 5, 8, 2, 7, 8, 19, 7, 8, 5, 8, 5, 5, 4, 4, 5, 4, 5, 8, 5]
2951,[8, 31, 7, 8, 11, 8, 8, 31, 31, 31, 31, 31, 31, 31, 31, 8, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 8, 8, 31, 31, 31, 31, 31, 31, 31, 31, 8, 31, 31, 8, 31, 31, 8, 8, 31, 8, 31, 31, 8, 31, 2, 5, 31, 31, 8, 8, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 8, 8, 8, 31, 31, 31, 31, 31, 31, 31, 31, 8, 8, 31, 31, 31]
2953,[8, 8, 8, 31, 31, 31, 31, 31, 31, 31, 31, 8, 15, 4, 31, 31, 31, 31, 31, 8, 31, 31, 15, 15, 15, 19, 8, 31, 8, 15, 31, 31, 31, 31, 8, 31, 31, 8, 8, 31, 5, 31, 8, 8, 29, 8, 4, 15, 28, 15, 31, 31, 31, 15, 15, 16, 8, 31, 31, 8, 31, 31, 31, 31, 8, 31, 31, 31, 8, 31, 31, 8, 8, 31, 8, 31, 20, 31, 8, 13, 31, 31, 13, 13, 31, 31, 15, 31, 15, 5, 8, 31, 31, 31, 15, 31, 31, 28, 9, 25]
2954,[5, 5, 5, 5, 11, 2, 5, 19, 5, 21, 5, 5, 25, 8, 2, 19, 15, 15, 19, 11, 5, 9, 5, 1, 2, 29, 1, 25, 25, 25, 25, 15, 5, 11, 5, 19, 27, 15, 19, 15, 19, 21, 2, 7, 15, 15, 11, 1, 21, 5, 3, 19, 19, 9, 19, 5, 1, 18, 27, 11, 15, 5, 2, 21, 5, 19, 19, 8, 5, 8, 19, 5, 2, 1, 4, 21, 19, 5, 4, 5, 26, 19, 11, 2, 19, 8, 1, 4, 4, 15, 5, 5, 5, 5, 5, 5, 7, 21, 15, 21]
2956,[9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 1, 5, 9, 9, 9, 9, 29, 29, 29, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 13, 9, 29, 5, 29, 29, 9, 9, 29, 29, 9, 29, 29, 9, 9, 29, 9, 29, 19, 29, 29, 29, 4, 29, 42, 29, 11, 2, 9, 9, 21, 7, 8, 9, 4, 8, 8, 29, 9, 6, 22, 9, 29, 29, 29, 9, 5, 9, 9, 9, 29, 29, 29, 9, 29, 29]
2957,[18, 18, 18, 18, 20, 18, 2, 14, 18, 18, 21, 2, 18, 18, 2, 20, 1, 18, 2, 31, 2, 21, 20, 20, 8, 31, 31, 31, 7, 2, 20, 16, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 61, 61, 61, 61, 61, 61, 61, 6, 5, 2, 5, 2, 7, 7, 31, 21, 20, 21, 20, 20, 19, 19, 19, 19, 20, 29, 20, 20, 2, 2, 7, 7, 7, 21, 21, 18, 18, 8, 1]
2958,[9, 9, 9, 9, 9, 9, 9, 9, 5, 9, 9, 9, 9, 9, 8, 9, 9, 9, 9, 9, 9, 9, 20, 9, 9, 9, 9, 9, 5, 5, 9, 9, 7, 5, 5, 9, 9, 7, 9, 9, 5, 5, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 8, 9, 9, 9, 9, 9, 8, 5, 9, 9, 9, 9, 9, 9, 9, 9, 21, 9, 9, 8, 9, 9, 9, 1, 5, 8, 9, 9, 9, 0, 18, 9, 9, 1, 18, 9, 3, 9]
2959,[1, 1, 1, 1, 21, 21, 5, 5, 2, 9, 1, 1, 5, 5, 1, 1, 5, 1, 1, 1, 1, 1, 1, 31, 16, 20, 1, 5, 2, 1, 2, 2, 1, 3, 1, 17, 5, 1, 13, 1, 1, 13, 2, 1, 1, 8, 21, 1, 15, 1, 8, 1, 1, 1, 1, 1, 5, 20, 20, 0, 5, 1, 5, 2, 1, 2, 2, 2, 1, 5, 13, 35, 17, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 5, 1, 1, 1, 20, 1, 20, 1, 1, 2]
2960,[11, 11, 11, 11, 11, 1, 8, 11, 2, 11, 11, 11, 3, 3, 8, 11, 11, 2, 18, 8, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 2, 11, 11, 25, 1, 2, 2, 15, 15, 5, 2, 11, 11, 2, 5, 11, 2, 3, 15, 11, 2, 31, 5, 15, 1, 15, 31, 31, 2, 1, 3, 31, 19, 19, 19, 19, 2, 15, 11, 1, 8, 11, 11, 20, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 2, 15, 15, 31]
2961,[23, 9, 9, 9, 9, 9, 9, 9, 1, 9, 5, 9, 9, 9, 9, 9, 9, 8, 1, 9, 2, 9, 9, 1, 9, 4, 4, 4, 20, 9, 20, 20, 9, 9, 9, 9, 9, 4, 20, 9, 9, 9, 4, 9, 9, 9, 9, 20, 1, 9, 9, 1, 9, 20, 9, 7, 20, 20, 9, 2, 20, 13, 20, 9, 23, 9, 9, 20, 13, 1, 9, 20, 9, 1, 5, 20, 20, 9, 9, 4, 4, 20, 9, 0, 20, 4, 5, 20, 20, 4, 13, 1, 9, 20, 18, 9, 14, 9, 4, 8]
2963,[26, 26, 26, 26, 5, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 5, 5, 26, 26, 26, 4, 26, 5, 26, 26, 8, 26, 26, 26, 26, 9, 9, 2, 5, 18, 9, 9, 26, 9, 8, 9, 9, 9, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 26, 9, 9, 9, 18, 1, 9, 26, 26, 9, 8, 9, 9, 8, 11, 9, 5, 1, 9, 9, 9, 9, 20, 15, 9, 5, 1, 8, 8, 8, 9, 9, 9, 4, 9, 8, 26, 9, 9, 9, 5, 26, 9, 4, 9, 3]
2964,[15, 15, 15, 8, 1, 3, 15, 7, 15, 7, 15, 1, 3, 8, 8, 20, 15, 15, 1, 18, 3, 7, 15, 15, 15, 15, 15, 15, 15, 15, 15, 1, 5, 8, 7, 19, 13, 15, 26, 20, 11, 1, 13, 1, 8, 18, 5, 15, 15, 15, 7, 9, 19, 18, 1, 7, 13, 11, 15, 26, 9, 8, 7, 1, 3, 1, 7, 8, 15, 9, 1, 14, 14, 1, 3, 5, 20, 8, 15, 15, 15, 13, 1, 15, 8, 14, 3, 15, 8, 8, 14, 7, 9, 21, 8, 7, 20, 26, 19, 27]
2965,[9, 7, 0, 0, 0, 20, 9, 10, 0, 4, 0, 0, 20, 0, 4, 9, 20, 9, 13, 9, 9, 0, 0, 0, 20, 20, 8, 18, 0, 0, 0, 0, 2, 27, 20, 3, 20, 20, 20, 8, 5, 20, 20, 20, 20, 20, 20, 20, 20, 27, 6, 21, 3, 20, 9, 19, 9, 21, 20, 20, 9, 9, 20, 21, 1, 5, 0, 21, 20, 9, 20, 20, 9, 21, 20, 20, 27, 9, 20, 20, 8, 20, 20, 9, 1, 1, 3, 20, 21, 4, 20, 1, 20, 20, 20, 20, 20, 20, 20, 1]
2966,[9, 21, 9, 9, 14, 14, 5, 9, 20, 20, 14, 21, 20, 9, 20, 20, 14, 9, 14, 21, 9, 20, 9, 11, 11, 14, 20, 14, 20, 9, 9, 9, 9, 20, 9, 7, 20, 20, 20, 21, 0, 9, 21, 20, 20, 9, 20, 2, 20, 20, 8, 2, 8, 21, 14, 14, 14, 14, 14, 14, 14, 14, 9, 28, 11, 11, 9, 7, 8, 7, 9, 20, 21, 20, 20, 11, 8, 9, 1, 20, 9, 20, 9, 20, 7, 21, 2, 2, 2, 2, 2, 2, 20, 20, 9, 20, 9, 9, 20, 9]
2968,[9, 9, 9, 9, 9, 9, 9, 9, 9, 8, 8, 9, 3, 9, 14, 9, 14, 14, 21, 8, 21, 21, 20, 5, 21, 9, 21, 21, 8, 21, 9, 9, 9, 9, 19, 15, 5, 21, 8, 8, 8, 9, 8, 1, 2, 13, 5, 9, 9, 13, 1, 5, 8, 19, 8, 9, 19, 21, 2, 8, 8, 8, 11, 13, 2, 21, 5, 2, 8, 9, 21, 20, 9, 11, 8, 21, 5, 9, 18, 14, 21, 5, 5, 21, 5, 11, 2, 8, 3, 11, 1, 21, 5, 21, 21, 11, 5, 5, 8, 11]
2969,[9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 25, 9, 20, 9, 9, 9, 5, 9, 9, 25, 9, 9, 9, 9, 25, 9, 1, 9, 5, 9, 9, 9, 9, 8, 9, 12, 9, 5, 9, 20, 20, 1, 20, 20, 18, 28, 9, 25, 20, 9, 9, 18, 20, 20, 9, 20, 20, 9, 5, 9, 20, 20, 20, 8, 20, 20, 1, 25, 25, 9, 18, 9, 1, 25, 20, 9, 20, 20, 20, 20, 9, 9, 9, 9, 20, 20, 9, 9, 9, 2, 2, 1, 20, 9, 20, 25, 9, 9, 9]
2970,[9, 9, 9, 4, 9, 9, 15, 9, 9, 8, 9, 9, 19, 9, 9, 15, 15, 15, 19, 0, 9, 1, 1, 19, 9, 9, 15, 15, 15, 9, 19, 19, 9, 5, 8, 19, 9, 19, 19, 19, 19, 2, 9, 9, 19, 1, 1, 2, 9, 1, 7, 19, 1, 8, 9, 8, 19, 19, 19, 19, 9, 19, 18, 9, 9, 15, 1, 9, 1, 25, 9, 15, 19, 14, 9, 9, 11, 19, 19, 18, 2, 19, 19, 19, 19, 19, 2, 18, 14, 9, 9, 19, 15, 9, 14, 27, 2, 9, 15, 14]
2971,[5, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 2, 9, 9, 9, 9, 9, 9, 9, 9, 9, 28, 9, 5, 9, 9, 9, 9, 9, 18, 9, 9, 4, 9, 9, 9, 9, 9, 9, 7, 9, 5, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 1, 2, 7, 9, 9, 9, 5, 9, 9, 9, 4, 9, 9, 9, 9, 1, 9, 9, 9, 9, 9, 1, 9, 4, 14, 5, 9, 9, 9, 18, 31, 9, 9, 9, 9, 31, 5, 9, 9, 9, 9]
2972,[9, 9, 9, 9, 1, 9, 9, 9, 9, 9, 9, 1, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 29, 9, 5, 9, 9, 9, 2, 9, 9, 9, 9, 5, 9, 9, 9, 9, 9, 9, 9, 21, 9, 3, 8, 29, 2, 9, 2, 29, 3, 23, 9, 29, 9, 3, 2, 21, 13, 21, 20, 9, 8, 20, 2, 2, 9, 9, 2, 8, 4, 9, 9, 13, 9, 9, 9, 5, 9, 21, 1, 8, 8, 8, 9, 26, 5, 3, 9, 9, 9, 8, 13, 29, 29]
2973,[15, 15, 15, 1, 15, 15, 21, 15, 8, 15, 15, 21, 15, 15, 15, 15, 15, 15, 8, 1, 15, 15, 21, 21, 15, 15, 15, 9, 15, 1, 5, 8, 15, 15, 9, 15, 15, 2, 1, 15, 15, 15, 15, 15, 15, 15, 11, 2, 8, 15, 21, 15, 1, 5, 31, 1, 15, 15, 9, 2, 15, 1, 15, 9, 9, 1, 25, 8, 21, 8, 11, 1, 5, 13, 5, 1, 9, 1, 9, 9, 21, 11, 15, 15, 15, 21, 1, 15, 1, 11, 11, 9, 15, 21, 15, 15, 15, 9, 15, 1]
2974,[9, 9, 9, 9, 9, 9, 9, 9, 20, 9, 9, 9, 9, 12, 5, 15, 9, 20, 9, 9, 9, 1, 9, 9, 1, 9, 9, 25, 9, 9, 11, 15, 15, 15, 1, 9, 9, 9, 19, 8, 8, 8, 8, 8, 9, 9, 9, 5, 5, 9, 9, 19, 19, 19, 19, 9, 9, 9, 19, 9, 9, 9, 9, 19, 9, 9, 9, 9, 1, 4, 9, 15, 5, 15, 15, 20, 9, 9, 9, 13, 1, 31, 9, 5, 1, 20, 9, 20, 1, 9, 9, 9, 8, 2, 9, 20, 7, 9, 1, 15]
2975,[5, 5, 5, 5, 5, 15, 15, 15, 15, 5, 5, 5, 5, 15, 23, 15, 13, 1, 18, 5, 5, 15, 15, 15, 4, 5, 11, 11, 1, 15, 23, 1, 8, 3, 5, 15, 18, 15, 0, 18, 4, 5, 21, 15, 4, 1, 15, 8, 18, 1, 15, 1, 15, 23, 11, 5, 13, 1, 15, 2, 8, 29, 29, 15, 17, 4, 15, 21, 18, 0, 2, 2, 2, 5, 5, 5, 5, 5, 13, 1, 5, 5, 12, 4, 2, 5, 1, 8, 1, 11, 11, 11, 5, 27, 11, 5, 7, 17, 0, 23]
2977,[9, 2, 9, 5, 20, 9, 2, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 20, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 0, 4, 9, 20, 2, 21, 20, 2, 1, 2, 0, 5, 15, 5, 20, 7, 5, 15, 20, 5, 9, 20, 15, 2, 15, 15, 15, 9, 7, 15, 15, 1, 9, 9, 9]
2978,[23, 9, 9, 9, 19, 1, 1, 2, 8, 1, 1, 19, 9, 4, 19, 7, 27, 19, 9, 9, 1, 9, 1, 9, 14, 29, 1, 1, 20, 20, 20, 9, 8, 14, 8, 29, 14, 19, 29, 29, 29, 29, 29, 14, 8, 9, 9, 19, 8, 1, 1, 9, 20, 14, 1, 19, 29, 9, 27, 1, 29, 9, 1, 1, 9, 29, 18, 29, 9, 14, 29, 19, 9, 19, 29, 29, 5, 1, 25, 9, 1, 1, 23, 29, 27, 4, 4, 1, 29, 29, 14, 1, 20, 20, 19, 7, 29, 29, 5, 19]
2979,[9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 8, 9, 9, 9, 9, 8, 9, 9, 9, 9, 9, 9, 9, 9, 8, 5, 9, 9, 9, 9, 9, 9, 1, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 19, 19, 9, 2, 9, 9, 9, 9, 9, 9, 1, 11, 19, 19, 22, 9, 9, 29, 9, 8, 2, 4, 9, 4, 8, 29, 2, 2, 5, 9, 19]
2980,[9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 1, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 8, 9, 9, 9, 9, 9, 9, 9, 9, 2, 9, 8]
2981,[9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 18, 9, 9, 9, 9, 9, 5, 9, 9, 9, 9, 9, 9, 9, 2, 1, 9, 9, 9, 8, 5, 2, 1, 9, 5, 2, 9, 20, 20, 9, 9, 9, 9, 9, 9, 0, 5, 9, 9, 2, 2, 9, 9, 31, 4, 8, 9, 9, 9, 8, 2, 9, 9, 20, 9, 9, 8, 9, 2, 31, 9, 9, 9, 1, 5, 1, 5, 31, 5, 1, 5, 5, 1, 1, 9, 9, 18, 20, 20, 20, 31, 8, 9, 9, 9, 9, 31, 9, 9]
2982,[9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 1, 9, 9, 9, 9, 9, 9, 9, 9, 9, 2, 9, 9, 9, 9, 9, 9, 8, 20, 25, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 2, 9, 9, 9, 9, 9, 9, 25, 9, 2, 9, 9, 9, 9, 9, 2, 9, 9, 9, 9, 9, 9, 13, 9, 5, 9, 9, 9, 9, 9, 20, 9, 9, 2, 9, 9, 9, 9, 9, 9, 20, 12, 2, 9, 20, 9]
