3715,[15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 36, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 36, 15, 15, 15, 15, 15, 15, 15, 36, 15, 15, 15, 15, 36, 15, 15, 36, 15, 15, 31, 15]
3716,[36, 15, 15, 15, 15, 15, 15, 36, 15, 15, 9, 36, 1, 14, 36, 15, 15, 36, 36, 1, 15, 15, 36, 15, 15, 36, 15, 15, 15, 18, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 15, 36, 0, 36, 15, 6, 2, 2, 11, 15, 36, 15, 2, 36, 0, 4, 16, 1, 15, 1, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 2, 8, 36, 23, 2, 6, 0, 32, 33, 33, 23, 21, 7, 23, 7, 4, 0, 15, 15, 1, 17, 33, 9, 2, 4, 2]
3717,[36, 36, 15, 15, 36, 15, 15, 15, 36, 36, 36, 36, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 25, 36, 15, 36, 15, 15, 15, 36, 15, 36, 15, 15, 36, 36, 15, 36, 15, 36, 2, 15, 36, 36, 15, 36, 36, 15, 36, 2, 36, 36, 13, 15, 36, 36, 15, 15, 2, 15, 36, 36, 36, 4, 15, 15, 25, 36, 15, 36, 15, 7, 36, 36, 15, 36, 15, 36, 14, 4, 36, 15, 13, 4, 36, 15, 36, 4, 15, 1, 15, 15, 15, 36, 15, 15, 15, 15]
3718,[36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 27, 36, 36, 36, 15, 36, 36, 36, 36, 36, 36, 9, 36, 29, 36, 1, 14, 36, 36, 36, 36, 15, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 4, 4, 36, 36, 36, 36, 27, 2, 36, 36, 36, 2, 4, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 2, 4, 1, 6, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 17, 15, 7, 1, 36, 1, 4, 1, 4, 9, 1, 4, 36]
3719,[36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 27, 36, 36, 36, 15, 1, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 4, 4, 7, 30, 7, 6, 36, 36, 36, 7, 2, 19, 36, 36, 36, 36, 18, 36, 36, 2, 4, 29, 36, 6, 36, 36, 36, 36, 36, 18, 18, 2, 8, 36, 11, 21, 4, 4, 30, 6]
3720,[15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 36, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 36, 15, 15, 15, 15, 36, 15, 15, 15, 15, 15, 15, 36, 15]
3721,[15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15]
3722,[15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15]
3723,[15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 36, 15, 15, 15, 36, 15, 15, 36, 15, 15, 15, 36, 15, 15, 15, 15, 36, 15, 15, 15, 15, 36, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15]
3724,[15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 36, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15]
3725,[36, 15, 36, 36, 9, 36, 8, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 15, 36, 36, 36, 36, 36, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 36, 36, 36, 14, 36, 36, 15, 2, 15, 36, 36, 36, 36, 0, 36, 36, 36, 36, 15, 1, 2, 2, 36, 2, 2, 4, 36, 9, 2, 36, 4, 4, 15, 2, 2, 36, 36, 36, 2, 36, 36, 36, 36, 36, 15, 2, 36, 36, 2, 36, 36, 36, 0, 4, 2, 11, 36, 36, 36, 36, 36, 36, 36, 36, 17, 36]
3726,[15, 36, 15, 36, 36, 15, 36, 15, 36, 15, 15, 15, 15, 15, 15, 15, 15, 15, 36, 36, 36, 36, 36, 36, 36, 36, 15, 36, 36, 15, 15, 1, 1, 36, 36, 36, 36, 36, 15, 15, 33, 0, 36, 36, 1, 36, 36, 13, 1, 36, 36, 15, 15, 36, 36, 36, 36, 36, 36, 36, 36, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 4, 36, 36, 15, 36, 36, 15, 15, 1, 18, 18, 18, 4, 0, 36, 1, 36, 36, 18, 4, 18, 13, 36, 36, 36]
3727,[15, 15, 15, 15, 33, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 36, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15]
3728,[36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 9, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 15, 15, 15, 36, 36, 36, 15, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 17, 14, 4, 15, 36, 15, 15, 4, 36, 0, 15, 2, 36, 36, 36, 36, 36, 36, 36, 36, 36, 4, 15, 36, 36, 36, 36, 36, 2, 15, 12, 36, 1]
3729,[36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 9, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 15, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 15, 9, 4, 15, 36, 4, 36, 2, 15, 15, 36, 0, 4, 36, 17, 2, 15, 4, 5, 15, 14, 15, 2, 15, 15, 15, 15, 36, 2, 36, 36, 36, 36, 0, 9, 1, 4, 36, 36, 36, 36]
3730,[36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 9, 36, 36, 15, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 15, 36, 36, 15, 15, 36, 36, 36, 36, 36, 36, 36, 36, 36, 15, 36, 36, 36, 36, 36, 36, 15, 36, 17, 36, 0, 4, 36, 4, 9, 15, 14, 15, 36, 2, 36, 15, 2, 15, 5, 4, 6, 36, 36, 14, 15, 15, 15, 36, 1, 15, 15, 36, 0, 36, 36, 36]
3731,[15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 36, 15, 36, 15, 15, 15, 15, 15, 15, 15, 36, 15, 15, 36, 15, 15, 15, 15, 15, 15, 15, 15, 36, 15, 15, 15, 31, 36, 15, 15]
3732,[36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 9, 36, 36, 36, 36, 36, 36, 36, 36, 15, 15, 15, 36, 36, 36, 36, 36, 36, 36, 36, 36, 14, 36, 17, 15, 15, 36, 36, 36, 36, 36, 15, 4, 36, 15, 2, 15, 0, 36, 4, 36, 36, 36, 36, 36, 36, 36, 15, 15, 6, 12, 15, 11, 17, 0, 36, 36, 36, 36, 6]
3733,[36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 7, 2, 36, 36, 36, 36, 36, 23, 1, 9, 25, 2, 36, 36, 25, 1, 23, 15, 15, 25, 4, 31, 36, 4, 2, 23, 1, 36, 36, 36, 8, 4, 7, 23, 36, 9, 15, 36, 1, 31, 20, 36, 8, 36, 15, 6, 36, 36, 27, 16, 4, 9, 8, 2, 1, 8, 23, 9, 1, 36, 23, 2, 36, 36, 2, 9, 15, 4, 1, 2, 4, 2, 15, 36, 36, 36, 36, 15, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36]
3734,[2, 4, 6, 11, 8, 22, 1, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 4, 15, 36, 36, 8, 1, 4, 31, 36, 36, 7, 31, 6, 4, 4, 15, 2, 15, 4, 25, 1, 31, 22, 25, 4, 36, 15, 4, 1, 8, 7, 1, 1, 1, 1, 0, 27, 31, 36, 2, 36, 6, 31, 17, 36, 36, 1, 31, 2, 36, 4, 36, 2, 36, 36, 2, 1, 2, 17, 7, 2, 4, 36, 36, 25, 4, 36, 36, 7, 22, 4, 22, 22, 22]
3735,[31, 36, 36, 36, 15, 36, 9, 30, 33, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 6, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 31, 15, 15, 36, 6, 15, 36, 36, 36, 33, 15, 31, 28, 7, 15, 23, 15, 15, 15, 15, 4, 4, 31, 6, 6, 4, 16, 4, 31, 36, 4, 16, 4, 13, 18, 4, 31, 36, 6, 4, 1, 18, 15, 28, 25, 4, 28, 36, 31, 23, 18, 15, 36, 15]
3736,[36, 36, 36, 36, 15, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 8, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 1, 36, 36, 36, 36, 2, 2, 31, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 4, 23, 36, 6, 4, 2, 27, 4, 36, 23, 36, 23, 36, 36, 36, 4, 8, 2, 36, 36, 36, 36, 36, 36, 36, 36, 36, 8, 2, 36, 36, 36, 15, 36, 36]
3737,[15, 18, 18, 15, 18, 18, 18, 18, 6, 23, 18, 18, 15, 5, 18, 23, 30, 15, 18, 15, 31, 17, 15, 23, 30, 31, 15, 23, 7, 30, 18, 5, 31, 4, 23, 18, 18, 6, 18, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 2, 36, 23, 18, 16, 17, 2, 36, 36, 18, 2, 16, 31, 2, 24, 18, 18, 18, 18, 18, 1, 23, 15, 15, 23, 15, 4, 2, 25, 2, 5, 1, 36, 36, 2, 36, 36, 36, 15, 31, 31, 18, 36, 31, 5, 36, 1, 2, 6, 36, 23]
3738,[15, 15, 36, 36, 36, 36, 36, 36, 16, 15, 36, 15, 5, 16, 5, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 36, 36, 5, 36, 15, 15, 15, 15, 5, 15, 15, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 6, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 2, 6, 6, 15, 36, 36, 5, 36, 15, 15, 16, 30, 5, 36, 5, 36, 36, 4, 30, 36, 30, 15, 36, 15, 15, 36, 15]
3739,[15, 15, 36, 30, 36, 36, 36, 15, 15, 15, 15, 15, 36, 0, 36, 36, 36, 15, 36, 15, 4, 15, 15, 36, 35, 36, 36, 36, 15, 36, 15, 8, 36, 15, 36, 36, 36, 36, 15, 15, 15, 36, 15, 36, 15, 15, 36, 15, 15, 0, 8, 36, 33, 36, 36, 36, 8, 8, 15, 2, 0, 36, 15, 15, 6, 36, 36, 36, 15, 36, 15, 36, 15, 6, 15, 8, 15, 36, 15, 15, 15, 36, 15, 36, 30, 30, 35, 35, 33, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36]
3740,[15, 36, 15, 30, 36, 15, 15, 15, 15, 15, 36, 36, 36, 36, 36, 15, 36, 6, 36, 15, 4, 36, 15, 36, 15, 36, 36, 36, 15, 15, 15, 33, 36, 15, 5, 15, 15, 15, 36, 15, 36, 15, 15, 2, 33, 33, 15, 36, 15, 15, 4, 15, 36, 4, 7, 36, 30, 4, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 1, 36, 18, 36, 7, 6, 36, 36, 15, 2, 36, 15, 6, 36, 6, 36, 1, 0, 15, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36]
3741,[9, 1, 5, 1, 2, 2, 0, 1, 1, 1, 0, 1, 39, 2, 8, 0, 4, 4, 0, 8, 1, 2, 4, 4, 2, 1, 2, 1, 18, 9, 0, 4, 18, 2, 5, 8, 0, 2, 4, 0, 6, 4, 2, 0, 1, 2, 1, 17, 4, 11, 18, 18, 8, 0, 18, 18, 4, 4, 4, 4, 18, 2, 15, 18, 18, 17, 36, 36, 36, 36, 36, 36, 36, 36, 1, 0, 18, 30, 2, 1, 18, 17, 9, 9, 9, 16, 9, 2, 5, 16, 15, 15, 0, 15, 0, 9, 4, 1, 0, 1]
3742,[36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 23, 36, 36, 36, 36, 36, 36, 23, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 23, 36, 36, 15, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 6, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36]
3743,[36, 36, 36, 36, 36, 36, 1, 36, 7, 36, 36, 21, 8, 25, 8, 36, 36, 33, 1, 31, 33, 36, 36, 1, 4, 33, 36, 36, 15, 4, 31, 31, 36, 36, 36, 31, 25, 33, 4, 31, 4, 1, 1, 6, 17, 2, 4, 29, 27, 16, 33, 1, 7, 16, 36, 36, 36, 8, 1, 31, 36, 24, 36, 1, 4, 25, 31, 1, 16, 1, 36, 29, 31, 36, 13, 21, 36, 31, 36, 33, 36, 36, 33, 33, 36, 15, 2, 7, 33, 33, 33, 17, 36, 36, 36, 21, 36, 36, 36, 36]
3744,[36, 36, 36, 36, 36, 0, 4, 1, 4, 18, 36, 36, 36, 36, 36, 36, 33, 6, 8, 4, 15, 25, 33, 36, 33, 33, 4, 9, 21, 0, 36, 18, 1, 23, 31, 6, 4, 2, 2, 8, 6, 33, 23, 18, 4, 8, 18, 36, 36, 35, 6, 8, 11, 18, 36, 36, 36, 1, 12, 0, 2, 1, 9, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 0, 4, 4, 18, 27, 17, 1, 18, 6, 31, 18, 4, 15, 36, 4]
3746,[36, 36, 36, 36, 36, 36, 36, 15, 23, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 23, 31, 2, 8, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 23, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 4, 2, 36, 29, 23, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 8, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 2, 36, 36, 8, 1, 8, 4, 36, 31, 18, 1, 23, 36, 35, 1]
3747,[36, 36, 36, 36, 0, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 4, 15, 4, 0, 0, 0, 31, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 4, 30, 4, 36, 36, 1, 4, 36, 6, 36, 36, 1, 2, 31, 4, 1, 15, 2, 1, 2, 8, 36, 36, 4, 36, 8, 7, 4, 2, 2, 6, 1, 31, 27, 1, 1, 6, 4, 2, 36, 36, 36, 4, 4, 2, 36, 4, 2, 4, 27, 4, 8, 2, 36, 36, 36, 36, 36, 1, 4, 4]
3749,[36, 36, 36, 36, 36, 36, 36, 36, 15, 36, 36, 36, 36, 15, 36, 15, 15, 15, 36, 36, 2, 31, 15, 36, 1, 31, 15, 15, 15, 36, 15, 36, 15, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 31, 36, 28, 36, 36, 36, 36, 36, 36, 36, 15, 15, 4, 1, 36, 18, 15, 15, 1, 36, 31, 15, 27, 36, 36, 36, 36, 15, 28, 15, 18, 18, 15, 15, 15, 2, 31, 36, 15, 36, 36, 36, 15, 2, 31, 15, 15, 15, 1, 28, 36, 36, 4, 36, 31, 2, 15]
3750,[36, 36, 36, 36, 36, 36, 36, 36, 2, 36, 36, 36, 36, 36, 36, 36, 6, 15, 36, 31, 36, 36, 36, 36, 36, 36, 36, 36, 36, 2, 36, 36, 36, 36, 36, 36, 36, 36, 6, 36, 4, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 6, 2, 6, 36, 36, 36, 36, 36, 2, 2, 36, 1, 2, 36, 36, 2, 36, 2, 15, 31, 1, 18, 6, 36, 7, 2, 15, 36, 31, 36, 11, 36, 2, 6, 2, 6, 4, 36, 36, 18, 8, 6]
3751,[36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 14, 36, 36, 36, 36, 36, 36, 15, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 23, 36, 36, 36, 31, 36, 36, 36, 36, 36, 9, 15, 8, 36, 36, 36, 15, 36, 8, 31, 6, 23, 36, 36, 4, 4, 18, 15, 36]
3752,[36, 1, 36, 36, 36, 1, 4, 4, 36, 36, 36, 36, 16, 16, 36, 2, 36, 4, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 18, 4, 36, 16, 36, 11, 18, 4, 1, 2, 36, 2, 36, 18, 36, 36, 4, 16, 4, 18, 4, 2, 17, 36, 36, 36, 4, 16, 1, 16, 36, 4, 36, 4, 18, 18, 18, 18, 1, 2, 36, 21, 16, 4, 36, 36, 36, 2, 17, 7, 16, 4, 1, 4, 4, 2, 16, 9, 36, 36, 36, 36, 36, 4, 2, 4, 11, 8, 23]
3753,[13, 2, 9, 23, 8, 1, 36, 36, 2, 9, 18, 2, 0, 1, 36, 4, 18, 13, 4, 13, 36, 36, 36, 8, 9, 36, 4, 2, 36, 36, 4, 5, 2, 8, 8, 36, 4, 23, 2, 9, 36, 10, 18, 4, 1, 9, 23, 4, 36, 8, 4, 4, 8, 36, 16, 9, 2, 8, 18, 36, 13, 13, 2, 16, 2, 23, 4, 2, 36, 36, 36, 2, 4, 23, 18, 23, 36, 27, 18, 8, 9, 1, 18, 4, 8, 8, 6, 36, 36, 23, 9, 36, 23, 13, 36, 36, 9, 4, 6, 36]
3754,[15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 5, 4, 15, 15, 4, 4, 30, 15, 15, 2, 15, 30, 15, 6, 15, 6, 15, 5, 15, 6, 15, 15, 15, 6, 2, 15, 15, 6, 4, 7, 5, 18, 15, 30, 30, 5, 1, 30, 15, 5, 15, 15, 1, 30, 30, 2, 5, 15, 18, 15, 30, 15, 15, 15, 15, 15, 15, 15, 6, 6, 15, 15, 5, 5, 11, 15, 6, 15, 1, 5, 6, 15, 5, 15, 6, 15, 15, 6, 31, 15, 15, 15, 15, 18]
3755,[15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 4, 15, 15, 15, 5, 15, 4, 15, 30, 15, 15, 6, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 4, 15, 30, 15, 15, 15, 6, 15, 15, 15, 15, 6, 15, 2, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 18, 15, 1, 15, 15, 15, 15, 15, 15, 5, 30, 15, 15, 15, 2, 15, 15, 18, 15]
3756,[15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 4, 5, 15, 15, 15, 4, 15, 15, 15, 15, 2, 15, 15, 1, 18, 15, 15, 15, 6, 15, 15, 6, 30, 4, 6, 2, 15, 15, 30, 5, 15, 15, 4, 18, 15, 15, 5, 15, 15, 15, 15, 15, 15, 6, 11, 15, 15, 15, 15, 1, 15, 9, 5, 1, 15, 7, 6, 5, 15, 15, 15, 15, 2, 15, 5, 30, 15, 15, 15, 5, 15, 15, 15, 6, 11, 15, 2, 6, 15, 18, 15, 2, 15, 15, 7, 2, 15, 15, 6]
3757,[36, 36, 15, 36, 36, 36, 36, 36, 36, 36, 36, 2, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 31, 36, 36, 36, 36, 4, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 5, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 1, 36, 36, 36, 36, 36, 36, 36, 36, 36, 31, 36, 36, 36, 36, 36, 36, 31, 15, 4, 36, 36, 36, 36, 36, 36, 5, 5, 36, 15, 36, 4, 1, 36, 36, 1, 5, 4, 36, 5]
3758,[36, 36, 15, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 15, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 18, 2, 36, 36, 36, 36, 36, 36, 36, 36, 36, 5, 36, 2, 18, 15, 4, 0, 15, 36, 36, 36, 4, 6, 36, 36, 31, 36, 36, 6, 36, 36, 0, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 15, 36, 36, 36, 11, 31, 0, 23, 6, 36, 36, 6, 2, 18, 36, 36, 30, 2, 15, 15, 23, 36, 23, 2]
3759,[36, 15, 15, 15, 15, 15, 15, 15, 15, 15, 36, 15, 4, 15, 15, 15, 15, 6, 15, 15, 6, 6, 2, 15, 15, 15, 15, 18, 15, 15, 0, 15, 36, 6, 5, 5, 15, 14, 18, 18, 23, 24, 15, 15, 5, 24, 15, 7, 6, 15, 7, 6, 15, 36, 15, 15, 15, 6, 1, 15, 6, 18, 19, 15, 23, 18, 7, 15, 15, 15, 2, 15, 36, 36, 36, 36, 36, 36, 36, 36, 36, 23, 18, 15, 15, 7, 15, 15, 15, 15, 15, 7, 15, 15, 18, 6, 15, 1, 15, 18]
3760,[15, 15, 15, 18, 15, 15, 18, 18, 4, 15, 15, 15, 15, 15, 36, 14, 15, 4, 4, 15, 15, 15, 15, 15, 15, 15, 15, 15, 18, 15, 14, 15, 18, 18, 15, 15, 18, 7, 15, 15, 16, 4, 15, 15, 4, 4, 15, 4, 33, 4, 15, 18, 36, 0, 16, 15, 2, 15, 4, 2, 15, 18, 15, 7, 15, 0, 23, 15, 15, 15, 14, 15, 2, 4, 4, 0, 0, 4, 9, 2, 15, 4, 14, 36, 36, 15, 15, 4, 16, 15, 36, 36, 36, 36, 36, 36, 36, 36, 18, 15]
3761,[2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 4, 2, 8, 2, 8, 2, 33, 2, 2, 33, 2, 2, 2, 21, 2, 6, 33, 2, 2, 2, 4, 4, 2, 2, 2, 2, 1, 13, 2, 2, 2, 2, 33, 2, 5, 2, 2, 2, 21, 2, 23, 30, 4, 33, 30, 21, 30, 2, 2, 2, 8, 27, 25]
3762,[2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 7, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 7, 2, 5, 2, 1, 2, 2, 13, 2, 2, 2, 2, 2, 2, 2, 8, 2, 2, 2, 2, 2, 2, 2, 2, 2, 4, 2]
