5085,[20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 7, 20, 20, 20, 20, 6, 20, 20, 20, 20, 8, 20, 20, 13, 20, 20, 7, 7, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 4, 20, 2, 20, 20]
5087,[15, 15, 15, 15, 1, 15, 15, 20, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 19, 15, 19, 19, 18, 8, 15, 15, 15, 15, 15, 15, 15, 15, 15, 19, 8, 19, 20, 15, 4, 15, 15, 19, 8, 19, 19, 18, 4, 13, 15, 15, 15, 9, 7, 18, 1, 4, 16, 2, 7, 15, 8, 15, 14, 19, 17, 15, 9, 15, 4, 15, 5, 9, 15, 11, 8, 14, 15, 15, 18, 19, 15, 15, 3, 4, 19, 14, 22, 22, 8, 19, 4]
5090,[2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 21, 2, 27, 2, 17, 2, 27, 2, 2, 2, 17, 2, 2, 2, 0, 21, 2, 21, 17, 16, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 17, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 12, 2, 2, 2, 2, 2, 11, 2, 8, 2, 2, 9, 2, 2, 2, 2, 2, 2, 2, 2, 2]
5091,[2, 2, 2, 2, 2, 2, 2, 2, 11, 2, 2, 13, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 11, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 21, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 27, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 21, 2, 2, 2, 2, 17, 2, 2, 2]
5093,[2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 8, 2, 2, 2, 13, 2, 2, 2, 2, 13, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 13, 2, 2, 2, 2, 2, 2, 2, 8, 13, 23, 2, 2, 2, 2, 2, 2, 2, 5, 2, 13, 2, 13, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 23, 2, 2, 2, 2, 4, 2, 2, 2, 2, 2, 2, 8, 13, 2, 2, 2, 2, 13, 2, 2, 2, 2]
5095,[2, 2, 11, 2, 2, 2, 11, 2, 2, 21, 2, 2, 2, 2, 2, 13, 21, 2, 27, 2, 2, 11, 2, 2, 2, 2, 2, 14, 21, 3, 2, 2, 2, 27, 2, 2, 2, 2, 2, 2, 20, 2, 2, 2, 2, 2, 2, 2, 2, 2, 14, 8, 11, 2, 2, 2, 11, 2, 11, 2, 11, 11, 27, 27, 2, 2, 2, 2, 11, 2, 2, 2, 2, 2, 2, 11, 11, 11, 2, 2, 2, 2, 21, 2, 2, 2, 2, 2, 27, 11, 2, 21, 2, 3, 2, 2, 4, 2, 2, 3]
5096,[17, 17, 21, 21, 17, 17, 21, 13, 17, 13, 21, 21, 2, 2, 2, 21, 21, 21, 21, 17, 2, 21, 21, 2, 21, 2, 2, 21, 17, 21, 2, 21, 21, 21, 21, 21, 17, 2, 21, 17, 17, 17, 17, 17, 21, 14, 21, 2, 14, 21, 9, 2, 21, 2, 21, 21, 13, 21, 13, 8, 1, 2, 14, 21, 21, 2, 21, 21, 7, 21, 21, 20, 2, 17, 21, 21, 21, 2, 17, 21, 21, 21, 2, 2, 21, 21, 17, 28, 2, 8, 21, 2, 2, 17, 21, 14, 21, 17, 21, 21]
5097,[20, 14, 2, 2, 2, 2, 2, 4, 2, 2, 2, 2, 2, 2, 20, 2, 2, 20, 2, 20, 2, 20, 2, 18, 2, 2, 2, 2, 2, 20, 21, 18, 2, 2, 2, 2, 2, 2, 2, 2, 4, 2, 2, 4, 4, 2, 8, 1, 9, 2, 18, 14, 29, 2, 20, 2, 20, 20, 13, 20, 2, 4, 2, 20, 2, 2, 2, 2, 2, 2, 29, 29, 8, 2, 2, 14, 18, 2, 20, 14, 2, 20, 2, 18, 18, 20, 20, 21, 17, 14, 20, 7, 20, 14, 20, 19, 20, 2, 2, 2]
5098,[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 11, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 13, 4, 4, 21, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 18, 4, 4, 4, 1, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 5, 1, 8, 0, 4, 4, 4, 4, 4, 4, 4, 4, 4, 15, 4, 4, 4, 4, 8, 4, 4, 15, 4, 4, 15, 15, 4, 4, 4, 4, 4, 4]
5100,[20, 20, 2, 20, 20, 7, 20, 2, 3, 21, 7, 1, 20, 7, 20, 20, 3, 20, 20, 8, 1, 20, 7, 7, 20, 7, 22, 2, 1, 1, 20, 20, 3, 11, 2, 1, 12, 7, 15, 15, 15, 20, 1, 22, 23, 35, 13, 1, 2, 2, 20, 20, 3, 21, 15, 2, 20, 1, 20, 1, 1, 15, 15, 1, 1, 21, 8, 1, 20, 22, 3, 1, 3, 1, 7, 20, 1, 20, 15, 15, 1, 23, 7, 7, 15, 20, 15, 15, 27, 7, 28, 21, 15, 1, 15, 15, 3, 7, 4, 2]
5101,[4, 4, 4, 4, 5, 5, 4, 4, 4, 4, 21, 21, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 8, 5, 4, 4, 4, 4, 4, 4, 4, 4, 5, 4, 4, 4, 5, 21, 4, 7, 4, 7, 4, 4, 7, 13, 4, 4, 4, 4, 8, 8, 4, 21, 1, 4, 4, 4, 4, 4, 4, 4, 7, 3, 1, 4, 4, 7, 4, 1, 7, 4, 4, 4, 5, 1, 7, 4, 4, 9, 9, 7, 4, 4, 4, 4, 4, 7, 4, 4, 4, 4, 4, 4, 1, 4]
5102,[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 5, 4, 4, 4, 4, 4, 4, 5, 9, 4, 4, 4, 4, 4, 4, 4, 4, 9, 4, 4, 4, 11, 4, 4, 8, 4, 4, 4, 4, 4, 7, 4, 4, 4, 4, 4, 4, 4, 4, 2, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 8, 13, 2, 4, 4, 4, 4, 5, 8, 13, 4, 4, 4, 4, 4, 4, 25, 4, 9, 4, 4]
5105,[1, 1, 1, 1, 7, 1, 7, 1, 1, 1, 1, 1, 1, 7, 7, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 7, 1, 2, 2, 1, 1, 7, 1, 1, 1, 1, 1, 1, 21, 1, 1, 7, 1, 1, 1, 1, 7, 1, 1, 1, 13, 8, 1, 1, 21, 1, 1, 1, 1, 1, 7, 1, 7, 1, 1, 7, 1, 7, 1, 1, 4, 8, 1, 1, 1, 21, 7, 4, 7, 1, 7, 1, 21, 1, 1, 1, 21, 1, 2, 1, 1, 1, 2, 1, 1, 4, 1, 1, 1, 1]
5106,[7, 7, 7, 1, 21, 19, 0, 0, 1, 19, 19, 7, 7, 7, 1, 21, 19, 13, 19, 21, 13, 21, 1, 7, 1, 19, 0, 7, 0, 0, 1, 20, 19, 21, 1, 21, 1, 4, 21, 19, 20, 12, 7, 21, 21, 19, 19, 4, 29, 7, 20, 19, 4, 13, 20, 2, 21, 20, 1, 7, 21, 4, 20, 4, 21, 19, 1, 1, 1, 1, 4, 4, 1, 26, 20, 1, 4, 19, 21, 20, 21, 9, 7, 1, 21, 1, 19, 1, 4, 19, 9, 21, 20, 1, 2, 8, 1, 27, 4, 20]
5108,[7, 5, 5, 7, 7, 7, 7, 5, 8, 5, 5, 5, 25, 5, 5, 4, 5, 4, 18, 9, 5, 7, 2, 2, 8, 11, 8, 4, 8, 18, 4, 18, 23, 1, 23, 5, 2, 4, 5, 23, 5, 18, 5, 4, 5, 5, 5, 4, 23, 20, 5, 5, 11, 1, 14, 1, 25, 5, 5, 7, 25, 5, 1, 8, 5, 1, 5, 18, 8, 5, 5, 20, 5, 1, 7, 18, 5, 1, 1, 25, 18, 18, 5, 7, 7, 7, 2, 13, 5, 8, 19, 4, 4, 5, 4, 8, 13, 5, 2, 4]
5113,[7, 7, 7, 8, 9, 2, 2, 4, 5, 5, 2, 7, 2, 7, 5, 5, 12, 7, 2, 7, 1, 7, 5, 7, 4, 4, 12, 9, 2, 9, 9, 7, 4, 2, 5, 7, 8, 2, 7, 7, 9, 14, 2, 2, 4, 5, 4, 5, 9, 9, 28, 20, 2, 5, 19, 7, 7, 2, 7, 20, 4, 7, 2, 7, 4, 8, 7, 4, 2, 7, 5, 7, 2, 23, 7, 4, 25, 20, 4, 7, 2, 2, 2, 4, 20, 8, 4, 7, 8, 1, 9, 20, 11, 2, 7, 7, 7, 7, 7, 5]
5119,[23, 23, 5, 5, 5, 23, 5, 5, 8, 5, 23, 5, 23, 5, 8, 5, 3, 5, 8, 8, 8, 8, 8, 9, 1, 2, 8, 23, 5, 5, 5, 4, 23, 5, 5, 5, 23, 23, 23, 23, 23, 5, 3, 9, 8, 1, 1, 2, 5, 5, 23, 1, 23, 5, 5, 5, 5, 5, 9, 5, 8, 3, 5, 5, 1, 5, 5, 5, 22, 12, 5, 1, 3, 5, 0, 5, 22, 5, 23, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 1, 12, 5, 5, 9, 5, 5, 5, 2]
5122,[27, 11, 11, 11, 11, 2, 13, 1, 21, 2, 5, 11, 11, 11, 2, 2, 2, 2, 2, 3, 2, 2, 21, 5, 5, 2, 1, 8, 2, 2, 13, 2, 2, 11, 4, 8, 2, 18, 2, 11, 27, 13, 2, 13, 13, 2, 2, 2, 8, 11, 25, 5, 2, 2, 21, 5, 11, 15, 11, 21, 2, 1, 2, 7, 2, 3, 1, 2, 2, 4, 13, 27, 1, 1, 2, 2, 2, 7, 2, 2, 18, 5, 2, 18, 2, 1, 2, 11, 5, 1, 8, 11, 2, 2, 5, 2, 25, 2, 11, 8]
5123,[18, 18, 2, 23, 2, 27, 2, 18, 27, 27, 27, 2, 5, 18, 17, 2, 18, 2, 26, 18, 18, 18, 23, 2, 2, 2, 27, 2, 27, 27, 27, 27, 27, 27, 0, 2, 18, 4, 2, 2, 2, 0, 11, 2, 18, 5, 25, 18, 2, 1, 5, 2, 2, 5, 0, 18, 11, 18, 7, 8, 18, 2, 5, 29, 2, 17, 43, 2, 9, 2, 2, 2, 2, 1, 2, 2, 2, 18, 27, 27, 5, 2, 8, 18, 0, 8, 18, 18, 19, 19, 9, 8, 19, 2, 0, 25, 9, 1, 1, 1]
5127,[27, 1, 8, 13, 27, 27, 2, 4, 2, 1, 8, 2, 27, 27, 27, 27, 27, 27, 27, 2, 21, 4, 27, 2, 2, 2, 27, 2, 9, 4, 13, 2, 9, 9, 13, 17, 13, 2, 2, 13, 2, 8, 29, 17, 2, 2, 4, 9, 2, 21, 13, 9, 27, 20, 2, 2, 17, 8, 2, 18, 4, 8, 2, 2, 20, 2, 17, 8, 5, 8, 5, 9, 18, 8, 29, 2, 4, 8, 7, 2, 7, 6, 2, 4, 18, 29, 4, 35, 5, 11, 8, 8, 2, 2, 9, 9, 9, 21, 18, 2]
5128,[2, 2, 13, 13, 2, 13, 2, 2, 2, 2, 2, 2, 2, 13, 2, 2, 2, 13, 13, 2, 27, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 13, 13, 2, 2, 2, 2, 13, 2, 2, 13, 2, 2, 11, 21, 2, 2, 13, 2, 13, 2, 2, 2, 2, 2, 13, 13, 13, 2, 2, 2, 13, 2, 2, 2, 13, 13, 13, 29, 2, 2, 13, 13, 2, 2, 9, 2, 2, 13, 19, 2, 2, 2, 7, 13, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 2, 13, 13, 29]
5129,[13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 2, 13, 13, 13, 13, 13, 4, 13, 4, 13, 4, 13, 0, 13, 13, 9, 13, 13, 13, 1, 13, 13, 13, 0, 13, 13, 13, 13, 0, 13, 13, 13, 13, 13, 13, 13, 13, 2, 4, 2, 13, 13, 13, 13, 13, 13, 2, 13, 13, 13, 13, 13, 1, 13, 13, 13, 13, 13, 13, 13, 21, 1, 13, 13, 13]
5131,[13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 2, 13, 13, 13, 13, 13, 13, 13, 9, 13, 2, 4, 13, 13, 13, 13, 8, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 4, 13, 13, 13, 13, 13, 13, 2, 2, 2, 13, 13, 13, 13, 13, 13, 13]
5132,[13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 1, 13, 2, 13, 13, 13, 13, 4, 13, 13, 13, 4, 13, 13, 9, 21, 4, 13, 13, 4, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 1, 13, 2, 13, 0, 13, 13, 2, 13, 13, 7, 13, 13, 13, 13, 13, 2, 13, 1, 13, 13, 0, 13]
5133,[13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 4, 13, 13, 13, 13, 2, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 5, 5, 13, 13, 9, 13, 13, 2, 11]
5134,[13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 4, 13, 13, 13, 13, 13, 13, 9, 0, 1, 13, 13, 13, 13, 13, 13, 0, 13, 13, 2, 4, 2, 2, 13, 13, 4, 13, 13, 13, 13, 13, 2, 5, 13, 5, 13, 13, 13, 13, 13, 0, 13, 2, 4, 13, 13]
5135,[13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 2, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 0, 13, 13, 2, 13, 13, 0, 7, 13, 13, 1, 2, 13, 2, 2, 0, 13, 13, 7, 13, 13, 13, 2, 13, 31, 13, 13, 0, 13, 1, 13, 2, 31, 13, 2, 2, 2, 13, 1, 9, 9, 2, 2, 13, 13, 13, 13, 13, 13, 2, 13, 13, 9, 2, 4]
5136,[13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 2, 13, 13, 1, 13, 13, 13, 13, 13, 13, 13, 13, 1, 1, 13, 13, 13, 2, 5, 1, 7, 13, 5, 20, 5, 7, 5, 5, 5, 7, 13, 0, 1, 1, 5, 0, 1, 1, 2, 7, 5, 20, 0, 31, 1, 5, 1, 5, 7, 2, 5, 1, 2, 1, 1, 1, 19, 19, 13, 2, 5, 5, 19, 1, 5, 13, 2, 25, 2, 13, 13, 31, 1, 9, 13, 0, 9, 1, 0, 31, 5, 20, 0, 13]
5137,[13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 2, 13, 13, 13, 13, 13, 13, 13, 13, 2, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 1, 0, 13, 2, 13, 1, 13, 13, 2, 13, 13, 0, 13, 13, 2, 9, 13, 5, 13, 2, 13, 13, 13, 13, 7, 2, 13, 0, 4, 13, 2, 13, 0, 2, 2, 13, 2, 9, 13, 15, 2, 2, 2, 1, 2, 13, 13, 13, 2, 2, 2]
5138,[13, 2, 13, 13, 14, 13, 13, 2, 2, 13, 13, 13, 13, 13, 13, 18, 13, 13, 13, 2, 13, 21, 13, 2, 13, 13, 29, 2, 13, 13, 21, 2, 13, 13, 13, 13, 13, 13, 13, 13, 13, 21, 21, 13, 13, 21, 13, 18, 13, 13, 2, 2, 2, 29, 13, 2, 13, 13, 13, 29, 13, 13, 2, 2, 2, 18, 18, 13, 18, 13, 18, 13, 8, 18, 13, 2, 13, 13, 13, 13, 2, 13, 21, 13, 18, 13, 7, 23, 2, 13, 13, 13, 13, 18, 7, 2, 2, 5, 13, 13]
5139,[13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 4, 13, 4, 13, 11, 2, 13, 2, 11, 1, 13, 4, 26, 11, 11, 13, 13, 11, 5, 13, 2, 11, 11, 13, 2, 13, 13, 13, 13, 18, 13, 4, 13, 13, 13, 13, 5, 13, 18, 13, 13, 1, 1, 2, 2, 13, 9, 9, 26, 4, 13, 13, 13, 2, 13, 5, 13, 1, 5, 13, 9, 18, 18, 18, 2, 7, 13, 2, 4, 1, 5, 2, 2, 8, 4]
5141,[13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 2, 13, 13, 13, 2, 13, 13, 13, 13, 2, 13, 13, 4, 13, 13, 13, 13, 13, 13, 2, 2, 23, 13, 2, 4, 13, 18, 13, 13, 18, 13, 13, 13, 13, 4, 13, 2, 13, 13, 13, 13, 13, 13, 4, 13, 13, 13, 13, 17, 4, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 18, 13, 13, 13, 18, 19, 8, 1, 18, 13, 13, 13, 2, 2, 2, 2, 2, 2]
5142,[13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 2, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 2, 13, 13, 2, 13, 13, 4, 13, 13, 23, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 9, 13, 13, 13, 13, 13, 13, 13, 13, 2, 2, 2, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 2, 13]
5143,[13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 2, 26, 26, 26, 26, 4, 13, 2, 13, 18, 18, 13, 13, 13, 2, 18, 13, 13, 18, 13, 39, 2, 2, 13, 26, 13, 13, 13, 13, 13, 13, 7, 9, 2, 13, 18, 2, 2, 13, 2, 2, 2, 9, 2, 7, 13, 13, 18, 2, 13, 1, 18, 18, 11, 1, 13, 13, 4, 7, 13, 14, 13, 13]
5144,[3, 2, 3, 3, 8, 8, 9, 7, 8, 19, 2, 19, 19, 8, 8, 19, 11, 19, 19, 8, 8, 8, 8, 8, 1, 8, 1, 19, 2, 1, 2, 19, 19, 1, 3, 29, 2, 19, 2, 2, 8, 2, 2, 8, 19, 0, 8, 2, 1, 8, 8, 35, 0, 19, 1, 19, 3, 8, 35, 1, 8, 2, 19, 2, 8, 19, 8, 19, 2, 2, 8, 19, 21, 3, 1, 8, 3, 13, 35, 3, 11, 1, 21, 19, 31, 29, 8, 8, 19, 19, 3, 19, 29, 19, 3, 3, 18, 11, 8, 1]
5145,[13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 1, 13, 4, 13, 8, 13, 13, 13, 13, 4, 13, 13, 13, 13, 13, 13, 2, 13, 13, 13, 13, 14, 14, 13, 13, 13, 8, 13, 13, 13, 13, 2, 13, 13, 14, 13, 13, 13, 13, 13, 13, 13, 13, 2, 2, 13, 13, 13, 13, 13, 13, 13, 1, 13, 2, 13, 14, 5, 13, 7, 13, 13, 1, 13, 13, 11, 13]
5146,[13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 4, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 25, 13, 13, 26, 13, 8, 13, 13, 13, 13, 13, 5, 13, 13, 13, 5, 13, 20, 13, 13, 13, 13, 20, 0, 13, 8, 13, 13, 13, 8, 13]
5148,[13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 2, 13, 13, 13, 13, 13, 13, 13, 13, 13, 2, 13, 13, 2, 13, 13, 7, 4, 13, 13, 13, 13, 13, 2, 13, 13, 13, 2, 2, 13, 13, 13, 13, 13, 13, 13, 21, 13, 2, 13, 1, 13, 13, 13, 2, 1]
5149,[13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 2, 13, 13, 13, 13, 13, 13, 13, 13, 2, 13, 13, 2, 13, 13, 13, 13, 13, 13, 13, 2, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 4, 13, 13, 2, 13, 13, 13, 13, 8, 4, 18, 13, 2, 2, 2, 2, 13, 13, 18, 13, 2, 13, 18, 13, 2, 13, 0, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 8, 5, 2, 4, 13, 13, 13, 13, 13, 2, 18, 13, 13, 13, 29, 13]
5150,[13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 2, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 7, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 5, 13, 13, 13, 13, 13, 5, 13, 13, 20, 20, 13, 2, 13, 13, 13, 4, 13, 13, 4, 13, 11, 13, 4, 13, 13, 4, 13, 13, 7, 13, 8, 13, 26, 2, 13, 2, 13, 13, 13, 13, 13, 7, 13, 0]
5151,[2, 13, 13, 13, 13, 21, 13, 2, 2, 2, 2, 21, 13, 13, 21, 2, 13, 13, 13, 21, 13, 2, 13, 13, 4, 2, 13, 13, 21, 21, 13, 2, 21, 1, 4, 4, 8, 13, 3, 13, 13, 13, 13, 13, 8, 7, 2, 2, 21, 5, 13, 21, 4, 13, 13, 5, 2, 2, 4, 13, 13, 13, 13, 13, 21, 2, 13, 13, 13, 2, 2, 2, 2, 5, 13, 11, 7, 2, 13, 13, 21, 13, 2, 21, 21, 2, 41, 2, 2, 21, 2, 2, 5, 13, 13, 2, 2, 8, 2, 4]
5152,[13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 8, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 8, 8, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 4, 13, 13, 13, 7, 13, 13, 13, 13, 13, 8, 13, 13, 8, 8, 13, 1, 8, 9, 13, 19, 13, 13, 13, 4, 13, 13, 13, 20, 13, 13, 13, 13, 13, 8, 13, 13, 2, 1, 13, 8, 4, 8, 13, 13, 13, 13, 13, 11, 11]
5156,[1, 1, 1, 3, 3, 1, 5, 1, 1, 7, 7, 7, 7, 7, 7, 3, 7, 1, 5, 5, 7, 9, 1, 1, 1, 1, 8, 7, 9, 2, 1, 1, 1, 1, 1, 1, 2, 1, 4, 21, 1, 4, 8, 9, 7, 1, 1, 1, 1, 7, 2, 2, 7, 6, 5, 2, 28, 28, 1, 20, 4, 1, 5, 5, 7, 1, 8, 5, 1, 1, 28, 1, 3, 1, 5, 29, 7, 1, 1, 2, 4, 19, 1, 1, 7, 26, 9, 7, 2, 1, 1, 2, 1, 4, 20, 20, 5, 5, 1, 8]
5157,[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 12, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 9, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 12, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 12, 1, 1, 1]
5158,[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 23, 1, 1, 1, 1, 1, 1, 27, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 23, 1, 1, 1, 1, 1, 1, 9, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 8, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
5159,[1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 3, 4, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 2, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 2, 43, 1, 1, 1, 1, 5, 1, 1, 1, 5, 1, 2, 1, 1, 1, 1, 1, 1, 1, 5, 1, 4, 1, 1, 5, 31, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 5, 1, 21, 1, 2, 1, 1, 2, 1, 4, 2, 1]
