5124,[18, 17, 17, 17, 17, 13, 13, 13, 13, 13, 13, 17, 17, 2, 17, 0, 17, 17, 17, 17, 4, 17, 17, 17, 18, 10, 17, 18, 17, 17, 17, 17, 17, 4, 17, 17, 17, 18, 17, 17, 36, 7, 18, 18, 17, 7, 17, 0, 17, 17, 17, 4, 17, 18, 11, 18, 17, 17, 17, 13, 17, 17, 18, 18, 7, 4, 10, 18, 7, 17, 4, 10, 1, 4, 17, 4, 17, 17, 17, 17, 17, 36, 2, 17, 17, 4, 18, 17, 1, 18, 20, 18, 18, 17, 36, 7, 17, 7, 16, 18]
5125,[17, 4, 31, 17, 17, 17, 17, 31, 17, 17, 2, 17, 17, 2, 18, 17, 1, 17, 31, 17, 17, 17, 18, 17, 2, 17, 18, 4, 17, 1, 18, 18, 18, 18, 17, 2, 18, 18, 18, 18, 18, 18, 31, 2, 18, 17, 1, 17, 18, 18, 17, 1, 18, 31, 17, 17, 17, 17, 1, 2, 17, 17, 17, 17, 17, 17, 17, 17, 17, 18, 2, 17, 17, 1, 5, 16, 31, 17, 33, 23, 2, 17, 8, 17, 2, 9, 1, 17, 17, 31, 17, 2, 18, 2, 2, 8, 18, 17, 2, 17]
5128,[18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 2, 18, 18, 18, 2, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 2, 18, 18, 18, 18, 18, 18, 18, 2, 2, 23, 18, 2, 18, 18, 18, 18, 18, 18, 2, 18, 18, 2, 18, 18, 18, 18, 2, 2, 18, 18, 2, 2, 18, 2, 18, 18, 18, 2, 2, 23, 18, 2, 18, 18, 18, 18, 18, 2, 18, 2, 18, 18, 2, 18, 18, 18, 18, 18, 30]
5129,[23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 4, 23, 23, 23, 23, 23, 23, 23, 23, 7, 23, 2, 23, 23, 7, 23, 23, 2, 1, 2, 18, 8, 23, 23, 18, 1, 23, 23, 23, 8, 23, 12, 23, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 23, 23, 8, 4, 7, 23, 2, 23, 0, 23, 18, 18, 1, 8, 18, 18, 23, 33, 28, 8, 1, 2, 2, 21, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18]
5130,[23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 31, 2, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 7, 4, 23, 23, 2, 23, 18, 23, 31, 2, 23, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 4, 31, 18, 31, 7, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 2, 23, 31, 2, 7, 18, 31, 31, 31, 7, 1, 2, 8, 23, 18, 2, 7]
5131,[23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 8, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 8, 23, 23, 8, 8, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 8, 23, 8, 23, 23, 23, 13, 23, 18, 23, 23, 23, 23, 2, 35, 18, 3, 23, 23, 8, 23, 18, 18, 18, 23, 23, 23, 23, 23, 23, 5, 18, 5, 8, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 18, 23, 2, 18]
5132,[23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 7, 23, 23, 23, 23, 23, 23, 23, 23, 23, 2, 1, 23, 7, 2, 23, 4, 23, 23, 8, 1, 23, 18, 4, 2, 23, 1, 1, 23, 7, 7, 23, 7, 2, 23, 23, 23, 7, 23, 7, 8, 1, 23, 23, 23, 1, 7, 23, 8, 23, 1, 18, 18, 18, 31, 7, 33, 8, 23, 4, 23, 16, 8, 7, 23, 23, 23, 2]
5133,[23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 8, 23, 23, 23, 8, 23, 23, 23, 23, 23, 23, 8, 23, 23, 23, 18, 18, 23, 23, 23, 23, 23, 23, 18, 18, 18, 18, 23, 23, 23, 18, 23, 23, 23, 18, 23, 18, 23, 18, 23, 23, 23, 23, 23, 13, 7, 7, 7, 18, 18, 23, 23, 8, 23, 18, 18, 23, 18, 18, 18, 18, 18, 23, 18, 7, 18, 18, 18, 18, 18, 18, 23, 23, 23, 23, 23, 18]
5135,[23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 7, 23, 23, 23, 31, 4, 23, 23, 18, 23, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 23, 2, 7, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 31, 23, 1, 23, 2, 18, 18, 2, 18, 23, 2, 18, 23, 21, 23, 23, 4, 2, 18, 4, 1, 31, 7, 18, 12, 7, 8, 23, 7, 1, 31, 2]
5136,[23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 4, 23, 23, 23, 23, 23, 23, 23, 7, 23, 23, 23, 23, 23, 23, 17, 23, 7, 8, 17, 16, 2, 23, 7, 8, 8, 8, 8, 16, 6, 8, 17, 2, 7, 2, 11, 17, 17, 2, 7, 31, 8, 1, 23, 12, 23, 11, 17, 7, 6, 33, 6, 2, 17, 33, 17, 7, 6, 8, 8, 7, 23, 1, 7, 6, 33, 23, 23, 16, 2, 10, 23, 33, 17, 8, 6, 6, 33, 8, 23, 1, 6, 6, 31, 8, 14, 33]
5137,[23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 7, 23, 23, 23, 23, 23, 23, 31, 23, 18, 23, 23, 2, 31, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 31, 17, 18, 4, 23, 16, 18, 2, 23, 2, 7, 16, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 36, 36, 17, 1, 1, 36, 23, 8, 2, 36, 36, 36, 36, 36]
5138,[23, 2, 2, 23, 30, 2, 2, 23, 2, 2, 2, 5, 23, 23, 31, 23, 23, 23, 23, 8, 6, 2, 23, 2, 5, 31, 23, 2, 23, 23, 23, 2, 23, 8, 2, 8, 31, 6, 2, 2, 23, 2, 18, 6, 11, 2, 2, 18, 23, 2, 31, 2, 2, 31, 2, 2, 1, 23, 23, 2, 18, 5, 31, 2, 23, 23, 23, 23, 2, 2, 8, 8, 8, 8, 2, 2, 31, 2, 18, 18, 18, 23, 6, 31, 2, 31, 4, 1, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11]
5139,[23, 23, 23, 23, 23, 1, 23, 23, 9, 23, 4, 18, 23, 23, 18, 23, 23, 23, 23, 3, 23, 7, 18, 1, 23, 14, 18, 18, 23, 23, 23, 23, 7, 18, 18, 23, 23, 23, 18, 23, 23, 9, 1, 8, 8, 8, 1, 1, 36, 1, 27, 23, 27, 23, 16, 1, 23, 18, 23, 23, 36, 1, 1, 27, 18, 1, 10, 23, 1, 1, 3, 9, 9, 14, 18, 8, 27, 4, 18, 1, 14, 7, 13, 12, 18, 7, 1, 8, 11, 1, 30, 17, 17, 17, 17, 17, 9, 2, 23, 23]
5141,[23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 8, 8, 23, 23, 23, 23, 23, 23, 23, 18, 23, 23, 23, 23, 23, 23, 23, 18, 8, 23, 23, 23, 23, 23, 23, 23, 23, 23, 18, 23, 8, 18, 23, 23, 23, 18, 23, 23, 23, 23, 23, 16, 23, 23, 17, 18, 23, 23, 18, 23, 23, 8, 23, 18, 23, 17, 23, 18, 23, 14, 23, 23, 23, 23, 23, 23, 23, 23, 23, 18, 4, 2, 18, 18, 18, 17, 23, 23, 23, 17, 4, 23, 23, 14, 18, 16, 8, 23, 18]
5142,[23, 23, 23, 23, 8, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 8, 13, 23, 23, 23, 23, 23, 23, 8, 23, 23, 23, 23, 23, 23, 23, 23, 23, 8, 23, 23, 23, 23, 23, 23, 23, 23, 14, 23, 23, 23, 23, 23, 23, 14, 14, 23, 23, 23, 23, 14, 14, 8, 23, 23, 23, 8, 14, 23, 14, 14, 14, 14, 23, 23, 14, 36, 23, 14, 14, 23, 14, 14, 23, 14, 14, 35, 4, 14, 23, 16, 14, 36, 23, 14]
5143,[23, 23, 23, 23, 23, 23, 12, 23, 23, 23, 8, 0, 8, 23, 5, 18, 23, 23, 23, 23, 16, 1, 0, 16, 23, 23, 23, 36, 8, 23, 23, 23, 23, 23, 23, 8, 0, 23, 17, 17, 23, 23, 36, 5, 14, 18, 23, 17, 23, 15, 16, 36, 36, 36, 36, 8, 0, 23, 23, 4, 23, 8, 16, 8, 36, 16, 29, 36, 14, 14, 36, 36, 17, 0, 11, 36, 8, 18, 18, 17, 18, 23, 4, 36, 23, 1, 1, 36, 2, 17, 8, 16, 23, 8, 17, 17, 22, 23, 36, 23]
5144,[23, 5, 23, 23, 23, 23, 23, 23, 23, 23, 23, 5, 31, 4, 2, 23, 23, 31, 23, 23, 4, 2, 23, 23, 31, 23, 5, 8, 23, 23, 23, 23, 23, 23, 23, 23, 2, 23, 18, 23, 23, 18, 21, 18, 23, 18, 23, 23, 23, 2, 17, 17, 1, 4, 2, 17, 17, 23, 5, 17, 17, 6, 14, 17, 18, 2, 5, 23, 23, 17, 17, 1, 23, 31, 5, 8, 17, 2, 17, 17, 4, 7, 14, 14, 14, 18, 4, 5, 31, 5, 23, 17, 23, 23, 17, 2, 23, 23, 23, 23]
5145,[23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 8, 23, 23, 23, 23, 23, 23, 23, 23, 8, 23, 8, 23, 23, 13, 8, 4, 31, 23, 23, 23, 2, 23, 6, 11, 8, 23, 23, 23, 2, 8, 8, 32, 23, 31, 23, 23, 23, 23, 23, 23, 8, 4, 2, 23, 8, 8, 8, 8, 8, 8, 4, 14, 14, 8, 36, 14, 17, 23, 23, 14, 8, 2, 23, 8, 31, 14, 8, 14, 14, 14, 14, 14, 14, 14, 14, 4, 14, 8, 8, 33, 1]
5146,[23, 23, 23, 23, 23, 23, 23, 8, 23, 23, 23, 23, 23, 23, 23, 23, 18, 23, 23, 23, 23, 23, 23, 18, 23, 23, 36, 23, 23, 36, 23, 23, 23, 23, 23, 23, 23, 23, 36, 36, 23, 18, 18, 18, 23, 23, 18, 23, 23, 23, 23, 4, 23, 23, 23, 23, 18, 31, 18, 18, 23, 23, 23, 8, 23, 18, 18, 7, 8, 23, 35, 23, 23, 23, 23, 18, 23, 23, 23, 23, 36, 11, 18, 18, 18, 18, 23, 23, 18, 18, 18, 23, 23, 18, 18, 8, 23, 23, 23, 18]
5147,[23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 8, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 8, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 3, 13, 23, 23, 23, 23, 8, 23, 8, 23, 23, 23, 23, 23, 23, 23, 23, 23, 18, 23, 23, 3, 18, 23, 23, 23, 8, 23, 23, 18, 18, 18, 23, 23, 30, 18, 23, 23, 23, 23, 23, 23, 23, 2, 36, 4, 18, 18, 3, 23, 18, 18, 18, 18, 18, 18, 18, 18, 23, 23]
5148,[23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 8, 23, 23, 23, 23, 23, 23, 23, 13, 23, 8, 23, 23, 23, 23, 23, 23, 23, 23, 18, 23, 23, 23, 23, 23, 23, 14, 18, 8, 23, 4, 23, 23, 16, 23, 23, 16, 14, 8, 14, 23, 23, 23, 23, 23, 8, 23, 23, 23, 23, 14, 14, 14, 14, 23, 14, 14, 18, 23, 14, 23, 23, 23, 14, 14, 23, 14, 14, 23, 23, 23, 14, 23, 14, 23, 14, 14, 18, 14, 8, 18, 8, 8, 18]
5149,[23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 4, 23, 2, 23, 23, 23, 23, 23, 2, 18, 23, 8, 23, 23, 23, 23, 4, 23, 23, 23, 13, 23, 23, 2, 18, 23, 4, 23, 23, 18, 23, 18, 23, 17, 2, 23, 2, 18, 23, 18, 2, 17, 23, 18, 18, 18, 18, 18, 18, 8, 23, 23, 18, 18, 23, 8, 18, 7, 2, 2, 18, 4, 18, 23, 8, 8, 4, 18, 18, 18, 1, 17, 4, 23, 18, 18, 23, 23, 23, 8, 18, 8]
5150,[23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 8, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 8, 23, 23, 23, 23, 23, 23, 23, 23, 8, 23, 23, 23, 23, 23, 23, 23, 23, 13, 23, 23, 23, 23, 23, 8, 23, 23, 23, 23, 23, 23, 23, 23, 8, 23, 7, 23, 23, 23, 8, 23, 7, 23, 23, 23, 23, 23, 8, 18, 18, 18, 12, 18, 11, 23, 23, 23, 8, 23, 23, 23, 23, 23, 23, 23, 8, 8, 8, 18, 23, 2, 36]
5151,[23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 8, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 2, 3, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 2, 18, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 9, 23, 23, 8, 23, 23, 16, 16, 18, 23, 23, 23, 13, 2, 23, 23, 3, 31, 23, 5, 23, 2, 23, 23, 23, 23, 23, 8, 23, 23, 23, 23, 23, 23, 31, 16, 23, 4, 23, 18, 23, 23, 2, 36, 2]
5156,[33, 16, 2, 1, 1, 2, 1, 16, 1, 16, 1, 16, 4, 16, 4, 12, 16, 31, 31, 16, 36, 36, 36, 36, 33, 16, 7, 33, 33, 33, 31, 16, 7, 33, 4, 31, 17, 33, 24, 16, 1, 16, 4, 33, 33, 33, 16, 16, 31, 12, 33, 33, 16, 33, 33, 4, 1, 33, 33, 33, 33, 33, 16, 7, 33, 33, 16, 16, 4, 1, 33, 7, 1, 33, 33, 24, 33, 11, 8, 33, 36, 36, 1, 8, 7, 4, 18, 1, 33, 1, 7, 33, 27, 2, 8, 7, 33, 1, 33, 7]
5157,[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 21, 1, 1, 1, 24, 18, 1, 23, 1, 1, 1, 1, 1, 1, 2, 1, 18, 1, 1, 1, 1, 1, 1, 1, 1, 17, 1, 1, 23, 18, 1, 1, 1, 17, 1, 1, 18, 18, 1, 1, 7, 1, 18, 1, 31, 1, 1, 1, 1, 1, 1, 17, 1, 1, 1, 18, 1, 1, 1, 1, 18, 1, 1, 1, 18, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 23, 1]
5158,[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 16, 1, 1, 16, 1, 1, 7, 1, 1, 1, 1, 1, 11, 1, 2, 1, 1, 1, 1, 1, 1, 1, 6, 1, 11, 7, 1, 1, 1, 1, 1, 1, 1, 1, 30, 1, 1, 1, 1, 1, 1, 18, 18, 7, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 1, 1, 1, 1, 1, 1, 1, 1, 35, 31, 4, 3]
5159,[1, 1, 1, 1, 1, 1, 1, 4, 1, 2, 1, 1, 1, 1, 1, 1, 4, 1, 36, 1, 1, 1, 36, 36, 36, 36, 1, 36, 1, 1, 0, 1, 1, 1, 4, 36, 1, 1, 33, 33, 33, 1, 36, 1, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 1, 1, 1, 0, 0, 1, 1, 1, 31, 1, 4, 1, 1, 33, 16, 16, 2, 36, 33, 33, 33, 1, 36, 36, 4, 36, 1, 1, 16, 33, 36, 36, 4, 1, 33, 1, 1]
5160,[1, 1, 1, 1, 18, 1, 1, 18, 1, 1, 2, 18, 1, 17, 7, 18, 2, 1, 4, 1, 1, 2, 18, 18, 1, 1, 18, 18, 23, 23, 18, 1, 2, 5, 1, 10, 18, 18, 12, 18, 18, 18, 23, 18, 5, 1, 1, 1, 1, 18, 18, 18, 18, 18, 28, 12, 1, 18, 18, 16, 16, 7, 16, 23, 2, 18, 1, 18, 17, 2, 10, 18, 18, 4, 2, 16, 1, 18, 7, 1, 1, 18, 7, 11, 4, 8, 1, 1, 23, 8, 1, 1, 17, 1, 18, 18, 11, 2, 2, 1]
5161,[1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 9, 18, 1, 1, 1, 1, 9, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 18, 18, 18, 18, 18, 18, 1, 1, 1, 1, 1, 17, 1, 19, 1, 1, 1, 1, 4, 4, 19, 1, 18, 1, 2, 2, 18, 1, 1, 0, 0, 4, 5, 1, 17, 1, 16, 1, 1, 1, 16, 16, 1, 1, 1, 18, 18, 1, 1, 18, 1, 1, 7, 7, 1, 1, 1, 4, 1, 23, 11, 18, 1, 7, 2, 1, 1, 18, 7, 17, 17, 17]
5163,[1, 1, 1, 1, 1, 1, 31, 1, 1, 1, 5, 1, 1, 31, 6, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 1, 1, 28, 28, 31, 1, 1, 31, 21, 1, 1, 31, 23, 31, 31, 31, 18, 1, 1, 1, 1, 1, 1, 1, 5, 31, 23, 28, 2, 21, 1, 1, 1, 1, 4, 2, 3, 28, 1, 1, 28, 1, 7, 31, 1, 18, 2, 18, 23, 6, 6, 4, 20, 18, 18, 5, 2, 3, 2, 31, 23, 1, 11, 1, 1, 2, 2, 23, 23, 23, 1, 5, 5, 1]
5164,[18, 18, 1, 1, 2, 30, 31, 18, 18, 31, 23, 19, 1, 18, 1, 23, 1, 1, 1, 1, 1, 2, 1, 1, 1, 18, 1, 18, 1, 16, 31, 10, 18, 18, 18, 1, 8, 1, 4, 1, 8, 25, 1, 21, 2, 1, 5, 1, 1, 4, 18, 18, 18, 1, 11, 18, 1, 23, 1, 18, 23, 6, 32, 18, 18, 1, 2, 1, 31, 1, 1, 1, 2, 18, 18, 1, 1, 2, 1, 2, 32, 18, 1, 18, 7, 18, 1, 18, 18, 18, 18, 31, 31, 14, 14, 14, 14, 14, 14, 14]
5165,[2, 6, 21, 2, 2, 28, 21, 4, 18, 1, 18, 18, 6, 7, 24, 6, 7, 18, 18, 18, 4, 2, 23, 7, 28, 18, 18, 2, 2, 18, 18, 18, 8, 23, 18, 21, 18, 28, 4, 36, 36, 36, 36, 2, 8, 4, 23, 18, 7, 18, 18, 1, 4, 0, 21, 8, 2, 18, 8, 2, 4, 21, 6, 18, 30, 20, 2, 28, 18, 2, 2, 18, 18, 18, 2, 1, 30, 6, 1, 6, 21, 8, 18, 2, 18, 4, 13, 0, 5, 23, 18, 18, 6, 18, 23, 23, 23, 1, 8, 0]
5166,[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 5, 2, 5, 18, 8, 1, 1, 2, 2, 1, 1, 1, 17, 1, 18, 1, 18, 18, 18, 18, 18, 18, 3, 1, 1, 1, 18, 18, 2, 18, 4, 1, 1, 11, 31, 18, 1, 1, 18, 18, 1, 1, 1, 1, 1, 18, 1, 1, 1, 2, 1, 8, 17, 2, 1, 1, 1, 18, 18, 1, 1, 18, 18, 8, 1, 1, 1]
5167,[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 18, 1, 1, 1, 18, 18, 1, 1, 1, 1, 1, 1, 1, 1, 18, 18, 18, 18, 18, 18, 1, 1, 18, 18, 1, 1, 1, 18, 1, 1, 5, 1, 1, 1, 1, 1, 18, 11, 1, 1, 18, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 31, 8, 18, 1, 17, 1, 1, 8, 8, 1, 1, 1, 1, 19, 18, 1, 1, 1, 1, 1, 1, 18]
5168,[9, 33, 33, 33, 33, 2, 6, 2, 33, 33, 33, 4, 4, 33, 4, 4, 4, 4, 4, 2, 2, 33, 4, 33, 2, 33, 33, 4, 4, 4, 4, 2, 33, 33, 33, 4, 8, 33, 33, 33, 33, 33, 33, 33, 2, 33, 33, 33, 33, 4, 9, 4, 4, 33, 2, 4, 4, 33, 2, 33, 2, 33, 6, 9, 8, 4, 33, 33, 4, 33, 4, 33, 33, 33, 4, 6, 2, 2, 6, 4, 33, 2, 2, 33, 2, 2, 33, 4, 4, 4, 4, 4, 17, 20, 24, 18, 6, 6, 4, 33]
5169,[4, 4, 4, 9, 4, 4, 9, 33, 33, 33, 33, 4, 33, 4, 4, 4, 33, 33, 33, 33, 2, 4, 33, 33, 4, 4, 33, 4, 4, 4, 4, 4, 4, 33, 4, 4, 4, 33, 17, 9, 2, 4, 4, 33, 6, 4, 4, 2, 2, 4, 17, 33, 4, 2, 17, 33, 2, 33, 2, 4, 4, 6, 4, 4, 2, 23, 4, 4, 4, 9, 33, 9, 33, 33, 33, 17, 17, 2, 2, 21, 2, 8, 4, 9, 5, 27, 4, 11, 1, 6, 4, 33, 33, 2, 4, 4, 7, 18, 18, 2]
5170,[6, 4, 4, 6, 4, 4, 1, 4, 4, 1, 4, 36, 4, 4, 36, 4, 4, 4, 6, 4, 4, 4, 4, 4, 7, 6, 23, 6, 6, 4, 36, 6, 4, 6, 4, 4, 4, 6, 4, 6, 4, 4, 4, 6, 6, 6, 14, 4, 4, 4, 33, 1, 4, 4, 4, 4, 4, 1, 1, 4, 4, 4, 6, 29, 6, 7, 1, 0, 4, 4, 6, 31, 31, 2, 1, 6, 30, 6, 1, 4, 4, 23, 4, 4, 2, 4, 6, 4, 4, 13, 23, 31, 1, 4, 4, 7, 6, 18, 28, 4]
5173,[4, 17, 17, 17, 17, 17, 17, 17, 4, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 4, 17, 17, 18, 18, 4, 17, 4, 18, 17, 17, 12, 18, 4, 18, 4, 12, 17, 8, 17, 1, 4, 4, 23, 17, 17, 17, 17, 17, 17, 4, 17, 6, 4, 17, 36, 12, 18, 18, 18, 18, 17, 22, 22, 18, 4, 4, 7, 30, 4, 18, 0, 18, 1, 4, 18, 17, 36, 4, 4, 4, 36, 18, 36, 18, 18, 8, 4, 18, 18, 4, 4, 4]
5174,[4, 4, 4, 4, 4, 4, 7, 4, 4, 4, 5, 4, 4, 29, 4, 4, 7, 4, 4, 4, 4, 7, 7, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 7, 4, 4, 21, 4, 32, 7, 7, 7, 4, 4, 7, 4, 7, 4, 4, 4, 4, 4, 1, 4, 4, 7, 4, 28, 32, 7, 4, 4, 13, 4, 4, 4, 4, 5, 4, 4, 7, 1, 7, 7, 7, 7, 7, 7, 21, 4, 4, 7, 32, 4, 30, 18, 4, 7, 4, 6, 27, 4, 4, 6, 4, 7, 7, 7, 4, 8]
5175,[4, 1, 4, 4, 7, 4, 36, 36, 36, 36, 36, 36, 36, 36, 36, 1, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 6, 36, 36, 36, 1, 1, 4, 6, 4, 36, 36, 36, 36, 36, 36, 1, 18, 18, 36, 36, 24, 36, 4, 24, 36, 1, 18, 36, 5, 36, 36, 36, 36, 36, 36, 36, 36, 18, 36, 18, 18, 1, 8, 8, 8, 24, 36, 7, 1, 1, 18, 1, 18, 4, 18, 1, 24, 18, 18, 28, 7, 18, 1, 4, 24, 1, 36, 7, 18, 36, 18]
5177,[5, 18, 18, 4, 18, 18, 18, 18, 4, 18, 30, 18, 18, 4, 17, 18, 18, 18, 30, 17, 17, 18, 18, 4, 18, 4, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 7, 22, 4, 30, 18, 2, 18, 18, 17, 17, 17, 17, 8, 18, 7, 18, 18, 8, 18, 18, 18, 4, 9, 4, 17, 17, 17, 4, 18, 9, 31, 24, 18, 18, 18, 17, 17, 18, 18, 18, 8, 30, 17, 17, 6, 7, 18, 18, 4, 1, 17, 17, 18, 28, 18, 18, 18, 18, 18, 18, 4, 30, 18]
5180,[1, 1, 1, 1, 9, 1, 1, 18, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 18, 4, 4, 1, 18, 5, 1, 23, 1, 4, 1, 25, 1, 18, 1, 25, 2, 1, 18, 1, 1, 1, 25, 1, 1, 1, 25, 18, 18, 1, 2, 1, 2, 1, 1, 2, 18, 23, 18, 1, 1, 18, 18, 18, 18, 18, 18, 18, 1, 1, 8, 1, 1, 4, 8, 1, 1, 1, 2, 4, 18, 4, 18, 4, 4, 18, 27, 1, 1, 27, 18, 1, 18, 2, 18, 18, 27]
5182,[1, 8, 1, 4, 18, 14, 8, 1, 1, 1, 1, 14, 18, 8, 13, 18, 18, 17, 15, 1, 18, 18, 21, 1, 1, 4, 1, 18, 18, 17, 1, 14, 18, 18, 18, 17, 17, 17, 17, 1, 17, 17, 17, 14, 18, 18, 18, 17, 18, 18, 18, 18, 18, 21, 21, 21, 21, 21, 18, 25, 18, 18, 8, 8, 18, 23, 13, 13, 13, 18, 18, 30, 18, 6, 1, 1, 17, 17, 1, 18, 1, 1, 17, 18, 1, 1, 8, 17, 14, 8, 23, 1, 17, 17, 18, 18, 8, 17, 18, 4]
5187,[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 17, 1, 1, 1, 1, 17, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 17, 1, 1, 1, 1, 1, 18, 1, 1, 1, 1, 1, 1, 1, 1, 1, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 1, 18, 18, 18, 18, 18, 18, 2, 2, 1, 18, 1, 1, 1, 1, 1, 1, 18, 1, 1, 1, 18, 1, 1, 1, 1, 30, 1, 1, 1]
5188,[1, 0, 1, 1, 17, 17, 17, 1, 1, 8, 1, 17, 0, 1, 17, 17, 17, 17, 1, 5, 31, 30, 1, 0, 1, 17, 17, 17, 1, 2, 17, 8, 6, 5, 17, 17, 18, 0, 0, 0, 5, 17, 1, 5, 5, 5, 17, 31, 11, 17, 31, 31, 17, 17, 17, 17, 17, 17, 17, 17, 17, 18, 18, 18, 17, 17, 17, 17, 0, 17, 6, 1, 1, 1, 1, 31, 31, 1, 31, 1, 1, 18, 0, 17, 31, 1, 31, 18, 5, 17, 31, 17, 0, 31, 2, 19, 17, 9, 0, 6]
