2937,[4, 4, 4, 8, 4, 4, 4, 4, 4, 4, 4, 4, 25, 25, 4, 4, 4, 4, 4, 4, 4, 8, 8, 4, 8, 4, 5, 4, 4, 11, 4, 8, 4, 8, 18, 4, 25, 4, 24, 4, 4, 8, 8, 4, 4, 4, 4, 25, 5, 4, 4, 4, 36, 4, 4, 8, 1, 4, 25, 4, 4, 48, 48, 48, 48, 48, 48, 48, 48, 48, 48, 48, 48, 48, 48, 48, 48, 4, 8, 29, 4, 4, 25, 4, 25, 4, 7, 4, 4, 25, 18, 4, 4, 4, 8, 4, 29, 4, 8, 24]
2938,[8, 17, 4, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 7, 17, 17, 4, 17, 17, 12, 11, 17, 0, 4, 11, 4, 17, 17, 7, 17, 18, 36, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 7, 11, 18, 17, 4, 18, 17, 17, 18, 21, 17, 17, 36, 17, 17, 4, 36, 4, 18, 7, 4, 36, 36, 36, 36, 18, 4, 4, 4, 4, 23, 17, 18, 18, 9, 17, 4, 17, 25, 31, 0, 1, 1, 25, 17, 17, 17, 17, 4, 17]
2939,[4, 4, 4, 4, 2, 4, 32, 0, 4, 2, 4, 32, 4, 4, 4, 4, 4, 20, 32, 4, 2, 21, 4, 4, 20, 4, 4, 4, 4, 0, 4, 4, 9, 32, 2, 9, 4, 4, 5, 18, 4, 17, 21, 4, 0, 0, 32, 19, 0, 4, 18, 4, 32, 4, 1, 1, 1, 1, 28, 4, 4, 8, 24, 4, 4, 4, 2, 4, 4, 4, 2, 6, 29, 6, 22, 7, 16, 18, 1, 22, 22, 22, 1, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22, 22]
2940,[24, 24, 24, 4, 4, 24, 4, 24, 24, 20, 24, 24, 24, 24, 9, 18, 4, 18, 4, 24, 24, 24, 11, 2, 4, 4, 4, 4, 20, 18, 20, 9, 18, 11, 11, 18, 18, 24, 18, 18, 7, 18, 4, 4, 18, 18, 4, 17, 20, 18, 24, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 4, 18, 18, 18, 18, 18, 1, 4, 4, 17, 17, 18, 18, 11, 18, 18, 18, 4, 4, 18, 17, 1, 18, 18, 4, 1, 1, 18, 4, 4, 2, 7, 18, 18, 18, 18, 18, 15]
2941,[4, 4, 4, 4, 4, 4, 20, 7, 4, 4, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 4, 4, 4, 18, 4, 7, 18, 18, 18, 2, 18, 18, 4, 17, 18, 18, 18, 18, 18, 35, 18, 18, 18, 18, 18, 18, 18, 4, 18, 18, 4, 18, 18, 18, 18, 18, 17, 18, 18, 18, 18, 18, 18, 5, 4, 18, 18, 1, 18, 4, 4, 17, 18, 20, 18, 18, 15, 15, 15, 15, 4, 18, 11, 11, 2, 18, 18, 4, 7, 18, 0, 18, 18, 18, 7, 17, 17, 7, 7]
2942,[8, 5, 8, 2, 31, 13, 7, 2, 45, 45, 7, 45, 4, 5, 18, 8, 8, 18, 5, 8, 18, 2, 7, 18, 18, 31, 1, 18, 18, 1, 18, 5, 5, 8, 5, 25, 2, 16, 18, 18, 8, 8, 8, 8, 16, 25, 18, 5, 7, 2, 1, 32, 18, 33, 33, 33, 33, 18, 7, 20, 8, 5, 28, 11, 18, 8, 18, 18, 8, 1, 18, 1, 31, 20, 8, 16, 4, 8, 16, 8, 18, 18, 18, 18, 1, 2, 9, 18, 18, 8, 1, 33, 23, 18, 25, 18, 31, 16, 8, 4]
2943,[4, 2, 4, 2, 4, 4, 6, 4, 4, 18, 4, 4, 1, 11, 4, 4, 1, 5, 2, 2, 4, 2, 4, 4, 4, 25, 2, 36, 4, 4, 4, 2, 4, 33, 4, 4, 33, 2, 13, 4, 33, 4, 7, 4, 1, 33, 33, 4, 2, 16, 4, 4, 2, 18, 4, 33, 4, 4, 31, 2, 2, 2, 2, 2, 33, 2, 2, 5, 10, 1, 2, 1, 11, 4, 4, 25, 16, 1, 4, 36, 36, 36, 4, 4, 1, 2, 2, 2, 36, 18, 6, 4, 17, 17, 17, 17, 17, 36, 36, 36]
2944,[14, 4, 14, 14, 16, 14, 18, 35, 14, 14, 14, 14, 14, 18, 14, 14, 18, 14, 16, 2, 7, 14, 14, 14, 4, 14, 27, 14, 16, 18, 16, 14, 14, 14, 18, 14, 4, 7, 27, 12, 4, 4, 7, 18, 18, 18, 7, 4, 4, 12, 4, 33, 35, 14, 27, 14, 4, 6, 14, 27, 33, 16, 2, 18, 14, 7, 4, 2, 35, 35, 0, 2, 2, 18, 14, 4, 3, 14, 18, 2, 18, 14, 35, 14, 4, 18, 35, 25, 7, 18, 18, 18, 18, 35, 4, 2, 4, 18, 16, 18]
2945,[27, 11, 1, 14, 25, 1, 8, 11, 11, 11, 4, 18, 9, 1, 2, 11, 2, 9, 2, 18, 18, 18, 18, 18, 1, 8, 12, 4, 2, 7, 2, 4, 4, 9, 2, 4, 4, 9, 36, 1, 11, 4, 7, 18, 18, 36, 18, 0, 8, 2, 18, 18, 1, 4, 8, 36, 8, 8, 9, 8, 14, 1, 2, 18, 1, 4, 36, 8, 18, 2, 9, 1, 9, 36, 1, 18, 8, 4, 9, 18, 2, 4, 13, 4, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36, 36]
2949,[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 20, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 6, 4, 4, 4, 4, 4, 4, 4, 4, 6, 4, 4, 4, 4, 4, 4, 4, 4, 6, 4, 4, 4, 4, 4, 4, 20, 4, 4, 4, 19, 4, 4, 4, 4, 4, 32, 4, 4, 36, 6, 4, 4, 4, 0, 36, 36, 36, 4, 4, 4, 4, 4, 4, 4, 2, 4, 4, 4, 4, 32, 4, 4, 19, 36, 28, 11]
2951,[4, 4, 4, 9, 9, 0, 4, 4, 4, 9, 6, 4, 2, 12, 16, 0, 4, 4, 13, 2, 4, 21, 17, 7, 6, 20, 4, 4, 9, 16, 4, 4, 4, 4, 2, 8, 36, 0, 17, 9, 2, 8, 21, 11, 11, 5, 4, 4, 4, 4, 0, 11, 2, 4, 2, 17, 4, 4, 8, 4, 4, 0, 0, 0, 2, 4, 4, 0, 4, 13, 11, 4, 2, 17, 3, 8, 11, 8, 7, 8, 3, 4, 29, 0, 20, 4, 4, 4, 4, 8, 11, 4, 11, 4, 4, 4, 4, 7, 21, 19]
2952,[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 18, 4, 4, 4, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 4, 4, 18, 4, 4, 18, 4, 4, 4, 25, 18, 18, 4, 4, 9, 4, 0, 18, 18, 4, 18, 4, 4, 4, 20, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 4, 4, 4, 18, 18, 18, 18, 18, 4, 7, 18, 18, 18, 4, 18, 4, 10, 4, 4, 4, 4, 4, 18, 4, 18, 4, 18, 7, 18]
2953,[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 1, 4, 4, 9, 2, 4, 4, 4, 18, 4, 4, 1, 1, 4, 4, 4, 4, 27, 4, 4, 4, 4, 4, 18, 1, 4, 4, 1, 18, 1, 4, 4, 4, 4, 4, 18, 18, 18, 4, 18, 1, 4, 4, 20, 1, 4, 21, 4, 4, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 4, 4, 1, 2, 4, 4, 7, 16, 4, 18, 11, 4, 18, 0, 0, 2, 18, 18, 0, 18, 4, 18, 7]
2955,[4, 31, 8, 1, 4, 4, 4, 2, 2, 8, 4, 4, 4, 1, 36, 2, 36, 31, 2, 4, 4, 4, 1, 4, 4, 17, 29, 4, 31, 2, 17, 1, 11, 8, 1, 1, 1, 5, 2, 31, 16, 31, 1, 17, 1, 18, 8, 2, 1, 8, 8, 36, 4, 1, 4, 8, 36, 36, 4, 1, 0, 1, 4, 17, 2, 8, 33, 17, 31, 4, 1, 16, 11, 4, 36, 4, 4, 4, 4, 8, 4, 28, 8, 2, 4, 4, 4, 18, 18, 4, 36, 1, 5, 8, 23, 25, 31, 1, 4, 8]
2956,[4, 4, 4, 4, 4, 3, 4, 6, 4, 4, 4, 3, 4, 4, 4, 4, 4, 4, 4, 4, 4, 23, 4, 25, 4, 4, 4, 4, 4, 4, 25, 27, 7, 4, 4, 3, 0, 27, 27, 2, 4, 1, 4, 8, 4, 4, 4, 21, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 9, 4, 4, 2, 4, 8, 8, 0, 17, 25, 4, 8, 4, 4, 6, 17, 27, 4, 0, 7, 0, 4, 4, 4, 8, 4, 30, 4, 4, 4, 4, 4, 27, 24, 4]
2957,[4, 4, 9, 4, 4, 4, 4, 4, 23, 4, 4, 4, 4, 4, 4, 4, 23, 4, 4, 4, 4, 4, 4, 18, 4, 4, 23, 4, 6, 4, 5, 27, 5, 4, 27, 4, 4, 9, 9, 4, 9, 9, 23, 1, 4, 1, 18, 23, 18, 9, 4, 6, 8, 4, 4, 6, 7, 1, 36, 4, 31, 4, 4, 4, 4, 4, 18, 9, 4, 9, 17, 4, 4, 4, 18, 9, 17, 4, 8, 23, 9, 4, 4, 4, 4, 18, 12, 4, 4, 11, 4, 23, 18, 4, 18, 13, 18, 4, 36, 13]
2958,[4, 4, 4, 4, 4, 4, 4, 4, 27, 4, 1, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 1, 4, 4, 4, 4, 4, 4, 4, 9, 4, 4, 27, 4, 4, 4, 4, 2, 6, 4, 4, 4, 4, 4, 4, 4, 4, 4, 2, 21, 6, 4, 4, 4, 4, 4, 4, 4, 4, 2, 2, 4, 4, 1, 9, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 25, 4, 9, 8, 4, 4, 4, 4, 6, 6, 6, 6, 4, 28, 4, 4, 4, 4]
2959,[17, 31, 1, 1, 1, 1, 1, 1, 17, 1, 17, 1, 17, 1, 1, 1, 17, 1, 17, 17, 1, 19, 17, 17, 24, 1, 17, 1, 16, 17, 17, 1, 1, 1, 7, 25, 31, 17, 17, 1, 17, 17, 17, 17, 25, 1, 1, 1, 1, 31, 31, 17, 1, 0, 17, 1, 7, 1, 27, 17, 17, 1, 1, 7, 1, 31, 21, 31, 24, 11, 16, 1, 17, 31, 1, 1, 31, 7, 1, 1, 1, 31, 33, 16, 1, 1, 1, 1, 1, 1, 1, 36, 2, 31, 1, 31, 1, 1, 27, 36]
2960,[11, 11, 11, 11, 21, 11, 11, 8, 25, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 4, 16, 30, 16, 11, 11, 4, 16, 16, 11, 16, 30, 4, 4, 16, 21, 11, 2, 8, 11, 11, 11, 2, 4, 4, 30, 2, 16, 17, 11, 2, 4, 27, 17, 4, 1, 11, 11, 8, 17, 48, 13, 16, 16, 4, 2, 16, 16, 16, 4, 16, 8, 8, 11, 48, 33, 17, 16, 7, 16, 21, 8, 16, 17, 36, 16, 4, 8, 8, 16, 25, 16, 16, 33, 30, 30, 36, 4, 7, 16]
2961,[18, 18, 18, 18, 18, 18, 18, 18, 18, 4, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 4, 18, 18, 12, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 4, 18, 18, 18, 18, 18, 18, 33, 18, 18, 18, 27, 18, 18, 18, 33, 4, 18, 4, 18, 18, 27, 8, 33, 18, 18, 18, 18, 4, 27, 18, 18, 18, 3, 18, 5, 13, 18, 33, 33, 33, 18, 18, 18, 27, 18, 33, 18, 1, 18, 18, 18, 18, 18, 2, 4, 33, 3]
2962,[31, 6, 6, 16, 4, 16, 18, 18, 18, 25, 18, 18, 18, 18, 18, 30, 36, 23, 18, 18, 18, 18, 18, 18, 18, 7, 4, 5, 31, 10, 6, 6, 18, 18, 2, 31, 18, 18, 31, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 16, 18, 18, 4, 18, 18, 6, 7, 6, 6, 25, 4, 7, 24, 6, 2, 6, 2, 7, 9, 4, 31, 3, 23, 18, 18, 31, 2, 7, 30, 4, 6, 9, 18, 4, 7, 25, 18, 18, 18, 4, 4, 1]
2963,[32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 4, 4, 7, 4, 32, 32, 4, 32, 32, 17, 4, 32, 25, 21, 17, 7, 27, 16, 17, 17, 32, 32, 32, 17, 17, 27, 17, 4, 1, 6, 17, 17, 17, 32, 32, 32, 32, 21, 17, 17, 17, 4, 21, 16, 27, 32, 32, 11, 32, 16, 16, 17, 17, 17, 17, 4, 4, 17, 32, 32, 32, 32, 32, 32, 32, 4, 4, 17, 21, 21, 4, 4, 32]
2964,[8, 7, 33, 8, 9, 24, 1, 24, 7, 24, 4, 2, 0, 2, 0, 25, 36, 36, 4, 4, 4, 4, 8, 4, 24, 24, 4, 24, 1, 12, 4, 7, 0, 0, 0, 33, 19, 25, 9, 18, 6, 0, 0, 9, 23, 33, 7, 4, 0, 4, 33, 9, 0, 0, 6, 7, 17, 24, 36, 4, 4, 6, 6, 33, 2, 18, 4, 18, 2, 4, 23, 23, 24, 4, 24, 0, 16, 3, 33, 7, 1, 36, 8, 6, 4, 36, 8, 8, 8, 8, 0, 33, 2, 4, 18, 36, 36, 36, 36, 36]
2965,[13, 13, 4, 4, 17, 2, 13, 13, 13, 4, 4, 4, 13, 17, 17, 2, 2, 4, 18, 17, 2, 13, 17, 13, 17, 17, 17, 27, 17, 9, 3, 17, 4, 17, 36, 13, 4, 4, 17, 17, 17, 17, 4, 6, 4, 4, 4, 17, 17, 17, 17, 4, 4, 17, 4, 4, 27, 6, 1, 17, 17, 4, 4, 27, 27, 13, 17, 4, 17, 6, 13, 4, 27, 17, 2, 17, 27, 5, 13, 25, 2, 2, 1, 27, 4, 27, 36, 36, 36, 36, 36, 36, 36, 36, 36, 4, 16, 2, 17, 5]
2966,[27, 27, 27, 4, 27, 27, 27, 4, 4, 1, 27, 1, 1, 27, 27, 4, 27, 4, 4, 27, 4, 4, 27, 27, 27, 27, 4, 27, 27, 4, 27, 27, 4, 1, 27, 27, 27, 27, 27, 27, 4, 4, 27, 25, 1, 0, 27, 1, 13, 27, 4, 4, 1, 27, 1, 4, 27, 27, 0, 0, 0, 16, 4, 33, 33, 1, 27, 27, 33, 8, 4, 27, 12, 4, 27, 27, 27, 8, 27, 27, 33, 36, 4, 4, 27, 27, 8, 9, 7, 27, 27, 4, 1, 8, 4, 4, 33, 4, 0, 0]
2967,[1, 2, 2, 4, 0, 2, 36, 0, 7, 2, 1, 12, 8, 2, 2, 18, 6, 2, 17, 2, 2, 36, 2, 4, 0, 2, 4, 7, 30, 18, 1, 33, 7, 1, 16, 2, 4, 21, 30, 4, 18, 16, 18, 2, 36, 0, 13, 36, 36, 36, 36, 1, 36, 7, 2, 0, 0, 16, 18, 7, 0, 18, 18, 21, 13, 4, 18, 30, 4, 18, 7, 5, 15, 4, 32, 18, 36, 18, 0, 18, 1, 18, 18, 11, 32, 36, 36, 15, 18, 18, 18, 16, 2, 7, 18, 2, 16, 2, 9, 5]
2968,[5, 4, 4, 4, 4, 15, 4, 4, 18, 4, 18, 18, 18, 4, 1, 5, 18, 18, 18, 18, 4, 15, 15, 15, 15, 18, 4, 18, 18, 18, 18, 28, 4, 17, 18, 18, 18, 5, 5, 6, 27, 7, 18, 18, 8, 8, 18, 5, 2, 4, 18, 1, 18, 7, 5, 18, 1, 18, 18, 18, 18, 18, 18, 4, 18, 7, 5, 4, 1, 0, 11, 2, 17, 4, 4, 4, 27, 1, 18, 7, 5, 4, 4, 7, 4, 18, 27, 25, 2, 18, 11, 18, 4, 7, 2, 4, 0, 6, 4, 2]
2971,[27, 27, 4, 27, 4, 27, 27, 4, 4, 27, 27, 4, 4, 27, 4, 4, 4, 4, 4, 27, 27, 1, 27, 4, 4, 4, 27, 7, 4, 27, 1, 27, 4, 1, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 27, 7, 4, 4, 1, 4, 27, 27, 4, 4, 27, 4, 4, 1, 4, 27, 4, 13, 27, 27, 13, 27, 27, 27, 27, 4, 13, 4, 27, 4, 27, 27, 27, 4, 27, 27, 27, 27, 4, 4, 4, 27, 27, 7, 9, 4, 1, 4, 24, 24, 27, 4, 4]
2972,[27, 4, 27, 27, 27, 4, 4, 27, 4, 4, 4, 4, 4, 4, 1, 27, 4, 1, 27, 1, 4, 1, 4, 27, 27, 1, 4, 27, 4, 4, 13, 36, 36, 27, 27, 36, 4, 27, 4, 27, 4, 2, 36, 36, 36, 36, 36, 36, 36, 36, 36, 4, 4, 4, 4, 27, 27, 27, 4, 4, 27, 27, 4, 36, 4, 4, 36, 4, 27, 31, 4, 27, 36, 1, 27, 27, 4, 27, 1, 36, 36, 36, 36, 36, 36, 36, 9, 13, 4, 4, 36, 27, 27, 4, 4, 4, 4, 4, 4, 18]
2974,[27, 27, 1, 27, 27, 27, 27, 27, 27, 4, 27, 4, 1, 4, 27, 27, 4, 4, 4, 27, 4, 27, 4, 27, 27, 4, 1, 4, 27, 4, 1, 27, 4, 27, 4, 27, 1, 4, 27, 4, 6, 1, 1, 4, 4, 1, 1, 4, 1, 27, 17, 4, 4, 17, 4, 4, 4, 4, 4, 27, 4, 27, 4, 17, 4, 1, 17, 17, 17, 27, 27, 17, 1, 27, 27, 27, 36, 27, 16, 36, 36, 6, 4, 36, 36, 36, 36, 36, 36, 36, 36, 36, 2, 27, 4, 17, 27, 27, 36, 4]
2975,[2, 6, 12, 1, 1, 6, 6, 6, 18, 20, 1, 2, 8, 12, 6, 4, 2, 6, 4, 2, 1, 2, 18, 17, 6, 25, 6, 18, 18, 4, 1, 18, 6, 12, 1, 0, 2, 12, 8, 17, 25, 25, 8, 5, 17, 6, 2, 1, 2, 36, 36, 25, 6, 25, 25, 2, 8, 36, 36, 36, 36, 36, 36, 36, 36, 36, 2, 1, 8, 1, 5, 33, 1, 4, 18, 18, 18, 2, 8, 18, 2, 2, 1, 32, 4, 6, 8, 8, 2, 10, 6, 20, 1, 25, 17, 6, 1, 36, 4, 8]
2976,[25, 4, 25, 25, 25, 25, 4, 17, 4, 17, 4, 6, 4, 19, 25, 4, 4, 6, 17, 7, 8, 4, 17, 25, 25, 25, 25, 25, 25, 20, 17, 25, 17, 17, 4, 4, 17, 17, 17, 2, 17, 17, 3, 25, 25, 25, 17, 17, 3, 17, 4, 17, 17, 17, 25, 17, 6, 4, 6, 2, 17, 6, 17, 4, 19, 2, 17, 8, 17, 17, 2, 17, 4, 25, 8, 2, 29, 17, 7, 7, 17, 17, 17, 17, 4, 17, 17, 8, 4, 21, 36, 4, 2, 6, 20, 17, 17, 8, 20, 20]
2977,[25, 25, 25, 4, 4, 25, 4, 25, 25, 4, 4, 4, 3, 25, 25, 25, 25, 25, 25, 25, 25, 25, 8, 25, 4, 4, 3, 17, 2, 25, 2, 4, 8, 28, 4, 4, 2, 4, 17, 2, 8, 4, 16, 36, 17, 36, 10, 2, 4, 36, 2, 1, 8, 4, 14, 14, 14, 2, 14, 5, 4, 25, 25, 25, 25, 25, 25, 2, 2, 28, 4, 7, 39, 2, 2, 25, 8, 2, 8, 2, 6, 4, 6, 33, 14, 4, 17, 2, 8, 17, 3, 2, 8, 7, 4, 8, 8, 4, 14, 2]
2978,[1, 1, 9, 1, 1, 1, 1, 1, 1, 9, 1, 1, 4, 9, 1, 1, 1, 1, 1, 1, 7, 4, 8, 7, 25, 1, 4, 25, 6, 6, 6, 1, 25, 25, 25, 8, 1, 1, 7, 1, 1, 8, 4, 1, 2, 1, 1, 36, 1, 2, 1, 8, 1, 8, 1, 36, 2, 8, 13, 11, 1, 1, 2, 1, 1, 1, 2, 4, 8, 2, 4, 2, 1, 1, 2, 35, 16, 9, 8, 4, 8, 6, 4, 30, 1, 14, 16, 1, 8, 1, 1, 1, 1, 13, 1, 4, 8, 1, 8, 16]
2980,[4, 27, 27, 4, 4, 4, 4, 4, 4, 27, 4, 27, 4, 27, 27, 27, 4, 27, 4, 4, 4, 4, 4, 4, 27, 4, 4, 4, 27, 4, 27, 4, 27, 4, 4, 13, 27, 27, 4, 4, 4, 27, 4, 27, 27, 4, 4, 27, 27, 13, 4, 4, 27, 23, 4, 4, 1, 1, 1, 4, 4, 27, 1, 27, 27, 4, 27, 4, 21, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 9, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 27, 27, 7, 27, 4, 8, 4]
2981,[4, 16, 18, 18, 4, 4, 4, 4, 4, 4, 18, 18, 27, 4, 27, 18, 18, 18, 4, 18, 18, 18, 4, 7, 4, 4, 18, 18, 4, 4, 18, 16, 18, 16, 4, 4, 18, 27, 13, 18, 18, 18, 13, 4, 4, 4, 4, 18, 18, 18, 27, 18, 4, 16, 27, 18, 8, 2, 18, 18, 18, 18, 2, 8, 4, 6, 4, 18, 12, 4, 4, 4, 18, 18, 4, 2, 4, 27, 4, 27, 16, 4, 18, 13, 16, 4, 4, 18, 36, 4, 16, 18, 24, 4, 10, 27, 18, 4, 18, 4]
2982,[4, 4, 27, 4, 27, 4, 27, 4, 4, 27, 4, 4, 4, 1, 27, 4, 4, 4, 27, 4, 27, 4, 27, 4, 4, 4, 4, 4, 4, 4, 4, 4, 1, 4, 27, 4, 4, 4, 27, 4, 4, 4, 4, 27, 27, 1, 4, 8, 13, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 21, 4, 4, 4, 4, 4, 9, 4, 4, 4, 4, 4, 4, 4, 4, 27, 4, 27, 4, 1, 9, 4, 13, 18, 7, 4, 4, 27, 4, 13, 4, 27, 4, 21, 4, 8, 4, 4, 4, 7]
2983,[4, 27, 4, 4, 8, 25, 4, 8, 25, 4, 8, 25, 25, 23, 4, 1, 4, 8, 8, 25, 8, 2, 8, 8, 8, 8, 4, 23, 4, 8, 32, 4, 4, 27, 4, 4, 1, 4, 4, 4, 1, 4, 4, 23, 25, 4, 8, 8, 7, 13, 23, 25, 25, 25, 8, 8, 8, 8, 8, 1, 23, 4, 4, 27, 36, 23, 23, 36, 4, 1, 8, 30, 1, 25, 25, 4, 1, 35, 2, 23, 3, 7, 19, 35, 35, 35, 35, 7, 3, 2, 23, 30, 35, 35, 19, 12, 25, 4, 2, 25]
2984,[13, 13, 13, 13, 16, 4, 14, 13, 14, 14, 13, 14, 30, 13, 0, 9, 6, 5, 2, 0, 4, 14, 0, 14, 4, 13, 13, 13, 13, 14, 0, 30, 14, 14, 14, 4, 13, 14, 14, 14, 33, 14, 4, 0, 14, 14, 2, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 13, 2, 14, 14, 14, 13, 14, 14, 0, 19, 14, 4, 13, 16, 2, 32, 14, 3, 4, 33, 4, 13, 13, 13, 13, 30, 13, 30, 4, 14, 13, 13, 14, 14, 36, 35, 5, 5, 14, 6, 16, 13]
2985,[13, 36, 36, 36, 36, 1, 13, 18, 4, 8, 4, 1, 9, 36, 13, 4, 8, 25, 8, 4, 4, 4, 8, 2, 25, 1, 0, 25, 8, 35, 0, 1, 21, 11, 25, 13, 13, 36, 36, 2, 9, 11, 2, 8, 2, 1, 4, 17, 2, 4, 4, 21, 18, 4, 4, 1, 27, 1, 11, 21, 1, 13, 2, 2, 4, 21, 8, 17, 4, 32, 9, 17, 0, 13, 19, 6, 8, 1, 8, 8, 13, 2, 21, 31, 21, 9, 13, 27, 1, 4, 1, 8, 18, 18, 18, 13, 4, 18, 13, 6]
2986,[4, 0, 4, 31, 6, 4, 9, 4, 1, 7, 1, 9, 9, 4, 1, 9, 0, 4, 4, 4, 0, 9, 0, 4, 23, 7, 1, 9, 8, 1, 4, 4, 28, 1, 7, 8, 17, 17, 4, 4, 1, 9, 4, 7, 17, 1, 31, 4, 17, 1, 4, 6, 21, 8, 4, 9, 6, 23, 7, 7, 4, 4, 9, 4, 4, 17, 4, 9, 31, 4, 23, 6, 9, 4, 9, 17, 4, 4, 6, 31, 8, 4, 17, 31, 4, 36, 32, 0, 0, 16, 1, 17, 4, 11, 1, 9, 4, 4, 4, 23]
2987,[4, 27, 16, 27, 27, 2, 27, 7, 33, 16, 8, 8, 7, 1, 4, 4, 4, 1, 7, 18, 4, 1, 33, 27, 18, 4, 18, 27, 18, 2, 7, 27, 7, 0, 27, 4, 7, 16, 4, 1, 8, 9, 33, 1, 30, 7, 33, 7, 1, 1, 2, 7, 1, 2, 2, 27, 7, 31, 2, 23, 23, 8, 4, 36, 8, 7, 30, 18, 27, 27, 4, 6, 11, 4, 27, 4, 4, 2, 33, 16, 16, 1, 36, 36, 7, 1, 4, 6, 7, 33, 7, 7, 7, 1, 8, 33, 1, 4, 18, 23]
2988,[7, 7, 7, 4, 4, 7, 0, 1, 1, 7, 7, 4, 4, 23, 1, 4, 23, 4, 1, 7, 2, 2, 7, 16, 8, 1, 4, 6, 3, 7, 12, 4, 4, 3, 4, 7, 1, 23, 1, 7, 7, 56, 1, 8, 9, 56, 7, 28, 7, 0, 27, 2, 4, 4, 4, 0, 7, 17, 17, 7, 1, 1, 27, 4, 8, 23, 17, 12, 2, 1, 8, 9, 4, 3, 6, 2, 16, 25, 4, 4, 4, 1, 1, 1, 2, 7, 7, 7, 7, 7, 7, 7, 1, 2, 4, 4, 7, 7, 7, 1]
2990,[2, 4, 2, 2, 4, 3, 8, 17, 8, 8, 2, 2, 2, 31, 36, 36, 36, 3, 4, 31, 25, 4, 8, 17, 24, 8, 4, 4, 31, 33, 1, 0, 1, 17, 3, 8, 23, 4, 8, 31, 4, 8, 33, 31, 8, 23, 6, 33, 8, 8, 36, 2, 4, 33, 4, 4, 8, 11, 1, 35, 2, 25, 2, 1, 4, 31, 4, 8, 8, 8, 31, 8, 4, 6, 8, 11, 11, 11, 11, 11, 1, 4, 8, 4, 9, 30, 6, 1, 8, 4, 8, 7, 4, 33, 4, 2, 3, 4, 4, 1]
2991,[2, 18, 18, 18, 18, 18, 18, 2, 18, 18, 18, 4, 18, 18, 18, 2, 18, 18, 18, 2, 18, 2, 18, 18, 18, 18, 1, 23, 18, 4, 1, 18, 18, 2, 18, 18, 20, 2, 23, 18, 4, 18, 8, 8, 2, 2, 2, 8, 4, 4, 2, 2, 5, 2, 5, 18, 2, 2, 2, 4, 23, 8, 2, 23, 18, 2, 18, 4, 8, 8, 2, 30, 8, 18, 18, 8, 2, 18, 2, 2, 4, 2, 18, 18, 18, 18, 18, 18, 2, 17, 17, 1, 17, 2, 33, 18, 18, 2, 2, 4]
2992,[4, 4, 4, 5, 4, 4, 4, 4, 27, 27, 4, 4, 4, 27, 4, 4, 4, 4, 5, 4, 4, 13, 4, 27, 27, 4, 4, 4, 4, 1, 65, 4, 4, 4, 1, 2, 4, 27, 4, 4, 27, 4, 4, 4, 4, 2, 4, 4, 4, 27, 4, 4, 4, 27, 4, 4, 4, 4, 27, 6, 4, 4, 4, 2, 4, 2, 1, 31, 27, 2, 27, 21, 27, 1, 4, 1, 4, 4, 27, 4, 9, 1, 4, 4, 7, 4, 4, 7, 6, 1, 1, 2, 4, 13, 21, 2, 4, 4, 1, 4]
