4677,[3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 9, 3, 2, 3, 3, 3, 1, 20, 1, 3, 5, 7, 9, 8, 5, 21, 3, 3, 31, 29, 29, 1, 5, 31, 31, 13, 8, 4, 31, 31, 31, 31, 31, 31, 31, 31, 31, 8, 4, 31, 1, 3, 31, 31, 2, 0, 3, 7, 9, 5, 2, 7, 18, 18, 8, 31, 31, 31, 1, 1, 19, 5, 1, 21, 8, 8, 3, 4, 4, 1, 18, 5, 5, 3, 31, 31, 31, 31, 9, 31, 7, 4, 1, 20, 2, 13, 5]
4678,[3, 3, 3, 3, 5, 3, 19, 5, 5, 21, 5, 19, 8, 19, 5, 2, 11, 19, 3, 7, 19, 19, 11, 3, 3, 5, 28, 1, 23, 4, 19, 8, 13, 5, 9, 3, 9, 48, 3, 2, 5, 5, 19, 2, 9, 8, 8, 8, 5, 2, 19, 20, 3, 3, 3, 19, 15, 2, 1, 28, 3, 6, 19, 19, 19, 3, 3, 3, 3, 3, 7, 7, 13, 8, 19, 15, 15, 15, 8, 19, 8, 5, 2, 19, 2, 20, 20, 5, 12, 25, 11, 15, 8, 5, 15, 11, 11, 11, 0, 5]
4680,[3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 1, 3, 3, 10, 1, 3, 12, 13, 5, 10, 3, 28, 8, 3, 19, 5, 1, 8, 2, 3, 19, 11, 19, 4, 8, 9, 3, 3, 2, 0, 1, 19, 11, 2, 7, 1, 1, 13, 2, 0, 3, 1, 11, 25, 3, 8, 13, 1, 2, 13, 2, 3, 7, 1, 13, 2, 3, 8, 8, 3, 26, 1, 5, 0, 2, 5, 5, 5, 2, 14, 1, 8, 3, 8, 8, 8, 9, 5, 7, 7, 7, 9, 13, 3, 5, 9, 35, 1, 9]
4681,[21, 2, 2, 2, 9, 2, 2, 2, 2, 2, 2, 3, 2, 2, 2, 9, 2, 21, 2, 2, 2, 2, 2, 8, 2, 2, 2, 2, 7, 2, 7, 8, 1, 2, 2, 2, 8, 2, 21, 21, 2, 2, 21, 2, 2, 13, 1, 2, 4, 17, 2, 21, 2, 21, 11, 2, 4, 2, 21, 8, 2, 25, 2, 2, 2, 2, 4, 2, 2, 4, 2, 21, 3, 29, 29, 3, 3, 2, 2, 2, 9, 29, 4, 2, 2, 8, 8, 2, 9, 8, 5, 2, 3, 3, 1, 9, 9, 9, 2, 9]
4682,[2, 2, 20, 12, 21, 43, 2, 14, 21, 2, 2, 2, 2, 2, 2, 2, 3, 14, 2, 2, 2, 1, 2, 19, 19, 2, 9, 2, 5, 3, 2, 2, 14, 28, 2, 9, 2, 21, 21, 2, 2, 2, 35, 8, 20, 20, 9, 14, 14, 13, 9, 2, 2, 20, 21, 9, 7, 2, 9, 9, 8, 8, 2, 1, 2, 18, 5, 17, 4, 12, 2, 1, 2, 20, 2, 2, 9, 5, 1, 4, 2, 9, 5, 2, 5, 3, 20, 5, 8, 7, 20, 21, 2, 2, 5, 5, 20, 5, 28, 28]
4683,[2, 2, 2, 21, 2, 2, 8, 2, 39, 2, 2, 2, 2, 2, 2, 2, 39, 2, 2, 2, 14, 14, 2, 2, 2, 2, 2, 6, 2, 4, 2, 4, 5, 5, 5, 2, 2, 2, 11, 2, 9, 2, 2, 5, 4, 4, 4, 4, 2, 2, 2, 3, 2, 2, 2, 2, 2, 13, 7, 2, 39, 11, 2, 2, 2, 2, 7, 12, 2, 2, 4, 2, 2, 2, 25, 25, 2, 3, 2, 17, 17, 14, 2, 2, 2, 2, 2, 0, 2, 9, 2, 2, 2, 2, 2, 2, 7, 9, 17, 2]
4684,[2, 2, 2, 2, 6, 39, 2, 2, 2, 8, 2, 2, 21, 2, 2, 2, 2, 2, 2, 4, 2, 2, 5, 2, 3, 2, 21, 2, 4, 2, 7, 3, 29, 29, 5, 2, 2, 2, 2, 2, 2, 5, 5, 3, 9, 2, 2, 2, 7, 2, 2, 2, 2, 2, 5, 1, 8, 2, 29, 29, 2, 2, 2, 2, 29, 2, 17, 1, 8, 13, 5, 2, 8, 1, 9, 8, 2, 2, 4, 2, 5, 7, 2, 2, 2, 2, 2, 2, 11, 2, 2, 4, 2, 9, 9, 21, 2, 4, 2, 9]
4686,[2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 23, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 8, 2, 2, 2, 2, 2, 2, 2, 9, 2, 2, 2, 2, 2, 2, 26, 23, 2, 2, 13, 2, 2, 2, 0, 2, 2, 2, 5, 2, 9, 2, 2, 2, 2, 2, 13, 2, 2, 2, 2, 13, 2, 8]
4687,[21, 2, 2, 2, 2, 2, 14, 2, 2, 2, 9, 28, 18, 2, 2, 2, 2, 5, 2, 43, 2, 1, 27, 2, 2, 2, 13, 7, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 7, 5, 5, 2, 2, 28, 2, 2, 2, 2, 2, 2, 21, 5, 5, 2, 2, 9, 18, 2, 2, 5, 2, 4, 2, 18, 5, 8, 18, 2, 25, 4, 1, 1, 4, 5, 18, 5, 28, 1, 2, 18, 25, 2, 25, 2, 14, 2, 9, 1, 2, 14, 15, 2, 25, 1, 2, 28, 18, 4, 18]
4688,[0, 19, 19, 4, 21, 9, 19, 19, 0, 19, 7, 21, 19, 2, 2, 19, 5, 21, 19, 20, 8, 8, 5, 5, 2, 21, 20, 5, 2, 11, 11, 12, 12, 0, 13, 5, 4, 7, 19, 19, 2, 5, 5, 5, 29, 5, 11, 19, 5, 1, 1, 5, 19, 21, 17, 5, 5, 5, 5, 2, 8, 4, 19, 8, 9, 2, 5, 5, 2, 3, 2, 9, 21, 29, 2, 4, 28, 5, 9, 0, 0, 9, 28, 2, 5, 13, 5, 21, 13, 7, 2, 2, 19, 2, 9, 21, 5, 21, 43, 20]
4689,[2, 2, 9, 9, 2, 18, 3, 3, 2, 2, 2, 18, 2, 2, 18, 25, 2, 21, 2, 2, 7, 2, 17, 2, 9, 1, 1, 7, 13, 7, 8, 9, 1, 19, 2, 19, 8, 2, 21, 35, 23, 20, 11, 11, 11, 11, 11, 11, 11, 23, 3, 2, 2, 2, 19, 2, 15, 7, 0, 2, 2, 2, 2, 19, 12, 8, 1, 8, 5, 4, 14, 11, 28, 19, 7, 1, 21, 3, 9, 20, 2, 1, 1, 9, 21, 8, 4, 1, 0, 9, 4, 4, 4, 7, 0, 14, 6, 1, 5, 13]
4690,[2, 2, 20, 20, 20, 20, 20, 2, 4, 31, 20, 31, 20, 2, 20, 2, 20, 19, 23, 2, 20, 9, 7, 4, 2, 2, 21, 19, 19, 2, 4, 28, 2, 5, 20, 31, 2, 2, 13, 21, 2, 4, 4, 4, 19, 19, 15, 20, 20, 4, 2, 11, 31, 31, 31, 20, 4, 9, 2, 15, 15, 15, 7, 19, 2, 1, 4, 2, 2, 17, 1, 5, 13, 23, 28, 8, 9, 2, 19, 19, 19, 19, 19, 2, 20, 4, 4, 2, 2, 4, 2, 23, 4, 5, 19, 2, 1, 19, 8, 9]
4691,[2, 2, 17, 8, 2, 2, 3, 21, 21, 2, 20, 7, 20, 4, 4, 2, 3, 5, 11, 2, 2, 2, 3, 25, 1, 2, 2, 2, 5, 2, 22, 2, 21, 11, 5, 2, 7, 20, 1, 18, 25, 2, 7, 1, 9, 2, 11, 8, 1, 8, 1, 4, 1, 20, 20, 7, 2, 2, 13, 4, 2, 9, 9, 65, 8, 2, 25, 9, 2, 4, 21, 9, 5, 5, 2, 11, 8, 8, 1, 20, 2, 2, 2, 4, 3, 7, 7, 20, 8, 12, 20, 1, 8, 2, 21, 22, 2, 2, 2, 4]
4693,[2, 2, 2, 21, 2, 2, 2, 26, 2, 2, 7, 13, 0, 4, 1, 4, 0, 29, 9, 4, 4, 2, 2, 13, 2, 2, 2, 1, 2, 14, 29, 2, 2, 17, 31, 31, 31, 2, 26, 4, 11, 13, 2, 13, 8, 2, 2, 4, 4, 6, 14, 2, 2, 1, 1, 1, 1, 1, 1, 1, 2, 2, 2, 2, 5, 4, 29, 21, 4, 2, 2, 2, 2, 2, 20, 13, 8, 7, 2, 1, 43, 4, 4, 4, 4, 4, 4, 5, 19, 31, 1, 21, 20, 1, 20, 12, 2, 2, 4, 4]
4695,[9, 9, 9, 9, 9, 2, 8, 9, 9, 21, 29, 29, 29, 7, 9, 9, 9, 9, 2, 8, 9, 29, 9, 9, 9, 2, 9, 9, 9, 9, 9, 7, 3, 2, 13, 2, 6, 28, 2, 8, 8, 9, 20, 20, 5, 3, 7, 3, 3, 17, 4, 2, 1, 3, 3, 3, 3, 29, 1, 29, 29, 2, 4, 9, 9, 5, 9, 7, 9, 29, 1, 5, 9, 2, 2, 8, 9, 9, 4, 9, 2, 9, 9, 9, 8, 18, 9, 29, 2, 8, 4, 20, 20, 29, 1, 9, 1, 21, 9, 8]
4697,[21, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 2, 8, 2, 2, 2, 2, 7, 2, 2, 2, 2, 9, 18, 2, 2, 2, 2, 2, 3, 18, 2, 2, 2, 2, 7, 21, 9, 14, 4, 2, 25, 23, 3, 2, 4, 5, 2, 7, 27, 11, 2, 1, 9, 2, 2, 7, 2, 7, 18, 4, 11, 14, 23, 2, 18, 18, 2, 29, 3, 2, 2, 14, 2, 7, 7, 7, 13, 2, 2, 1, 1, 1, 1, 1, 1, 1, 8, 2, 2, 2, 21, 0, 2, 3, 12]
4700,[20, 20, 20, 20, 20, 20, 20, 7, 20, 20, 3, 20, 20, 20, 20, 20, 20, 20, 1, 20, 20, 20, 20, 19, 20, 20, 20, 3, 3, 1, 20, 20, 20, 20, 20, 12, 20, 5, 20, 20, 20, 20, 20, 20, 20, 20, 20, 19, 19, 5, 9, 20, 1, 19, 20, 1, 20, 1, 1, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 1, 1, 29, 1, 20, 1, 19, 2, 20, 3, 8, 2, 1, 20, 9, 11, 4, 22, 1, 7, 34, 9, 12, 15, 4, 15, 18, 7, 7, 7]
4701,[20, 0, 20, 20, 19, 20, 20, 29, 19, 0, 20, 9, 20, 14, 42, 14, 20, 20, 25, 2, 20, 20, 20, 6, 19, 0, 8, 20, 20, 0, 20, 8, 20, 20, 20, 20, 20, 20, 18, 18, 2, 8, 3, 42, 1, 1, 1, 20, 8, 20, 19, 19, 14, 9, 20, 20, 25, 25, 25, 25, 25, 25, 25, 2, 52, 20, 20, 2, 13, 14, 11, 2, 4, 5, 2, 27, 0, 8, 19, 20, 42, 42, 4, 18, 2, 8, 2, 20, 0, 1, 1, 2, 1, 8, 20, 20, 3, 4, 8, 8]
4703,[29, 19, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 19, 20, 20, 20, 20, 20, 39, 20, 20, 20, 13, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 8, 20, 20, 19, 20, 20, 20, 20, 20, 20, 20, 1, 20, 20, 14, 14, 29, 20, 1, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 6, 20, 20, 20, 20, 14, 20, 20, 1, 1, 20, 4, 3, 3, 20, 20, 20, 20, 3]
4704,[2, 20, 39, 20, 20, 0, 20, 20, 20, 20, 20, 20, 20, 20, 2, 7, 18, 20, 20, 20, 11, 20, 13, 1, 20, 9, 52, 2, 28, 11, 7, 20, 1, 11, 20, 5, 20, 1, 1, 8, 2, 2, 5, 20, 28, 5, 4, 9, 9, 2, 2, 4, 9, 12, 1, 1, 5, 20, 5, 1, 25, 25, 25, 25, 25, 11, 11, 5, 9, 5, 18, 20, 1, 20, 20, 1, 1, 7, 19, 8, 4, 39, 1, 18, 29, 1, 4, 13, 20, 11, 11, 4, 8, 8, 20, 5, 1, 14, 4, 1]
4705,[20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 1, 20, 1, 19, 9, 20, 14, 9, 20, 6, 0, 20, 20, 0, 19, 6, 20, 4, 7, 18, 1, 0, 20, 20, 1, 5, 1, 1, 2, 1, 14, 5, 0, 39, 4, 5, 20, 20, 1, 1, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 1, 18, 1, 5, 7, 1, 4, 20, 2, 11, 20, 1, 20, 9, 20, 1, 13, 19]
4706,[20, 20, 20, 20, 20, 20, 20, 1, 3, 20, 18, 18, 2, 1, 14, 3, 9, 1, 5, 20, 20, 9, 4, 19, 4, 4, 1, 5, 4, 1, 20, 1, 20, 9, 9, 1, 1, 18, 2, 1, 20, 1, 2, 20, 9, 29, 8, 18, 18, 2, 0, 4, 2, 4, 4, 2, 2, 1, 18, 4, 20, 3, 5, 20, 5, 8, 1, 1, 4, 2, 0, 29, 1, 19, 1, 18, 18, 4, 1, 2, 5, 1, 1, 20, 8, 2, 7, 7, 20, 14, 7, 8, 19, 1, 3, 3, 65, 37, 37, 7]
4707,[20, 20, 20, 20, 20, 20, 29, 19, 20, 20, 20, 19, 20, 20, 1, 20, 20, 2, 20, 20, 20, 0, 19, 20, 20, 4, 4, 18, 14, 13, 20, 13, 1, 2, 1, 2, 20, 5, 2, 0, 2, 2, 20, 20, 20, 20, 56, 56, 56, 8, 23, 23, 20, 1, 20, 4, 2, 20, 20, 20, 20, 20, 20, 20, 20, 19, 14, 20, 5, 14, 2, 20, 8, 8, 20, 0, 20, 8, 19, 21, 7, 2, 9, 8, 0, 20, 20, 20, 8, 4, 2, 5, 65, 19, 19, 19, 19, 5, 20, 7]
4708,[20, 20, 20, 20, 20, 2, 20, 1, 20, 20, 4, 20, 20, 4, 2, 21, 20, 20, 20, 20, 20, 20, 19, 11, 8, 20, 29, 20, 11, 20, 20, 20, 20, 20, 20, 20, 20, 4, 11, 29, 8, 21, 20, 19, 20, 4, 20, 35, 4, 5, 35, 35, 2, 23, 23, 12, 21, 21, 20, 9, 12, 18, 5, 3, 4, 4, 29, 4, 0, 10, 2, 1, 2, 1, 4, 1, 20, 20, 0, 4, 2, 2, 8, 1, 5, 4, 20, 4, 20, 20, 12, 35, 2, 20, 23, 23, 23, 1, 21, 14]
4709,[21, 8, 21, 4, 8, 21, 2, 21, 8, 19, 21, 19, 27, 27, 27, 27, 27, 4, 2, 6, 9, 21, 4, 4, 2, 21, 18, 4, 8, 2, 2, 2, 2, 8, 21, 5, 4, 19, 8, 21, 27, 19, 4, 21, 5, 5, 19, 21, 8, 0, 21, 21, 21, 21, 21, 21, 9, 23, 21, 21, 21, 21, 5, 8, 8, 0, 8, 21, 21, 3, 19, 2, 2, 2, 2, 2, 2, 2, 2, 2, 19, 18, 4, 4, 18, 8, 18, 18, 2, 4, 9, 29, 29, 21, 4, 18, 1, 8, 13, 8]
4710,[29, 5, 20, 1, 2, 19, 20, 2, 2, 13, 20, 20, 20, 20, 20, 2, 8, 7, 20, 3, 20, 20, 3, 8, 20, 5, 20, 9, 3, 20, 5, 1, 11, 20, 8, 20, 20, 1, 20, 27, 2, 2, 20, 8, 20, 20, 9, 20, 9, 18, 12, 12, 17, 19, 20, 3, 29, 20, 29, 1, 2, 9, 12, 20, 20, 3, 9, 20, 29, 20, 2, 42, 20, 1, 8, 14, 14, 20, 2, 4, 20, 20, 2, 3, 28, 4, 4, 8, 4, 8, 3, 8, 3, 14, 2, 20, 18, 31, 27, 11]
4711,[3, 39, 19, 19, 19, 18, 19, 4, 19, 20, 19, 20, 19, 19, 19, 19, 6, 19, 15, 5, 19, 20, 19, 19, 19, 19, 15, 19, 19, 19, 4, 19, 19, 19, 20, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 0, 14, 4, 15, 19, 4, 14, 3, 15, 19, 27, 2, 19, 19, 20, 5, 3, 7, 19, 2, 19, 5, 21, 21, 19, 4, 3, 20, 4, 3, 20, 5, 1, 19, 19, 19, 19, 19, 11, 0, 19, 19, 19, 19, 19, 19, 2, 19, 8, 19, 5, 19, 19, 5, 19]
4712,[4, 2, 4, 11, 28, 11, 11, 7, 2, 11, 9, 4, 4, 2, 11, 13, 2, 2, 13, 13, 4, 8, 11, 11, 11, 2, 4, 2, 20, 2, 11, 2, 11, 2, 2, 17, 8, 11, 4, 11, 2, 13, 26, 13, 8, 5, 4, 14, 12, 2, 4, 2, 5, 2, 48, 4, 4, 4, 4, 13, 13, 13, 11, 11, 5, 13, 13, 5, 1, 4, 4, 9, 7, 11, 26, 11, 11, 11, 11, 1, 7, 4, 9, 11, 13, 4, 20, 2, 2, 2, 5, 17, 21, 19, 9, 2, 2, 2, 4, 5]
4713,[1, 21, 2, 2, 27, 1, 1, 21, 13, 21, 5, 12, 31, 2, 5, 5, 2, 2, 2, 2, 21, 13, 3, 13, 8, 21, 25, 2, 2, 2, 21, 19, 0, 9, 2, 8, 13, 12, 2, 9, 25, 25, 2, 4, 4, 2, 31, 31, 12, 5, 8, 4, 13, 43, 2, 25, 8, 16, 31, 13, 4, 21, 21, 19, 4, 22, 5, 8, 2, 2, 21, 31, 2, 2, 2, 7, 21, 29, 13, 1, 5, 13, 3, 21, 1, 4, 5, 2, 2, 5, 13, 4, 31, 2, 1, 5, 3, 0, 1, 2]
4714,[39, 20, 2, 3, 1, 4, 20, 21, 21, 6, 20, 20, 20, 20, 20, 20, 9, 9, 7, 0, 2, 0, 0, 39, 20, 4, 1, 7, 2, 19, 19, 20, 14, 20, 20, 4, 4, 7, 9, 20, 5, 6, 11, 19, 4, 20, 2, 23, 4, 20, 20, 2, 18, 21, 20, 18, 8, 9, 18, 4, 6, 1, 3, 20, 4, 2, 2, 7, 1, 20, 18, 4, 20, 29, 4, 7, 0, 0, 0, 0, 20, 18, 3, 20, 20, 7, 20, 18, 20, 7, 7, 20, 20, 20, 25, 7, 7, 20, 20, 20]
4717,[23, 23, 12, 4, 4, 23, 22, 25, 5, 5, 13, 25, 23, 5, 5, 1, 0, 11, 1, 21, 13, 13, 28, 4, 5, 23, 11, 11, 1, 21, 23, 2, 4, 4, 21, 4, 1, 25, 25, 4, 4, 1, 2, 2, 2, 21, 21, 4, 3, 20, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 23, 5, 4, 1, 23, 6, 18, 8, 1, 4, 18, 18, 2, 21, 5, 4, 4, 4, 4, 13, 1, 1, 23, 18, 9, 3, 4, 1, 9, 4, 4, 22, 18, 31, 7, 11, 11, 4, 2]
4720,[12, 12, 12, 49, 5, 12, 18, 12, 7, 4, 1, 4, 25, 25, 4, 18, 3, 25, 18, 2, 4, 4, 27, 18, 2, 11, 18, 49, 7, 1, 1, 7, 28, 11, 2, 12, 15, 15, 14, 27, 7, 5, 1, 18, 15, 3, 2, 4, 25, 5, 7, 3, 21, 4, 15, 5, 8, 4, 4, 18, 7, 18, 22, 18, 7, 6, 18, 15, 6, 2, 15, 23, 25, 25, 25, 25, 25, 25, 25, 25, 25, 8, 4, 15, 0, 5, 13, 25, 4, 49, 49, 2, 19, 1, 11, 12, 12, 26, 2, 11]
4721,[4, 4, 1, 4, 4, 4, 2, 19, 19, 2, 19, 2, 4, 4, 4, 19, 4, 4, 0, 4, 19, 19, 2, 19, 9, 20, 1, 4, 2, 65, 4, 7, 1, 4, 4, 4, 19, 19, 19, 4, 4, 19, 4, 19, 19, 20, 20, 20, 20, 20, 20, 4, 4, 5, 4, 4, 7, 20, 4, 2, 4, 4, 4, 4, 1, 7, 4, 4, 4, 2, 19, 19, 19, 19, 21, 19, 19, 4, 19, 2, 19, 4, 23, 20, 5, 13, 9, 17, 19, 20, 20, 13, 2, 1, 4, 8, 2, 4, 4, 4]
4724,[4, 4, 7, 4, 4, 4, 4, 4, 7, 4, 4, 4, 2, 4, 7, 4, 4, 4, 4, 7, 7, 7, 4, 4, 4, 4, 22, 22, 22, 4, 4, 14, 4, 4, 4, 8, 14, 4, 2, 18, 1, 4, 14, 4, 9, 9, 2, 4, 4, 11, 9, 4, 2, 4, 1, 9, 9, 4, 19, 4, 4, 4, 4, 34, 4, 33, 7, 7, 4, 8, 2, 18, 4, 2, 4, 21, 7, 4, 4, 1, 11, 2, 27, 4, 2, 23, 7, 8, 0, 5, 8, 16, 8, 7, 7, 0, 16, 16, 31, 31]
4726,[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 9, 4, 4, 5, 7, 9, 34, 4, 4, 4, 4, 4, 4, 4, 4, 4, 9, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 8, 4, 8, 4, 4, 4, 4, 4, 8, 4, 4, 9, 4, 4, 4, 4, 18, 4, 4, 34, 9, 5, 4, 4, 4, 4, 4, 4, 4, 4, 8, 4, 4, 4, 4, 4, 4, 4, 17, 4, 5, 4, 9, 4, 4, 9, 4, 4, 5, 4, 4]
4727,[4, 4, 4, 4, 4, 7, 4, 4, 4, 4, 7, 4, 4, 4, 4, 4, 2, 4, 2, 2, 8, 4, 42, 2, 4, 4, 4, 2, 7, 4, 2, 4, 4, 42, 4, 18, 2, 2, 9, 4, 2, 23, 7, 7, 1, 4, 4, 18, 2, 2, 20, 4, 4, 4, 1, 2, 1, 2, 9, 14, 11, 2, 4, 1, 4, 1, 29, 5, 7, 11, 1, 4, 4, 4, 4, 4, 11, 11, 2, 2, 2, 2, 2, 4, 4, 4, 1, 10, 2, 4, 29, 4, 2, 4, 4, 4, 39, 20, 4, 8]
4728,[2, 4, 8, 5, 2, 2, 4, 5, 27, 10, 4, 5, 5, 11, 20, 8, 2, 20, 4, 2, 8, 5, 18, 18, 18, 3, 20, 4, 14, 2, 4, 2, 27, 4, 2, 2, 27, 2, 27, 11, 2, 2, 3, 5, 9, 5, 20, 25, 25, 25, 25, 25, 25, 0, 1, 23, 27, 1, 4, 1, 4, 4, 5, 5, 9, 25, 5, 8, 29, 5, 14, 14, 2, 27, 1, 8, 18, 25, 0, 4, 2, 4, 4, 2, 9, 25, 25, 7, 12, 27, 1, 27, 11, 14, 4, 1, 2, 14, 1, 20]
4729,[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 7, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 0, 4, 0, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 7, 2, 1, 4, 4, 4, 1, 34, 4, 8, 4, 8, 4, 2, 29, 28, 4, 4, 8, 4, 4, 4, 4, 4, 4, 2, 4, 4, 8, 8, 4, 9, 8, 4, 0, 8, 4, 4, 4, 4, 4, 4, 4, 5, 48, 2, 2, 2, 4, 4, 4, 4, 4, 11, 23, 2]
4733,[29, 29, 29, 29, 29, 29, 29, 29, 29, 29, 29, 29, 29, 29, 29, 29, 29, 29, 29, 29, 29, 29, 29, 29, 29, 29, 29, 29, 29, 29, 29, 29, 29, 29, 29, 29, 29, 29, 29, 29, 29, 29, 29, 29, 29, 29, 29, 29, 29, 29, 29, 7, 29, 29, 29, 29, 29, 29, 29, 29, 29, 2, 29, 29, 29, 1, 13, 29, 29, 29, 29, 29, 29, 13, 7, 29, 4, 4, 29, 29, 29, 23, 29, 29, 29, 11, 13, 13, 7, 7, 29, 29, 29, 2, 29, 29, 29, 4, 29, 31]
4734,[1, 9, 1, 1, 13, 29, 7, 2, 36, 4, 23, 2, 17, 18, 4, 11, 7, 5, 13, 2, 13, 1, 18, 36, 18, 4, 1, 1, 43, 1, 11, 8, 8, 9, 4, 29, 1, 2, 1, 2, 1, 4, 0, 7, 17, 13, 29, 29, 1, 0, 5, 4, 21, 12, 1, 2, 1, 2, 2, 9, 21, 1, 3, 29, 5, 4, 5, 4, 4, 4, 18, 5, 2, 9, 18, 5, 5, 18, 12, 29, 2, 1, 9, 8, 16, 0, 29, 5, 29, 4, 5, 4, 5, 18, 0, 14, 7, 7, 7, 7]
4736,[21, 29, 29, 29, 29, 29, 29, 29, 29, 29, 29, 29, 29, 17, 28, 29, 29, 29, 29, 29, 29, 29, 29, 29, 29, 29, 2, 29, 20, 4, 2, 29, 7, 29, 29, 29, 29, 29, 8, 12, 1, 2, 29, 29, 20, 2, 17, 2, 14, 29, 20, 7, 20, 29, 29, 5, 2, 1, 2, 2, 29, 29, 20, 8, 29, 18, 21, 20, 2, 4, 18, 29, 29, 2, 25, 7, 21, 19, 2, 29, 2, 29, 29, 29, 29, 4, 2, 6, 2, 2, 2, 20, 4, 2, 2, 2, 11, 29, 25, 8]
4737,[4, 17, 6, 4, 4, 4, 4, 14, 0, 5, 9, 9, 4, 3, 12, 5, 7, 14, 4, 29, 28, 4, 21, 3, 11, 11, 4, 4, 18, 29, 11, 11, 5, 2, 5, 13, 1, 17, 3, 2, 29, 2, 29, 8, 18, 19, 28, 28, 3, 9, 5, 8, 18, 8, 28, 26, 18, 18, 1, 1, 8, 4, 18, 13, 26, 2, 5, 4, 4, 5, 26, 6, 6, 13, 5, 1, 7, 7, 7, 7, 26, 1, 28, 1, 5, 1, 2, 5, 5, 5, 11, 5, 1, 5, 1, 22, 3, 5, 17, 17]
4738,[18, 18, 18, 4, 12, 8, 18, 8, 4, 8, 4, 8, 18, 8, 2, 8, 20, 18, 4, 8, 18, 11, 28, 28, 11, 18, 18, 28, 0, 8, 8, 8, 2, 8, 4, 7, 2, 2, 21, 18, 8, 11, 11, 8, 4, 2, 8, 26, 4, 2, 9, 9, 9, 9, 8, 18, 4, 2, 4, 4, 4, 4, 29, 8, 8, 8, 12, 1, 2, 18, 2, 2, 48, 18, 4, 4, 4, 4, 4, 4, 13, 4, 4, 4, 2, 8, 4, 29, 8, 7, 2, 18, 8, 18, 18, 5, 8, 18, 2, 29]
4740,[20, 20, 20, 8, 28, 28, 4, 5, 21, 5, 21, 7, 1, 13, 21, 13, 4, 20, 21, 4, 4, 18, 21, 3, 13, 5, 28, 4, 7, 21, 4, 8, 8, 8, 4, 8, 9, 4, 2, 21, 20, 1, 8, 2, 5, 28, 13, 25, 4, 4, 4, 4, 3, 13, 21, 13, 1, 4, 4, 25, 25, 25, 25, 8, 4, 13, 13, 13, 4, 13, 13, 13, 23, 23, 23, 13, 4, 20, 1, 5, 1, 3, 2, 2, 8, 5, 2, 13, 1, 7, 4, 13, 28, 3, 4, 22, 2, 21, 0, 1]
4744,[21, 20, 5, 5, 1, 5, 20, 3, 20, 3, 1, 17, 8, 0, 0, 0, 0, 1, 0, 5, 5, 5, 1, 1, 25, 7, 7, 7, 1, 11, 20, 20, 1, 18, 3, 11, 5, 5, 18, 8, 20, 6, 1, 3, 5, 17, 17, 17, 4, 3, 7, 43, 43, 0, 21, 20, 13, 13, 12, 2, 21, 1, 19, 2, 2, 1, 11, 19, 5, 4, 2, 8, 8, 29, 21, 20, 2, 8, 1, 18, 2, 5, 4, 1, 13, 8, 26, 3, 8, 12, 9, 8, 1, 19, 2, 4, 8, 18, 3, 0]
4748,[7, 9, 9, 28, 9, 9, 9, 28, 9, 9, 1, 9, 1, 9, 9, 9, 9, 9, 25, 1, 9, 1, 7, 11, 9, 7, 8, 7, 9, 28, 9, 18, 22, 8, 1, 8, 18, 25, 2, 7, 17, 9, 4, 9, 8, 25, 25, 5, 7, 28, 4, 4, 5, 9, 9, 9, 4, 1, 9, 7, 9, 1, 9, 9, 1, 8, 8, 4, 4, 7, 1, 34, 1, 1, 14, 14, 0, 1, 17, 5, 1, 1, 5, 9, 7, 1, 1, 28, 9, 9, 5, 9, 27, 1, 4, 1, 1, 7, 9, 1]
