3715,[16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 6, 16, 16, 6, 16, 16, 16, 16, 7, 16, 16, 27, 6, 14, 16, 20, 7, 16, 16, 2, 8, 16, 16, 31, 6, 2, 16, 4, 16, 31, 31, 31, 31, 16, 4, 7, 31, 6, 16, 4, 8, 16, 7, 31, 8, 2, 5, 16, 6, 31, 2, 31, 7, 17, 16, 20, 16, 20, 2, 1, 16, 19, 16, 3, 16, 31, 6, 19, 31, 26, 20, 2, 20, 8, 16, 4, 20, 2, 35, 27, 16, 16, 31, 18, 20, 16]
3716,[16, 16, 16, 16, 16, 31, 31, 16, 31, 16, 13, 31, 5, 31, 16, 31, 1, 29, 29, 8, 31, 31, 16, 18, 16, 16, 31, 13, 16, 18, 31, 31, 13, 16, 31, 13, 13, 1, 31, 8, 8, 8, 15, 20, 13, 5, 1, 31, 20, 31, 31, 31, 29, 29, 21, 21, 31, 31, 13, 13, 13, 16, 31, 16, 1, 13, 8, 29, 28, 7, 1, 31, 2, 29, 5, 31, 25, 31, 7, 31, 1, 18, 7, 31, 20, 5, 31, 31, 16, 31, 1, 4, 20, 8, 16, 2, 4, 20, 31, 31]
3717,[31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 16, 31, 31, 31, 16, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 3, 31, 31, 16, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31]
3718,[31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 16, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 15, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 7, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31]
3719,[31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 16, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 16, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 15, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31]
3720,[16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 2, 2, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 7, 2, 16, 6, 16, 1, 16, 4, 8, 16, 27, 3, 16, 16, 2, 6, 2, 14, 2, 7, 2, 2, 4, 16, 3, 7, 16, 1, 16, 16, 4, 18, 27, 2, 2, 2, 8, 16, 2, 5, 16, 6, 1, 15, 8, 8, 17, 29, 1, 16, 16, 16, 16, 16, 16, 4, 2, 7, 2, 16, 1, 2, 3, 16, 0, 8, 1, 8, 2, 29, 1, 7, 14, 5, 7]
3721,[18, 11, 17, 1, 20, 20, 1, 29, 13, 18, 21, 20, 0, 20, 1, 20, 4, 1, 20, 8, 18, 20, 7, 20, 9, 1, 21, 20, 18, 18, 29, 6, 18, 8, 29, 20, 20, 20, 20, 17, 16, 18, 29, 18, 1, 5, 13, 4, 29, 20, 27, 14, 14, 29, 29, 8, 5, 0, 29, 29, 20, 17, 2, 20, 20, 20, 20, 20, 20, 20, 29, 11, 29, 29, 20, 29, 1, 5, 5, 1, 29, 5, 20, 20, 20, 20, 16, 1, 0, 37, 37, 5, 9, 20, 20, 18, 18, 1, 1, 1]
3722,[0, 18, 5, 4, 1, 18, 1, 18, 17, 18, 18, 1, 29, 11, 5, 29, 13, 18, 20, 29, 20, 4, 0, 17, 16, 4, 27, 0, 18, 29, 21, 20, 4, 20, 1, 1, 1, 1, 7, 7, 7, 29, 19, 13, 29, 21, 20, 5, 0, 37, 37, 29, 20, 27, 0, 20, 0, 29, 16, 1, 13, 4, 4, 21, 29, 20, 29, 2, 20, 29, 20, 20, 0, 6, 2, 8, 29, 13, 11, 5, 5, 20, 1, 29, 0, 29, 29, 29, 18, 2, 8, 1, 29, 8, 0, 2, 25, 12, 12, 11]
3723,[16, 16, 16, 16, 16, 16, 16, 16, 16, 29, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 27, 14, 8, 6, 2, 16, 16, 16, 26, 23, 23, 27, 1, 8, 7, 16, 4, 4, 31, 4, 15, 7, 7, 6, 7, 6, 1, 31, 27, 16, 1, 16, 7, 26, 5, 1, 31, 31, 31, 31, 20, 31, 7, 13, 16, 2, 0, 16, 16, 4, 5, 13, 16, 14, 2, 16, 16, 16, 16, 16, 16, 26, 2, 16, 26, 17, 27, 27, 1, 11, 35, 16, 16, 16, 31, 16]
3724,[16, 16, 29, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 0, 27, 16, 27, 16, 29, 16, 16, 8, 27, 0, 18, 16, 16, 27, 0, 1, 1, 23, 23, 29, 16, 3, 29, 7, 16, 11, 16, 0, 16, 21, 7, 19, 0, 19, 0, 0, 18, 16, 16, 31, 9, 9, 9, 29, 31, 2, 16, 0, 6, 16, 11, 8, 8, 16, 16, 16, 8, 8, 31, 4, 4, 16, 2, 29, 16, 4, 36, 16, 16, 16, 16, 16, 8, 16, 27, 31]
3725,[2, 1, 4, 31, 23, 1, 1, 8, 4, 31, 31, 23, 2, 31, 1, 1, 1, 31, 1, 31, 1, 31, 31, 1, 18, 1, 4, 1, 20, 1, 2, 23, 8, 31, 31, 8, 5, 1, 1, 28, 9, 17, 4, 41, 1, 31, 1, 1, 31, 1, 31, 1, 31, 31, 31, 1, 31, 12, 20, 20, 31, 23, 31, 1, 31, 31, 1, 7, 4, 1, 14, 18, 1, 31, 1, 2, 1, 31, 4, 1, 18, 5, 31, 4, 4, 31, 4, 31, 4, 8, 1, 20, 2, 1, 19, 20, 1, 9, 31, 31]
3726,[31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 16, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31]
3727,[16, 16, 16, 16, 16, 6, 16, 16, 16, 16, 16, 16, 16, 29, 16, 16, 8, 16, 16, 16, 16, 16, 16, 16, 6, 16, 16, 21, 16, 16, 16, 16, 16, 16, 16, 16, 2, 8, 16, 16, 16, 6, 16, 16, 16, 20, 2, 16, 16, 2, 14, 16, 16, 15, 15, 6, 11, 16, 15, 8, 8, 16, 16, 16, 15, 15, 16, 1, 8, 16, 27, 11, 16, 1, 15, 27, 15, 2, 4, 6, 31, 16, 2, 15, 5, 6, 8, 27, 5, 7, 15, 15, 15, 2, 0, 2, 5, 15, 26, 2]
3728,[31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 16, 31, 31, 16, 31, 31, 31, 31, 31, 31, 31, 16, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 16, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31]
3729,[31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 16, 31, 16, 31, 16, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 16, 31, 16, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31]
3730,[31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 16, 31, 16, 16, 31, 31, 31, 31, 31, 31, 16, 16, 31, 16, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 20, 31, 31, 31, 31, 16, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31]
3731,[16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 7, 16, 16, 16, 16, 6, 7, 16, 16, 14, 16, 2, 6, 7, 27, 16, 16, 16, 4, 16, 16, 2, 16, 8, 16, 26, 16, 2, 16, 26, 16, 16, 16, 16, 16, 16, 6, 7, 16, 16, 15, 4, 31, 31, 16, 1, 2, 2, 17, 16, 18, 8, 2, 7, 29, 15, 31, 16, 1, 31, 19, 31, 8, 2, 31, 31, 31, 31, 9, 16, 9, 8, 2, 1, 9, 3, 4, 16, 16, 5, 14, 3, 16, 2, 20, 7]
3732,[31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 16, 31, 31, 31, 16, 31, 16, 31, 31, 31, 31, 16, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 16, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31]
3733,[31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 13, 31, 31, 13, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 13, 13, 13, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 29, 31, 31, 13, 31, 13, 13, 0, 13, 18, 31, 13, 4, 31, 18, 31, 18, 6, 31, 12, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31]
3735,[2, 2, 2, 0, 2, 29, 19, 19, 19, 2, 2, 0, 19, 1, 19, 29, 2, 19, 12, 19, 8, 29, 0, 13, 31, 16, 16, 16, 31, 2, 19, 5, 19, 2, 19, 29, 7, 20, 16, 2, 12, 12, 5, 26, 2, 4, 0, 2, 29, 29, 11, 0, 0, 5, 5, 19, 2, 12, 0, 19, 19, 19, 19, 19, 2, 2, 2, 5, 29, 29, 8, 12, 0, 1, 19, 19, 19, 19, 8, 19, 4, 21, 19, 2, 29, 4, 2, 2, 8, 4, 12, 2, 29, 2, 29, 31, 2, 12, 1, 5]
3736,[31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 16, 31, 31, 5, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 18, 18, 5, 5, 9, 8, 31, 5, 4, 1, 7, 1, 7, 7, 5, 1, 31, 31, 22, 1, 7, 16, 5, 5, 7, 7, 8, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 1, 31, 5, 21, 5, 8, 4, 20, 8]
3738,[1, 16, 0, 16, 29, 1, 5, 31, 1, 1, 8, 16, 8, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 4, 29, 31, 0, 2, 2, 3, 5, 0, 1, 2, 3, 9, 1, 20, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 1, 5, 29, 20, 16, 5, 1, 1, 29, 2, 1, 2, 1, 9, 5, 29, 5, 31, 1, 8, 2, 2, 0, 2, 2, 2, 2, 2, 29, 8, 1, 31, 31, 31, 0]
3740,[31, 31, 16, 31, 31, 31, 31, 31, 31, 31, 31, 31, 21, 31, 31, 31, 16, 31, 31, 31, 31, 21, 31, 31, 31, 31, 31, 1, 8, 31, 31, 31, 2, 31, 31, 16, 31, 31, 31, 31, 31, 26, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 31, 31, 31, 21, 31, 29, 29, 31, 5, 29, 29, 15, 31, 31, 2, 31, 31, 2, 31, 31, 31, 31, 31, 16, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 20, 31, 2, 5, 1, 16, 31, 31, 31]
3741,[21, 12, 21, 1, 13, 13, 12, 20, 19, 12, 1, 20, 20, 13, 21, 12, 13, 0, 13, 5, 20, 12, 5, 20, 5, 5, 20, 2, 13, 20, 20, 21, 1, 1, 21, 20, 12, 8, 13, 20, 20, 12, 8, 20, 20, 18, 8, 5, 2, 6, 1, 20, 12, 19, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 3, 3, 3, 3, 3, 9, 2, 1, 20, 1, 20, 5, 5, 20, 2, 5, 20, 20, 20, 20, 12, 8, 2, 2, 0, 20, 12, 8, 2, 7, 5, 21, 8, 13, 20, 25]
3742,[31, 31, 31, 31, 31, 31, 16, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 8, 31, 16, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 8, 7, 31, 31, 7, 4, 8, 31, 2, 31, 12, 1, 5, 31, 31, 9, 31, 7, 4, 27, 8, 31, 31, 3, 19, 3, 4, 4, 31, 8, 8]
3743,[31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 16, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 16, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31]
3745,[31, 31, 31, 31, 4, 31, 25, 31, 31, 1, 4, 4, 4, 9, 4, 1, 1, 1, 31, 31, 4, 4, 1, 4, 4, 31, 21, 20, 18, 1, 1, 31, 31, 1, 31, 1, 1, 31, 31, 29, 1, 1, 31, 31, 31, 2, 31, 4, 4, 31, 31, 31, 31, 31, 31, 23, 19, 4, 29, 31, 28, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 16, 31, 31, 31, 31, 31, 31, 31, 31, 31, 20, 20, 8, 1, 4, 4, 4, 31, 13, 28, 19, 31, 8, 31, 20, 31, 31]
3746,[31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 16, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 9, 31, 31, 31, 31, 31, 31, 16, 7, 31, 31, 31, 31, 31, 31, 31, 5, 18, 18, 18, 9, 18, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 5, 31, 5, 31, 5, 31]
3747,[31, 31, 31, 5, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 14, 31, 31, 31, 14, 31, 31, 31, 1, 14, 31, 31, 31, 31, 31, 1, 4, 18, 5, 31, 22, 16, 4, 4, 8, 1, 8, 1, 14, 1, 21, 29, 14, 14, 4, 7, 31, 8, 1, 5, 16, 14, 21, 1, 4, 5, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 19, 8, 14, 5, 31, 15, 15, 15, 1, 14, 7, 7]
3749,[31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 7, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 16, 13, 31, 31, 31, 31, 31, 31, 31, 31, 20, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 7, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 16]
3750,[31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 9, 31, 19, 19, 19, 19, 5, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 19, 1, 19, 31, 31, 31, 31, 19, 21, 16, 20, 19, 19, 19, 19, 19, 19, 20, 4, 19, 19, 19, 19, 4, 19, 19, 19, 19, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 1, 20, 31, 31, 19, 27, 25, 21, 4, 11, 19, 19, 4, 21, 7, 7, 31, 11, 31, 21, 19, 19, 41, 4, 4]
3751,[19, 29, 31, 31, 21, 29, 29, 5, 20, 20, 20, 20, 31, 31, 31, 31, 31, 31, 27, 5, 7, 21, 31, 8, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 16, 31, 31, 31, 31, 7, 29, 29, 29, 31, 2, 31, 31, 31, 5, 5, 7, 19, 31, 29, 31, 31, 29, 20, 20, 20, 20, 20, 20, 20, 3, 5, 1, 1, 31, 20, 20, 8, 5, 21, 21, 21, 31, 29, 29, 31, 5, 2, 20, 19, 29, 20, 31, 19, 16, 20, 19, 31, 13]
3752,[2, 0, 31, 1, 31, 31, 31, 31, 31, 31, 31, 1, 31, 31, 1, 39, 31, 1, 13, 31, 0, 31, 31, 31, 2, 31, 31, 7, 31, 31, 31, 1, 31, 31, 31, 31, 2, 15, 7, 7, 31, 8, 1, 9, 2, 28, 13, 1, 15, 15, 15, 19, 9, 31, 13, 2, 31, 2, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 19, 17, 9, 12, 31, 12, 2, 0, 1, 31, 31, 31, 31, 1, 13, 9, 25, 1, 28, 1, 19, 8, 25, 9, 8, 31, 9, 1, 7, 7, 31, 31]
3753,[18, 20, 18, 18, 20, 20, 20, 18, 20, 20, 20, 20, 20, 7, 31, 20, 8, 31, 31, 20, 8, 20, 20, 31, 8, 20, 8, 20, 20, 31, 8, 31, 4, 31, 8, 20, 20, 20, 19, 20, 31, 20, 31, 17, 20, 11, 2, 20, 8, 31, 14, 13, 20, 31, 8, 4, 0, 20, 5, 18, 21, 27, 31, 31, 4, 31, 8, 20, 5, 4, 5, 11, 4, 31, 8, 20, 31, 31, 31, 31, 31, 31, 31, 31, 31, 8, 8, 8, 4, 20, 20, 31, 31, 2, 2, 18, 31, 1, 1, 5]
3754,[16, 16, 16, 5, 16, 16, 16, 5, 31, 5, 12, 0, 4, 22, 2, 4, 1, 6, 2, 31, 13, 19, 2, 19, 28, 2, 13, 4, 5, 11, 13, 0, 28, 2, 19, 2, 2, 18, 2, 13, 7, 9, 13, 4, 2, 5, 5, 4, 5, 4, 19, 4, 9, 13, 19, 9, 29, 2, 5, 1, 1, 1, 8, 1, 19, 2, 19, 9, 4, 9, 19, 31, 26, 19, 31, 31, 31, 18, 13, 2, 8, 2, 28, 0, 5, 26, 20, 2, 26, 26, 14, 8, 20, 2, 2, 1, 2, 2, 13, 2]
3755,[16, 16, 16, 16, 16, 16, 16, 16, 4, 1, 2, 0, 11, 5, 0, 5, 0, 4, 4, 2, 5, 5, 18, 20, 12, 4, 22, 1, 18, 11, 0, 0, 8, 4, 16, 0, 4, 5, 4, 9, 2, 0, 6, 5, 5, 8, 13, 5, 13, 4, 8, 4, 1, 2, 13, 5, 31, 0, 1, 9, 8, 8, 29, 2, 2, 5, 1, 0, 28, 2, 22, 5, 8, 2, 5, 0, 0, 0, 2, 4, 0, 2, 8, 4, 5, 11, 4, 28, 19, 9, 14, 2, 2, 5, 19, 9, 5, 15, 13, 13]
3756,[2, 4, 11, 1, 22, 2, 4, 2, 0, 4, 2, 0, 4, 13, 1, 4, 5, 4, 5, 13, 4, 5, 2, 16, 5, 0, 2, 8, 8, 2, 5, 2, 5, 18, 2, 22, 4, 2, 2, 8, 11, 9, 4, 5, 4, 22, 0, 5, 13, 2, 2, 5, 2, 4, 1, 4, 5, 1, 0, 13, 13, 13, 5, 13, 29, 26, 0, 0, 2, 2, 4, 13, 2, 8, 9, 12, 2, 5, 5, 2, 29, 31, 14, 20, 31, 18, 2, 1, 22, 4, 19, 2, 2, 23, 9, 8, 0, 4, 4, 8]
3757,[31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 19, 19, 19, 19, 31, 31, 19, 19, 2, 8, 19, 31, 18, 18, 31, 16, 19, 19, 19, 19, 19, 19, 19, 31, 19, 19, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 18, 19, 19, 19, 19, 7, 31, 31, 1, 31, 31, 18, 4, 15, 9, 21, 18, 1, 31, 19, 2, 31, 31, 31, 19, 31, 31, 31]
3758,[31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 20, 31, 31, 31, 31, 31, 16, 20, 31, 31, 31, 31, 31, 31, 31, 31, 8, 31, 31, 16, 16, 31, 31, 8, 20, 20, 2, 31, 31, 20, 7, 8, 21, 20, 6, 2, 8, 3, 20, 20, 20, 8, 8, 20, 8, 4, 16, 16, 11, 13, 8, 20, 4, 4, 20, 2, 20, 4, 4, 18, 20, 31, 31, 16, 18, 9, 2, 8, 31, 8]
3759,[16, 16, 16, 16, 16, 16, 31, 3, 2, 7, 9, 3, 29, 3, 17, 29, 29, 2, 31, 16, 7, 31, 4, 31, 31, 31, 16, 16, 18, 25, 29, 29, 31, 31, 31, 29, 29, 31, 3, 16, 1, 16, 16, 7, 31, 23, 29, 18, 31, 29, 31, 31, 31, 31, 31, 31, 31, 31, 31, 7, 16, 29, 2, 2, 6, 31, 31, 31, 1, 16, 5, 2, 31, 1, 31, 31, 20, 13, 31, 20, 31, 31, 2, 3, 3, 16, 16, 16, 16, 16, 16, 16, 23, 22, 3, 31, 9, 7, 16, 5]
3761,[2, 2, 2, 9, 2, 21, 2, 2, 2, 8, 7, 2, 7, 3, 2, 8, 7, 2, 2, 2, 20, 7, 2, 2, 1, 2, 2, 1, 2, 2, 2, 15, 14, 9, 6, 8, 7, 20, 2, 2, 14, 15, 2, 7, 5, 20, 6, 14, 2, 28, 20, 5, 2, 5, 7, 20, 2, 8, 2, 11, 1, 4, 26, 9, 20, 9, 20, 5, 20, 20, 7, 2, 2, 4, 5, 4, 4, 12, 3, 5, 31, 31, 31, 4, 8, 8, 13, 5, 26, 6, 1, 14, 14, 8, 14, 8, 4, 2, 1, 1]
3762,[2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 4, 2, 8, 2, 0, 2, 2, 2, 4, 2, 2, 2, 2, 2, 2, 8, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 8, 2, 2, 3, 2, 2, 2, 19, 2, 2, 2, 20, 19, 19, 17, 17, 2, 2, 14, 2, 2, 5, 5, 2, 2, 2, 2, 2, 4, 2, 2, 2, 5, 20, 23, 2, 5, 19, 2, 2, 20, 8, 11, 2, 2, 5, 2, 2, 5]
3764,[2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 8, 2, 2, 2, 2, 5, 2, 2, 2, 2, 2, 2, 6, 2, 2, 20, 21, 2, 2, 2, 2, 2, 29, 29, 2, 2, 2, 7, 20, 20, 2, 2, 2, 2, 2, 20, 20, 8, 2, 5, 2, 1, 4, 20, 2, 2, 2, 2, 2, 2, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 2, 29, 29, 2, 2, 2, 2, 5, 2, 2, 2, 2, 2, 2, 20, 2, 1, 2, 9, 5, 20]
3767,[2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 8, 2, 4, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 8, 2, 23, 2, 8, 2, 2, 2, 2, 2, 2, 2, 2, 8, 2, 8, 2, 2, 2, 8, 2]
3768,[11, 11, 11, 11, 2, 25, 21, 2, 11, 1, 2, 11, 7, 13, 4, 4, 11, 1, 2, 2, 2, 31, 5, 31, 2, 2, 1, 9, 5, 13, 31, 2, 13, 7, 2, 31, 31, 5, 2, 20, 31, 3, 1, 2, 4, 13, 8, 5, 2, 20, 8, 7, 31, 5, 2, 7, 14, 31, 16, 31, 31, 20, 1, 20, 1, 2, 1, 31, 31, 8, 11, 13, 2, 31, 31, 31, 20, 20, 9, 2, 1, 31, 2, 31, 2, 3, 7, 7, 5, 7, 7, 7, 1, 31, 20, 4, 1, 31, 31, 1]
3769,[2, 12, 5, 5, 12, 2, 5, 9, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 13, 5, 2, 2, 2, 2, 7, 13, 2, 2, 6, 5, 2, 21, 21, 3, 2, 2, 1, 2, 4, 2, 2, 5, 5, 5, 2, 35, 20, 8, 2, 2, 2, 6, 9, 14, 58, 11, 5, 8, 2, 2, 2, 5, 36, 2, 2, 14, 6, 1, 2, 5, 16, 1, 2, 27, 2, 26, 9, 2, 5, 2, 35, 2, 5, 5, 2, 29, 9, 14, 2, 2, 2, 2, 18, 1, 9, 5, 21, 5, 0]
