4163,[5, 5, 5, 5, 5, 4, 5, 5, 4, 5, 5, 4, 5, 5, 5, 1, 4, 4, 5, 4, 5, 28, 5, 4, 5, 4, 5, 5, 5, 5, 4, 5, 5, 5, 4, 5, 4, 4, 4, 5, 20, 5, 5, 4, 5, 4, 5, 5, 19, 8, 19, 7, 5, 4, 5, 5, 4, 5, 5, 4, 20, 5, 19, 4, 4, 4, 5, 4, 5, 5, 5, 5, 4, 5, 5, 11, 21, 7, 8, 5, 5, 4, 28, 4, 21, 5, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20, 20]
4165,[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 20, 5, 5, 5, 5, 5, 5, 20, 5, 5, 5, 5, 8, 1, 5, 5, 20, 5, 5, 5, 5, 1, 5, 0, 5, 5, 20, 5, 5, 8, 0, 5, 5, 7, 8, 9, 5, 5, 5, 20, 7, 5, 1, 8, 20, 7, 5, 20, 7, 5, 9, 5, 5, 8, 7, 4, 11, 0, 5, 1, 8, 7, 2, 5, 20, 5, 1, 5, 8, 5, 5, 20, 21, 5, 5, 5, 5, 1, 28, 5, 7, 5, 5, 20, 5, 5, 5, 5, 5, 5]
4166,[1, 5, 19, 1, 19, 1, 2, 1, 8, 19, 1, 5, 9, 4, 1, 18, 2, 4, 19, 5, 1, 5, 20, 7, 5, 8, 21, 5, 20, 1, 19, 5, 29, 11, 20, 2, 18, 20, 19, 19, 20, 13, 1, 5, 20, 29, 29, 29, 29, 29, 29, 29, 29, 5, 19, 19, 8, 8, 18, 20, 20, 19, 1, 20, 4, 29, 5, 20, 11, 21, 5, 8, 20, 6, 9, 9, 5, 9, 9, 20, 20, 20, 20, 23, 20, 19, 2, 19, 8, 1, 19, 19, 1, 21, 18, 20, 17, 13, 1, 8]
4167,[5, 5, 20, 5, 5, 2, 5, 5, 5, 20, 5, 5, 2, 5, 1, 8, 5, 8, 5, 8, 2, 1, 8, 1, 31, 5, 1, 5, 2, 5, 1, 5, 31, 2, 12, 25, 4, 5, 5, 4, 31, 31, 8, 5, 31, 31, 5, 5, 5, 12, 8, 2, 8, 5, 5, 31, 8, 5, 4, 8, 2, 16, 5, 31, 1, 2, 13, 4, 4, 5, 5, 5, 8, 4, 4, 1, 5, 5, 31, 31, 31, 5, 5, 1, 5, 5, 20, 31, 31, 31, 31, 31, 4, 4, 2, 9, 31, 31, 4, 31]
4169,[5, 5, 5, 5, 5, 2, 5, 8, 5, 5, 5, 8, 18, 8, 2, 2, 2, 5, 8, 8, 5, 2, 5, 11, 2, 5, 5, 29, 8, 2, 5, 7, 2, 8, 8, 18, 1, 9, 8, 8, 5, 8, 1, 2, 5, 5, 5, 5, 8, 2, 1, 5, 5, 1, 5, 2, 29, 11, 8, 8, 5, 5, 5, 5, 5, 5, 8, 8, 8, 8, 8, 8, 8, 7, 5, 2, 28, 29, 5, 1, 9, 5, 29, 2, 8, 1, 5, 5, 28, 29, 9, 8, 2, 8, 2, 5, 5, 11, 5, 29]
4170,[5, 5, 5, 5, 5, 5, 5, 5, 28, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 28, 18, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 19, 5, 5, 5, 5, 5, 5, 5, 5, 5, 11, 19, 28, 5, 5, 0, 1, 5, 11, 5, 5, 5, 5, 18, 9, 5, 5, 1, 8, 5, 5, 11, 21, 19, 5, 7, 8, 5, 5, 0, 11, 11, 19, 5, 5, 8, 11, 8, 7, 5, 5, 5, 5, 27, 19, 19, 5, 5, 7, 5, 8, 19, 8]
4171,[5, 5, 5, 2, 20, 2, 20, 20, 20, 20, 20, 20, 20, 5, 20, 20, 20, 5, 20, 5, 20, 20, 20, 20, 20, 20, 20, 20, 5, 20, 20, 5, 5, 5, 5, 5, 9, 20, 20, 20, 20, 20, 5, 2, 5, 20, 20, 20, 0, 20, 5, 0, 20, 20, 5, 20, 5, 11, 20, 2, 1, 5, 1, 20, 20, 20, 2, 0, 5, 2, 6, 1, 5, 20, 7, 2, 20, 8, 2, 22, 5, 19, 5, 20, 5, 20, 2, 19, 5, 5, 20, 8, 5, 5, 5, 5, 5, 5, 5, 20]
4172,[5, 5, 2, 8, 5, 5, 5, 2, 5, 0, 5, 5, 29, 2, 2, 2, 2, 2, 2, 5, 2, 2, 5, 5, 5, 29, 29, 29, 2, 5, 8, 13, 2, 2, 2, 4, 2, 2, 5, 1, 29, 8, 29, 2, 5, 5, 2, 29, 29, 17, 5, 5, 29, 5, 5, 5, 29, 29, 29, 29, 7, 8, 3, 5, 5, 2, 29, 8, 8, 8, 13, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 29, 13, 2, 2, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 2, 29, 5, 20, 29]
4173,[19, 19, 29, 7, 29, 29, 29, 29, 29, 5, 29, 19, 19, 19, 29, 29, 5, 19, 29, 29, 5, 5, 19, 29, 29, 29, 29, 29, 29, 29, 19, 19, 29, 29, 29, 29, 5, 19, 29, 19, 29, 19, 19, 19, 19, 19, 29, 19, 29, 29, 19, 19, 19, 1, 1, 29, 29, 19, 29, 29, 29, 29, 29, 19, 19, 29, 19, 29, 19, 19, 29, 29, 19, 5, 5, 19, 5, 19, 19, 5, 2, 5, 5, 8, 19, 19, 13, 19, 5, 19, 19, 2, 19, 19, 19, 4, 5, 19, 29, 19]
4174,[5, 5, 5, 5, 5, 5, 28, 5, 5, 5, 5, 5, 5, 5, 5, 1, 27, 5, 5, 28, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 21, 5, 5, 5, 5, 5, 9, 5, 5, 28, 21, 21, 5, 21, 0, 5, 5, 39, 27, 21, 5, 21, 11, 18, 9, 5, 2, 5, 21, 5, 11, 12, 5, 11, 1, 5, 5, 9, 11, 5, 0, 5, 21, 5, 5, 21, 18, 7, 4, 5, 28, 21, 5, 21, 5]
4176,[5, 18, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 20, 20, 20, 20, 20, 20, 5, 5, 5, 20, 5, 5, 20, 5, 5, 5, 26, 5, 5, 1, 5, 5, 20, 5, 20, 5, 5, 18, 20, 20, 20, 8, 1, 5, 5, 5, 20, 20, 5, 26, 5, 5, 20, 5, 5, 18, 5, 5, 5, 5, 5, 20, 5, 5, 5, 31, 20, 20, 20, 20, 5, 5, 20, 20, 31, 31, 5, 8, 31, 28, 5, 18, 20, 20, 5, 5, 5, 4, 5, 5, 5, 31, 18, 31, 5, 5, 5]
4178,[8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 5, 8, 8, 8, 20, 8, 8, 8, 8, 8, 8, 8, 8, 8, 9, 8, 8, 8, 8, 11, 8, 0, 8, 8, 8, 2, 8, 8, 8, 1, 8, 7, 7, 7, 7, 5, 8, 8, 8, 20, 9, 8, 8, 20, 7, 8, 20, 8, 5, 4, 8, 8, 8, 5, 8, 8, 8, 8, 8, 8, 8, 26, 8, 8, 8, 9, 8, 8, 8, 9, 8, 8, 8, 8, 28, 8, 9, 8, 9, 9, 8, 8, 2, 9, 8, 8, 8, 2, 8, 8]
4179,[5, 5, 5, 5, 5, 1, 5, 4, 8, 4, 19, 5, 19, 19, 19, 19, 19, 5, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 14, 4, 5, 5, 14, 19, 19, 19, 19, 1, 5, 4, 4, 6, 19, 4, 2, 1, 5, 4, 19, 5, 4, 4, 5, 5, 4, 5, 5, 5, 9, 19, 5, 4, 19, 19, 5, 8, 5, 19, 19, 19, 19, 2, 2, 5, 19, 1, 18, 1, 20, 20, 14, 8, 19, 19, 19, 19, 19, 19, 2, 5, 1, 9, 19, 19, 19, 19, 19, 19, 19, 19]
4181,[2, 9, 2, 2, 2, 2, 2, 5, 2, 2, 11, 2, 2, 2, 8, 5, 5, 5, 2, 5, 5, 19, 2, 5, 5, 5, 3, 3, 2, 2, 5, 5, 19, 31, 5, 2, 2, 2, 2, 2, 2, 5, 9, 5, 8, 23, 2, 2, 20, 20, 19, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 2, 2, 2, 2, 3, 2, 31, 2, 19, 5, 5, 2, 5, 5, 5, 21, 2, 19, 2, 5, 9, 5, 2, 2, 2, 2, 2, 31, 2, 19, 19, 5, 2, 2, 3, 19]
4182,[2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 31, 2, 2, 2, 2, 2, 17, 2, 2, 2, 2, 2, 2, 2, 31, 2, 2, 2, 2, 2, 2, 2, 2, 2, 20, 2, 2, 2, 2, 2, 2, 2, 28, 2, 2, 2, 2, 2, 2, 17, 2, 2, 2, 5, 5, 2, 2, 2, 2, 2, 8, 2, 2, 31, 2, 2, 8, 6, 2, 9, 5, 2, 1, 8, 2, 2, 2, 8, 5, 19, 2, 19, 2, 2, 19, 17]
4183,[2, 2, 9, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 5, 2, 9, 2, 2, 2, 5, 2, 2, 2, 2, 5, 2, 2, 5, 2, 2, 2, 2, 2, 2, 2, 5, 8, 2, 5, 2, 19, 2, 2, 23, 8, 2, 2, 19, 2, 2, 19, 2, 2, 2, 8, 2, 19, 19, 19, 19, 19, 2, 2, 5, 2, 2, 2, 2, 5, 5, 19, 2, 2, 19, 5, 5, 2, 2, 8, 20, 9, 19, 19, 19, 19, 19, 19, 19, 19, 2, 2, 2, 5, 2, 2, 19, 5, 2, 2, 2]
4184,[5, 5, 5, 5, 5, 5, 9, 3, 8, 1, 5, 5, 5, 20, 20, 23, 5, 16, 20, 5, 5, 19, 3, 5, 2, 19, 4, 20, 8, 8, 29, 19, 19, 19, 19, 20, 20, 20, 2, 2, 28, 26, 5, 5, 1, 23, 1, 1, 19, 1, 29, 19, 19, 5, 5, 19, 2, 20, 20, 20, 16, 19, 19, 19, 20, 20, 1, 19, 19, 20, 1, 4, 5, 5, 19, 20, 20, 20, 20, 19, 7, 1, 13, 19, 19, 19, 19, 5, 1, 29, 14, 1, 19, 2, 2, 20, 4, 2, 8, 0]
4185,[5, 5, 21, 5, 5, 5, 5, 5, 5, 5, 5, 21, 5, 8, 8, 8, 5, 5, 21, 5, 5, 21, 21, 5, 21, 5, 8, 21, 21, 5, 5, 5, 5, 5, 5, 5, 5, 2, 5, 21, 5, 29, 8, 21, 28, 8, 21, 5, 21, 7, 21, 21, 5, 21, 5, 29, 21, 5, 5, 29, 8, 21, 9, 29, 29, 5, 29, 21, 21, 28, 5, 5, 8, 21, 21, 8, 5, 5, 29, 2, 29, 21, 1, 21, 5, 5, 29, 21, 21, 8, 5, 9, 5, 5, 29, 5, 29, 5, 5, 5]
4186,[5, 9, 5, 5, 9, 9, 5, 21, 9, 9, 5, 18, 5, 29, 29, 9, 5, 5, 9, 21, 5, 9, 2, 5, 2, 9, 5, 9, 12, 18, 5, 5, 27, 5, 4, 23, 9, 2, 5, 5, 9, 1, 5, 9, 23, 5, 8, 21, 9, 5, 1, 2, 9, 9, 9, 5, 20, 2, 0, 15, 9, 2, 18, 5, 28, 29, 29, 5, 9, 9, 9, 5, 2, 28, 2, 21, 21, 15, 15, 15, 4, 4, 4, 4, 4, 4, 4, 4, 4, 9, 5, 9, 9, 9, 9, 9, 9, 9, 9, 9]
4189,[5, 5, 5, 6, 5, 5, 6, 9, 5, 5, 28, 5, 2, 5, 5, 7, 5, 2, 5, 9, 6, 5, 5, 5, 20, 2, 20, 2, 9, 9, 9, 9, 5, 20, 20, 20, 20, 20, 27, 20, 9, 5, 8, 39, 20, 5, 2, 5, 29, 29, 2, 7, 20, 20, 5, 5, 20, 5, 4, 20, 2, 5, 20, 20, 20, 20, 20, 20, 2, 1, 5, 9, 20, 20, 20, 6, 20, 20, 2, 5, 8, 5, 20, 12, 20, 20, 5, 5, 5, 5, 20, 20, 20, 20, 20, 20, 20, 20, 7, 20]
4190,[6, 1, 6, 19, 8, 21, 6, 19, 19, 20, 19, 19, 5, 19, 31, 19, 20, 20, 20, 2, 20, 20, 14, 31, 29, 20, 19, 19, 19, 19, 19, 19, 19, 6, 18, 19, 8, 20, 19, 19, 2, 8, 20, 19, 19, 9, 1, 19, 31, 8, 8, 5, 19, 19, 19, 20, 19, 19, 8, 8, 8, 31, 31, 31, 20, 9, 0, 19, 5, 2, 2, 19, 5, 8, 20, 19, 19, 19, 19, 19, 18, 5, 31, 8, 5, 20, 20, 7, 19, 8, 20, 31, 0, 20, 5, 8, 20, 19, 20, 20]
4192,[5, 5, 5, 5, 5, 25, 5, 5, 5, 5, 5, 5, 21, 5, 5, 8, 8, 8, 5, 5, 5, 5, 5, 8, 8, 21, 25, 25, 14, 8, 1, 21, 14, 25, 5, 2, 14, 25, 2, 3, 1, 5, 9, 2, 5, 7, 2, 14, 5, 25, 14, 8, 25, 25, 5, 5, 8, 9, 2, 1, 14, 8, 5, 14, 9, 8, 5, 5, 3, 5, 9, 21, 8, 1, 8, 9, 2, 25, 5, 25, 25, 25, 25, 25, 25, 1, 1, 14, 5, 5, 26, 5, 5, 14, 14, 8, 5, 2, 9, 9]
4193,[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 8, 8, 8, 5, 5, 5, 5, 5, 5, 5, 5, 8, 5, 8, 28, 5, 5, 8, 5, 5, 21, 5, 5, 8, 1, 5, 8, 5, 5, 5, 8, 5, 8, 5, 21, 28, 8, 21, 5, 21, 8, 1, 5, 8, 5, 8, 8, 9, 7, 5, 5, 5, 5, 5, 5, 21, 21, 21, 5, 8, 5, 8, 5, 1, 5, 21, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 21, 8, 8, 21, 5, 5, 21, 8, 29, 5, 2]
4196,[8, 8, 8, 8, 5, 8, 8, 8, 8, 2, 8, 8, 5, 8, 8, 8, 8, 5, 8, 4, 8, 8, 8, 9, 8, 5, 2, 5, 8, 3, 8, 0, 5, 5, 5, 1, 5, 5, 8, 5, 0, 5, 8, 29, 0, 5, 5, 5, 8, 5, 20, 8, 2, 3, 20, 8, 5, 1, 9, 0, 8, 2, 8, 5, 5, 0, 17, 8, 8, 5, 11, 1, 5, 0, 15, 20, 8, 1, 1, 2, 5, 5, 49, 5, 5, 5, 5, 5, 2, 1, 17, 17, 17, 17, 17, 17, 8, 17, 3, 17]
4197,[8, 8, 8, 5, 8, 8, 8, 8, 5, 5, 8, 5, 5, 11, 8, 5, 8, 8, 8, 2, 5, 8, 8, 8, 8, 5, 5, 5, 2, 5, 49, 5, 5, 5, 5, 5, 5, 5, 5, 29, 29, 8, 8, 5, 5, 8, 8, 8, 3, 15, 2, 7, 8, 15, 5, 29, 29, 2, 2, 5, 20, 5, 5, 8, 2, 8, 9, 5, 2, 20, 19, 19, 5, 5, 5, 3, 5, 15, 5, 6, 5, 5, 8, 52, 8, 5, 29, 5, 5, 11, 2, 8, 11, 2, 1, 9, 29, 19, 2, 5]
4198,[19, 19, 19, 15, 15, 15, 19, 20, 19, 19, 15, 4, 15, 19, 4, 4, 15, 15, 19, 8, 15, 19, 19, 19, 20, 15, 4, 4, 3, 15, 20, 15, 4, 15, 15, 7, 8, 15, 15, 21, 19, 4, 21, 3, 19, 19, 8, 9, 20, 15, 15, 3, 19, 19, 15, 15, 29, 15, 9, 9, 8, 15, 29, 20, 20, 0, 19, 19, 8, 20, 3, 20, 19, 15, 20, 2, 20, 15, 19, 3, 29, 29, 29, 29, 29, 29, 29, 29, 4, 20, 4, 8, 2, 19, 19, 8, 7, 1, 15, 2]
4199,[8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 5, 8, 9, 5, 8, 3, 8, 3, 5, 8, 9, 2, 8, 8, 5, 23, 5, 8, 8, 8, 5, 5, 11, 8, 5, 5, 2, 27, 4, 9, 27, 19, 9, 19, 9, 4, 8, 19, 5, 5, 5, 20, 9, 5, 3, 4, 27, 29, 5, 8, 5, 5, 27, 5, 5, 5, 5, 9, 19, 17, 19, 5, 9, 5, 27, 14, 14, 18, 19, 9, 20, 8, 9, 19, 19, 2, 8, 19, 19, 19, 19, 19, 2, 19, 9, 19, 4, 4]
4200,[1, 8, 8, 8, 8, 8, 8, 5, 8, 8, 1, 1, 8, 8, 8, 29, 29, 1, 8, 1, 9, 9, 1, 8, 29, 29, 8, 9, 8, 2, 5, 1, 8, 8, 3, 8, 8, 8, 3, 8, 8, 8, 2, 1, 8, 8, 7, 8, 8, 8, 8, 2, 1, 8, 8, 5, 5, 5, 8, 9, 9, 9, 9, 9, 9, 5, 8, 8, 29, 4, 29, 14, 14, 8, 12, 9, 8, 5, 16, 9, 1, 20, 8, 8, 29, 20, 8, 9, 1, 8, 1, 9, 1, 8, 8, 7, 8, 5, 8, 1]
4202,[2, 2, 2, 2, 5, 2, 8, 2, 18, 2, 2, 2, 2, 20, 2, 18, 20, 13, 5, 19, 2, 4, 2, 2, 9, 2, 19, 2, 2, 2, 5, 9, 2, 2, 20, 2, 2, 19, 2, 2, 2, 19, 7, 20, 2, 2, 2, 5, 2, 19, 2, 31, 31, 31, 31, 9, 5, 18, 31, 20, 20, 2, 4, 20, 2, 5, 2, 19, 5, 20, 2, 20, 2, 7, 19, 5, 2, 2, 2, 2, 2, 2, 9, 4, 4, 29, 2, 2, 20, 20, 20, 19, 2, 20, 2, 19, 31, 2, 20, 5]
4203,[8, 29, 9, 4, 21, 29, 29, 1, 2, 8, 2, 16, 4, 29, 1, 4, 7, 29, 29, 2, 29, 16, 5, 8, 29, 29, 21, 29, 16, 9, 29, 5, 4, 4, 8, 29, 29, 29, 20, 29, 16, 21, 9, 2, 1, 20, 21, 1, 31, 4, 26, 5, 29, 1, 20, 8, 5, 4, 31, 29, 29, 29, 31, 5, 21, 29, 29, 29, 20, 4, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 16, 31, 9, 18, 7, 4, 29, 29, 2, 8, 9, 29, 29, 29, 5, 31, 4]
4204,[1, 15, 15, 15, 15, 15, 15, 15, 15, 15, 15, 2, 2, 15, 15, 20, 15, 2, 2, 15, 2, 2, 15, 2, 15, 15, 15, 15, 1, 15, 8, 15, 15, 15, 15, 2, 15, 2, 2, 15, 5, 2, 2, 11, 15, 20, 2, 15, 29, 15, 15, 29, 2, 29, 20, 3, 2, 2, 20, 15, 11, 15, 19, 19, 29, 15, 19, 15, 31, 31, 15, 15, 2, 15, 15, 15, 2, 15, 16, 2, 11, 15, 1, 15, 5, 2, 20, 20, 29, 2, 31, 31, 31, 31, 31, 31, 31, 31, 31, 19]
4205,[8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 5, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 1, 8, 8, 6, 9, 8, 8, 9, 8, 19, 19, 19, 19, 19, 19, 9, 19, 0, 1, 19, 8, 8, 1, 19, 0, 0, 0, 8, 19, 0, 0, 19, 8, 8, 19, 9, 19, 6, 19, 19, 8, 19, 19, 19, 19, 19, 19, 19, 19, 8, 8, 19, 19, 19, 19, 8, 19, 8, 9, 8, 19, 0, 8, 2, 14, 8, 8, 29, 29, 4, 1, 19, 18, 19, 19, 1, 8, 19]
4206,[2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 20, 5, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 20, 2, 20, 20, 20, 20, 20, 20, 5, 2, 2, 2, 2, 2, 2, 2, 8, 2, 2, 20, 20, 20, 2, 2, 2, 2, 2, 5, 20, 20, 2, 2, 20, 2, 2, 2, 2, 6, 20, 2, 20, 2, 9, 9, 9, 2, 20, 2, 2, 2, 20, 20, 17, 20, 20, 2, 2, 17, 2]
4208,[2, 2, 2, 2, 2, 5, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 8, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 5, 2, 2, 2, 2, 2, 2, 2, 6, 2, 2, 15, 2, 5, 2, 2, 2, 2, 8, 2, 2, 5, 2, 5, 2, 12, 2, 2, 5, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 8, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 7, 2, 2, 2, 5, 2, 13, 29, 2, 2, 12, 2, 8, 17, 15, 9, 9, 9]
4209,[2, 2, 21, 2, 2, 2, 2, 18, 2, 2, 2, 2, 2, 14, 8, 2, 2, 18, 2, 2, 2, 2, 18, 18, 25, 18, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 5, 2, 2, 2, 2, 2, 2, 2, 18, 8, 3, 2, 14, 2, 2, 8, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 5, 8, 2, 4, 20, 2, 2, 1, 20, 8, 18, 18, 8, 29, 2, 2, 2, 2, 2, 2, 2, 2, 2, 29, 20, 18, 2, 2, 2, 2, 20, 1, 28, 2, 25, 8]
4211,[2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 5, 2, 2, 5, 2, 2, 2, 8, 2, 2, 2, 2, 2, 2, 2, 2, 2, 5, 2, 2, 2, 2, 2, 2, 2, 9, 2, 5, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 21, 2, 2, 2, 2, 20, 20, 20, 20, 20, 2, 2, 2, 2, 2, 2, 8, 2, 2, 2, 20, 20, 20, 2, 5, 8, 2, 9, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 20, 2, 2, 2, 2, 6, 2, 2, 2]
4212,[2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 5, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 5, 5, 2, 2, 2, 6, 2, 13, 2, 2, 2, 5, 20, 2, 2, 2, 2, 2, 2, 9, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 20, 2, 2, 21, 20, 2, 20, 2, 5, 2, 20, 2, 8, 2, 2, 2, 5, 13, 6, 7, 2, 2, 2, 2, 2, 2, 6, 2, 2, 2, 2, 2, 20, 2, 2, 13, 2, 2, 20]
4213,[2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 5, 2, 8, 20, 20, 20, 20, 20, 20, 20, 2, 2, 20, 20, 2, 5, 20, 2, 18, 2, 20, 20, 20, 2, 2, 20, 20, 20, 20, 2, 2, 2, 20, 20, 2, 21, 18, 18, 20, 20, 20, 2, 18, 20, 2, 2, 20, 2, 2, 2, 2, 20, 20, 2, 20, 2, 2, 2, 20, 20, 20, 20, 18, 20, 20, 20, 20, 20, 20, 20, 2, 2, 18, 20, 20, 2, 18, 18, 2, 20, 2, 20, 2, 18, 20]
4215,[2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 5, 2, 15, 15, 2, 21, 2, 2, 15, 2, 2, 2, 2, 2, 2, 15, 35, 2, 2, 15, 15, 2, 15, 15, 15, 2, 35, 2, 15, 15, 15, 2, 2, 15, 15, 15, 2, 8, 35, 2, 15, 2, 15, 15, 2, 2, 15, 15, 2, 2, 2, 2, 2, 2, 2, 15, 15, 2, 2, 2, 15, 2, 15, 15, 2, 2, 15, 2, 2, 2, 15, 5, 2, 15, 35, 2, 2, 2, 2, 2, 35, 2, 15, 2, 2]
4216,[6, 6, 1, 19, 15, 15, 15, 20, 20, 20, 7, 15, 6, 15, 9, 1, 15, 2, 20, 15, 20, 20, 20, 20, 20, 20, 20, 15, 15, 15, 4, 20, 20, 15, 15, 20, 20, 19, 15, 20, 15, 20, 20, 20, 20, 20, 13, 15, 20, 0, 2, 8, 19, 20, 20, 20, 15, 4, 20, 20, 20, 15, 13, 20, 19, 1, 20, 15, 6, 15, 19, 29, 15, 15, 15, 18, 15, 8, 1, 15, 15, 2, 2, 1, 20, 20, 20, 20, 2, 20, 20, 29, 29, 4, 9, 20, 20, 15, 1, 19]
4218,[2, 2, 2, 2, 2, 31, 2, 31, 2, 2, 2, 2, 2, 8, 31, 2, 31, 31, 2, 2, 1, 17, 31, 6, 2, 2, 2, 2, 31, 31, 31, 31, 31, 31, 2, 2, 2, 2, 31, 2, 8, 2, 31, 2, 31, 31, 2, 19, 19, 2, 31, 16, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 31, 2, 31, 2, 2, 2, 31, 31, 2, 31, 31, 19, 2, 2, 31, 31, 2, 19, 19, 5, 31, 19, 2, 31, 31, 31, 2, 2, 31, 31, 31, 19, 2, 6, 2, 31]
4219,[2, 13, 2, 2, 13, 13, 13, 2, 2, 2, 2, 2, 21, 5, 2, 2, 21, 2, 2, 2, 2, 2, 2, 2, 21, 13, 2, 2, 2, 2, 2, 2, 2, 2, 13, 13, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 9, 2, 13, 13, 2, 2, 2, 2, 2, 8, 2, 2, 2, 2, 13, 2, 2, 2, 2, 2, 2, 2, 2, 2, 16, 2, 2, 2, 21, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 2, 13, 2, 5, 2, 2, 2, 2, 7, 2, 5, 29, 7, 2]
4220,[2, 2, 2, 2, 2, 2, 29, 21, 2, 29, 2, 6, 2, 2, 2, 29, 2, 29, 5, 29, 2, 2, 29, 29, 2, 2, 29, 2, 2, 2, 21, 2, 2, 2, 2, 29, 29, 2, 29, 29, 2, 2, 29, 2, 2, 5, 2, 29, 2, 5, 2, 26, 2, 2, 19, 2, 29, 29, 2, 2, 2, 2, 2, 2, 2, 29, 2, 19, 2, 2, 2, 2, 2, 5, 21, 2, 8, 19, 21, 2, 2, 29, 5, 3, 2, 2, 2, 19, 2, 9, 2, 20, 2, 2, 2, 2, 29, 2, 29, 2]
4222,[8, 8, 8, 11, 8, 8, 8, 8, 8, 8, 8, 7, 8, 8, 8, 8, 8, 8, 8, 31, 8, 8, 8, 8, 8, 8, 11, 8, 8, 5, 11, 18, 11, 9, 31, 7, 8, 11, 8, 31, 7, 7, 4, 8, 8, 8, 1, 5, 8, 8, 31, 31, 19, 20, 5, 19, 7, 23, 4, 4, 8, 18, 8, 8, 4, 31, 8, 8, 8, 8, 31, 31, 20, 4, 8, 31, 31, 31, 31, 31, 31, 31, 31, 31, 29, 7, 1, 31, 8, 31, 26, 31, 8, 31, 31, 31, 31, 31, 31, 31]
4224,[8, 8, 8, 8, 8, 8, 8, 8, 11, 8, 8, 8, 17, 8, 8, 8, 8, 9, 8, 8, 1, 8, 8, 31, 2, 19, 19, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 11, 8, 8, 17, 1, 8, 8, 8, 29, 31, 8, 1, 9, 8, 7, 19, 31, 31, 19, 1, 31, 8, 19, 8, 31, 0, 19, 1, 17, 0, 8, 17, 1, 0, 8, 17, 20, 29, 5, 31, 31, 31, 8, 8, 17, 18, 31, 31, 31, 7, 8, 2, 9, 8, 31, 16, 23, 8, 11, 11, 8, 19, 19]
4225,[8, 8, 8, 8, 8, 8, 19, 2, 11, 1, 8, 19, 19, 19, 19, 8, 8, 8, 8, 19, 31, 8, 19, 19, 19, 19, 19, 19, 19, 8, 8, 8, 8, 8, 8, 8, 8, 8, 19, 19, 19, 19, 31, 19, 8, 8, 8, 8, 19, 19, 8, 8, 29, 31, 27, 31, 31, 5, 19, 2, 2, 8, 8, 8, 8, 8, 11, 8, 19, 19, 19, 19, 8, 19, 8, 19, 8, 8, 1, 31, 31, 31, 31, 31, 31, 31, 31, 31, 2, 19, 31, 8, 19, 2, 19, 29, 19, 19, 8, 19]
